season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,48.7,0.0,0.0,0.0,6.1,6.1,18.2,12.1,60.6,0.0,0.0,9.1,3.0,31.5,1,12947,12947,12947,9055,12084,10381,10252,14883,3716,19008,12627,5725,7930,1,23467,12257,18137,1,16:04,2022,2023
2022-23,1630600,Isaiah Mobley,Isaiah,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,47.8,0.0,0.0,0.0,0.0,4.2,12.5,8.3,66.7,0.0,0.0,6.3,4.2,20.4,1,12947,12947,12947,11844,12084,10381,10252,19499,2878,12868,8343,3021,7930,1,19938,9268,22465,1,22:58,2022,2023
2022-23,1629603,Mamadi Diakite,Mamadi,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,47.6,11.1,0.0,11.1,11.1,8.3,16.7,0.0,50.0,2.8,2.8,5.6,0.0,58.1,1,12947,12947,12947,12649,1239,10381,936,8949,5290,17449,1,11822,3023,23114,18546,17929,5009,1,17:08,2022,2023
2022-23,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,48.5,6.1,0.0,0.0,0.0,8.2,8.2,4.1,44.9,2.0,0.0,2.0,0.0,51.2,1,12947,12947,12947,9636,4952,10381,10252,19499,5208,8044,4576,15744,4480,1,7976,17929,7850,1,23:46,2022,2023
2022-23,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,47.2,12.7,3.6,5.5,7.3,5.5,10.9,3.6,61.8,0.0,0.0,1.8,1.8,58.7,1,12947,12947,12947,13839,850,7444,4593,13539,3410,11139,4326,5178,7930,1,7420,15789,4811,1,25:59,2022,2023
2022-23,203526,Raul Neto,Raul,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,47.0,4.3,0.0,8.7,13.0,10.9,4.3,0.0,43.5,0.0,0.0,8.7,10.9,52.6,1,12947,12947,12947,14800,7585,10381,1878,7180,7619,4449,1,16680,7930,1,23213,1083,7180,1,21:36,2022,2023
2022-23,201577,Robin Lopez,Robin,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,46.8,5.0,5.0,0.0,20.0,10.0,5.0,10.0,70.0,2.5,7.5,7.5,7.5,44.0,1,12947,12947,12947,15372,6567,5427,10252,2622,6710,4955,10096,2387,3597,25657,22006,3480,11522,1,18:43,2022,2023
2022-23,1630205,Lamar Stevens,Lamar,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,44.6,4.8,0.0,4.8,4.8,11.9,4.8,0.0,52.4,0.0,2.4,2.4,0.0,22.6,1,12947,12947,12947,21435,6950,10381,5508,16765,8639,4769,1,10545,7930,22196,8750,17929,21826,1,18:43,2022,2023
2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,50.0,0.0,25.0,0.0,25.0,8.3,8.3,8.3,41.7,0.0,0.0,0.0,0.0,45.8,1,12947,12947,12947,5342,12084,108,10252,1152,5290,8143,8343,17750,7930,1,1,17929,10523,1,12:00,2022,2023
2022-23,201980,Danny Green,Danny,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,44.8,5.5,0.0,0.0,7.3,16.4,7.3,7.3,50.9,1.8,0.0,9.1,0.0,35.1,1,12947,12947,12947,20928,5882,10381,10252,13539,13561,7103,7329,11525,5025,1,23467,17929,16418,1,24:39,2022,2023
