player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627742,Brandon Ingram,Brandon,1610612747,LAL,19.0,28,8,20,0.286,65.245,4,9,0.444,1,2,0.5,6,9,0.667,3,1,4,2,1,0,2,1,7,5,15,-56,27.8,0,0,26.0,127,211,390,381,167,201,205,152,162,214,31,131,125,210,113,301,238,165,209,234,73,236,265,148,190,425,207,177,16,210
201147,Corey Brewer,Corey,1610612747,LAL,31.0,10,5,5,0.5,7.68,1,3,0.333,0,1,0.0,2,2,1.0,1,1,2,0,0,1,0,0,2,1,4,-7,9.4,0,0,8.0,277,265,136,185,352,287,294,254,222,246,222,212,235,1,194,301,294,291,286,168,200,1,125,268,292,280,312,177,16,315
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,21.0,27,10,17,0.37,82.86833333333334,12,41,0.293,4,24,0.167,18,21,0.857,1,8,9,13,6,2,1,3,3,13,46,-34,79.3,2,0,78.0,138,175,356,325,135,89,52,299,69,23,208,45,52,110,194,142,167,35,55,101,110,354,157,58,77,391,96,107,16,88
1628021,David Nwaba,David,1610612747,LAL,24.0,6,2,4,0.333,15.385,2,2,1.0,0,0,0.0,1,3,0.333,1,2,3,0,0,0,1,0,1,2,5,2,11.6,0,0,10.0,322,333,116,343,298,248,325,1,222,295,222,264,225,290,194,267,259,291,286,234,110,1,65,223,274,172,291,177,16,292
1627826,Ivica Zubac,Ivica,1610612747,LAL,20.0,4,1,3,0.25,11.02,2,2,1.0,0,0,0.0,1,2,0.5,0,4,4,0,0,0,0,0,5,2,5,-4,9.8,3,0,9.0,348,361,96,391,314,248,325,1,222,295,222,264,235,250,277,213,238,291,286,234,200,1,223,223,274,254,306,88,16,308
203903,Jordan Clarkson,Jordan,1610612747,LAL,25.0,34,10,24,0.294,92.525,20,37,0.541,5,15,0.333,4,5,0.8,2,6,8,1,2,3,0,2,10,5,49,-63,67.1,0,0,69.0,68,175,421,379,111,50,63,83,59,69,109,167,178,142,152,180,179,213,144,65,200,313,311,148,69,430,117,177,16,107
203944,Julius Randle,Julius,1610612747,LAL,22.0,34,11,23,0.324,95.905,15,27,0.556,1,3,0.333,17,29,0.586,9,29,38,6,7,0,4,3,23,16,48,-37,107.6,10,1,101.0,68,162,416,372,102,67,106,73,162,195,109,49,31,242,31,11,16,85,43,234,38,354,431,47,71,397,61,27,8,62
1626204,Larry Nance Jr.,Larry,1610612747,LAL,24.0,19,9,10,0.474,51.708333333333336,7,15,0.467,1,2,0.5,5,6,0.833,6,11,17,3,0,6,2,2,10,6,20,-1,68.9,3,0,57.0,203,191,237,243,194,151,171,138,162,214,31,146,159,121,58,110,89,145,286,20,73,313,311,126,156,214,111,88,16,126
2736,Luol Deng,Luol,1610612747,LAL,32.0,19,4,15,0.211,44.486666666666665,1,3,0.333,0,2,0.0,1,1,1.0,3,5,8,0,2,2,1,0,4,1,3,-51,19.6,1,0,17.0,203,280,323,398,206,287,294,254,222,214,222,264,292,1,113,198,179,291,144,101,110,1,200,268,314,420,237,131,16,244
1626273,Marcelo Huertas,Marcelo,1610612747,LAL,34.0,1,0,1,0.0,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-1,-1.0,0,0,0.0,406,407,25,407,404,355,386,355,222,295,222,300,307,300,277,353,370,291,209,234,200,1,1,327,368,214,431,177,16,398
