player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201171,Carl Landry,Carl,1610612755,PHI,32.0,36,5,31,0.139,569.39,111.6,6.1,0.178,0.267,0.8,0.138,0.6,0.15,13.1,11.2,11.7,36.3,0.028,360,426,265,451,342,441,126,108,103,372,377,220,230,340,428,386,440,442
1626174,Christian Wood,Christian,1610612755,PHI,20.0,17,0,17,0.0,144.79833333333335,107.7,6.2,0.155,0.275,1.2,0.179,1.7,0.412,12.7,15.9,14.9,36.8,0.076,419,469,130,469,426,374,116,151,94,165,259,50,65,306,471,464,447,356
1882,Elton Brand,Elton,1610612755,PHI,37.0,17,2,15,0.118,224.695,97.1,8.7,0.22,0.321,1.4,0.257,1.3,0.4,10.6,9.9,10.4,32.7,0.195,419,449,114,461,406,34,23,38,42,106,89,93,72,73,306,305,298,33
203138,Hollis Thompson,Hollis,1610612755,PHI,25.0,77,10,67,0.13,2153.85,107.7,3.6,0.099,0.156,0.6,0.098,0.4,0.095,15.2,11.9,12.5,34.4,0.07,98,384,473,455,88,378,330,328,309,421,435,274,311,433,450,421,395,380
203477,Isaiah Canaan,Isaiah,1610612755,PHI,25.0,77,10,67,0.13,1965.8483333333331,108.2,2.8,0.079,0.121,1.0,0.172,0.2,0.048,14.4,11.2,12.6,34.4,0.064,98,384,473,455,121,395,421,413,402,259,275,370,393,399,427,425,394,398
202397,Ish Smith,Ish,1610612755,PHI,27.0,77,16,61,0.208,2238.81,108.9,4.2,0.114,0.174,1.4,0.24,0.4,0.094,13.3,11.2,11.4,34.5,0.057,98,339,467,435,80,405,264,277,259,112,111,285,313,349,431,371,402,405
1626143,Jahlil Okafor,Jahlil,1610612755,PHI,20.0,53,6,47,0.113,1590.565,108.4,5.7,0.16,0.238,0.5,0.094,1.4,0.295,16.4,10.3,13.3,33.9,0.061,291,416,429,464,183,398,157,142,140,438,442,84,117,457,351,440,372,400
203924,Jerami Grant,Jerami,1610612755,PHI,22.0,77,9,68,0.117,2066.333333333333,106.6,4.6,0.122,0.188,0.9,0.159,2.2,0.431,15.3,11.1,12.1,33.8,0.083,98,394,475,463,103,336,230,241,229,287,312,28,58,435,422,405,367,333
203088,Kendall Marshall,Kendall,1610612755,PHI,24.0,30,3,27,0.1,399.64666666666665,111.1,2.3,0.067,0.107,1.4,0.203,0.2,0.042,15.4,12.4,12.6,33.7,0.034,381,441,229,466,371,437,457,453,442,107,191,391,403,440,460,424,359,436
203457,Nerlens Noel,Nerlens,1610612755,PHI,22.0,67,10,57,0.149,1965.245,106.3,7.1,0.195,0.302,2.2,0.326,1.8,0.403,16.0,11.0,13.0,33.6,0.086,200,384,461,445,122,326,71,77,55,18,28,46,70,450,414,436,355,328
203917,Nik Stauskas,Nik,1610612755,PHI,22.0,73,8,65,0.11,1809.05,107.5,3.2,0.089,0.135,0.9,0.147,0.4,0.087,14.7,10.5,12.7,34.3,0.073,144,402,472,465,141,368,381,377,367,311,351,276,328,413,373,427,391,369
1626158,Richaun Holmes,Richaun,1610612755,PHI,22.0,51,7,44,0.137,702.0016666666667,106.3,3.7,0.104,0.159,1.0,0.162,2.1,0.44,15.3,10.8,12.3,32.0,0.087,306,410,413,453,320,327,316,308,297,278,306,34,57,434,392,413,243,326
203496,Robert Covington,Robert,1610612755,PHI,25.0,67,10,57,0.149,1903.0533333333333,105.2,6.7,0.187,0.279,2.0,0.284,0.8,0.177,13.8,10.3,11.0,32.1,0.099,200,384,461,445,128,280,96,88,85,34,57,169,196,376,349,343,254,280
204456,T.J. McConnell,T.J.,1610612755,PHI,24.0,81,10,71,0.123,1605.9416666666666,106.5,4.6,0.134,0.206,2.1,0.328,0.2,0.051,14.8,10.1,13.2,34.1,0.084,19,384,476,460,181,333,227,208,188,23,26,367,388,421,323,439,383,331
