player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201171,Carl Landry,Carl,1610612755,PHI,32.0,36,5,31,0.139,569.39,2.2,4.4,0.6,10.0,13.1,11.2,11.7,36.3,0.6,1.0,4.4,3.9,38.9,360,426,265,451,342,207,14,389,52,340,428,386,37,220,377,391,100,56
1626174,Christian Wood,Christian,1610612755,PHI,20.0,17,0,17,0.0,144.79833333333335,5.0,2.7,1.7,8.0,12.7,15.9,14.9,36.8,1.7,2.5,2.7,5.0,36.1,419,469,130,469,426,5,88,212,118,306,471,464,30,50,471,172,33,88
1882,Elton Brand,Elton,1610612755,PHI,37.0,17,2,15,0.118,224.695,1.6,1.9,0.8,5.8,10.6,9.9,10.4,32.7,1.3,0.3,5.1,2.7,34.1,419,449,114,461,406,352,193,350,225,73,306,305,179,93,66,442,216,124
203138,Hollis Thompson,Hollis,1610612755,PHI,25.0,77,10,67,0.13,2153.85,1.8,1.0,1.4,2.7,15.2,11.9,12.5,34.4,0.4,0.3,3.1,1.5,22.3,98,384,473,455,88,322,355,266,409,433,450,421,82,274,56,242,410,423
203477,Isaiah Canaan,Isaiah,1610612755,PHI,25.0,77,10,67,0.13,1965.8483333333331,2.9,1.2,2.3,2.3,14.4,11.2,12.6,34.4,0.2,0.7,2.4,2.4,25.1,98,384,473,455,121,94,310,127,425,399,427,425,83,370,260,114,264,355
202397,Ish Smith,Ish,1610612755,PHI,27.0,77,16,61,0.208,2238.81,2.3,1.1,2.6,8.0,13.3,11.2,11.4,34.5,0.4,0.9,2.1,2.7,36.2,98,339,467,435,80,183,328,87,114,349,431,371,75,285,325,57,212,86
1626143,Jahlil Okafor,Jahlil,1610612755,PHI,20.0,53,6,47,0.113,1590.565,3.2,3.6,1.1,15.0,16.4,10.3,13.3,33.9,1.4,1.5,3.2,3.7,36.2,291,416,429,464,183,67,35,307,3,457,351,440,105,84,455,251,111,87
203924,Jerami Grant,Jerami,1610612755,PHI,22.0,77,9,68,0.117,2066.333333333333,2.4,1.3,2.1,7.2,15.3,11.1,12.1,33.8,2.2,1.3,3.7,4.9,31.7,98,394,475,463,103,170,303,147,155,435,422,405,110,28,435,331,34,175
203088,Kendall Marshall,Kendall,1610612755,PHI,24.0,30,3,27,0.1,399.64666666666665,0.8,0.0,0.3,3.1,15.4,12.4,12.6,33.7,0.2,0.5,2.7,1.9,23.9,381,441,229,466,371,445,453,439,392,440,460,424,118,391,119,164,347,386
203457,Nerlens Noel,Nerlens,1610612755,PHI,22.0,67,10,57,0.149,1965.245,2.1,2.9,1.7,10.1,16.0,11.0,13.0,33.6,1.8,0.7,3.5,3.6,38.0,200,384,461,445,122,252,71,223,49,450,414,436,122,46,262,298,116,68
203917,Nik Stauskas,Nik,1610612755,PHI,22.0,73,8,65,0.11,1809.05,2.0,0.9,2.0,3.4,14.7,10.5,12.7,34.3,0.4,0.7,2.3,2.0,22.7,144,402,472,465,141,268,379,171,376,413,373,427,86,276,237,86,342,415
1626158,Richaun Holmes,Richaun,1610612755,PHI,22.0,51,7,44,0.137,702.0016666666667,2.0,3.1,1.5,10.3,15.3,10.8,12.3,32.0,2.1,1.0,4.7,3.3,33.0,306,410,413,453,320,279,60,254,47,434,392,413,234,34,363,418,138,147
203496,Robert Covington,Robert,1610612755,PHI,25.0,67,10,57,0.149,1903.0533333333333,3.6,1.9,2.6,3.5,13.8,10.3,11.0,32.1,0.8,0.8,4.4,2.5,34.0,200,384,461,445,128,29,197,88,368,376,349,343,223,169,278,393,250,128
204456,T.J. McConnell,T.J.,1610612755,PHI,24.0,81,10,71,0.123,1605.9416666666666,2.2,0.8,1.1,4.9,14.8,10.1,13.2,34.1,0.2,0.5,2.6,1.7,34.0,19,384,476,460,181,200,401,314,275,421,323,439,94,367,170,135,385,125
