player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203081,Damian Lillard,1610612757,POR,25.0,11,11,0.286,2.82,5.82,0.484,0.484,0.286,2.82,5.82,0.484,0.0,0.0,0.0,
203090,Maurice Harkless,1610612757,POR,23.0,11,11,0.544,2.82,5.09,0.554,0.554,0.544,2.82,5.09,0.554,0.0,0.0,0.0,
203486,Mason Plumlee,1610612757,POR,26.0,11,11,0.879,2.27,4.64,0.49,0.49,0.879,2.27,4.64,0.49,0.0,0.0,0.0,
203468,CJ McCollum,1610612757,POR,24.0,11,11,0.211,2.27,3.64,0.625,0.625,0.211,2.27,3.64,0.625,0.0,0.0,0.0,
202329,Al-Farouq Aminu,1610612757,POR,25.0,11,11,0.293,2.0,3.27,0.611,0.611,0.293,2.0,3.27,0.611,0.0,0.0,0.0,
202334,Ed Davis,1610612757,POR,27.0,11,11,0.941,1.91,2.91,0.656,0.656,0.941,1.91,2.91,0.656,0.0,0.0,0.0,
201945,Gerald Henderson,1610612757,POR,28.0,11,9,0.24,1.0,1.64,0.611,0.611,0.24,1.0,1.64,0.611,0.0,0.0,0.0,
2549,Chris Kaman,1610612757,POR,34.0,4,3,0.294,0.75,1.25,0.6,0.6,0.294,0.75,1.25,0.6,0.0,0.0,0.0,
203459,Allen Crabbe,1610612757,POR,24.0,11,9,0.153,0.64,1.0,0.636,0.636,0.153,0.64,1.0,0.636,0.0,0.0,0.0,
1626192,Pat Connaughton,1610612757,POR,23.0,6,1,0.2,0.17,0.17,1.0,1.0,0.2,0.17,0.17,1.0,0.0,0.0,0.0,
