player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203081,Damian Lillard,1610612757,POR,25.0,11,11,1.0,8.09,20.36,0.397,0.00491,0.531,4.27,10.82,0.395,0.469,3.82,9.55,0.4
203468,CJ McCollum,1610612757,POR,24.0,11,11,1.0,7.64,17.27,0.442,0.0049499999999999995,0.7,5.82,12.09,0.481,0.3,1.82,5.18,0.351
202329,Al-Farouq Aminu,1610612757,POR,25.0,11,11,1.0,5.09,11.18,0.455,0.00569,0.431,2.55,4.82,0.528,0.569,2.55,6.36,0.4
203090,Maurice Harkless,1610612757,POR,23.0,11,11,1.0,4.27,9.36,0.456,0.00529,0.573,2.91,5.36,0.542,0.427,1.36,4.0,0.341
201945,Gerald Henderson,1610612757,POR,28.0,11,11,1.0,2.73,6.82,0.4,0.00447,0.747,2.09,5.09,0.411,0.253,0.64,1.73,0.368
203459,Allen Crabbe,1610612757,POR,24.0,11,11,1.0,3.45,6.55,0.528,0.00632,0.514,2.09,3.36,0.622,0.486,1.36,3.18,0.429
203486,Mason Plumlee,1610612757,POR,26.0,11,11,1.0,2.55,5.27,0.483,0.00483,1.0,2.55,5.27,0.483,0.0,0.0,0.0,
2549,Chris Kaman,1610612757,POR,34.0,4,4,1.0,1.75,4.25,0.412,0.0041199999999999995,1.0,1.75,4.25,0.412,0.0,0.0,0.0,
202334,Ed Davis,1610612757,POR,27.0,11,11,1.0,1.91,3.09,0.618,0.00618,0.941,1.91,2.91,0.656,0.059,0.0,0.18,0.0
203148,Brian Roberts,1610612757,POR,30.0,10,5,1.0,0.2,0.9,0.222,0.00222,0.556,0.2,0.5,0.4,0.444,0.0,0.4,0.0
1626192,Pat Connaughton,1610612757,POR,23.0,6,3,1.0,0.5,0.83,0.6,0.008,0.4,0.17,0.33,0.5,0.6,0.33,0.5,0.667
1626242,Luis Montero,1610612757,POR,23.0,6,3,1.0,0.5,0.5,1.0,0.01333,0.333,0.17,0.17,1.0,0.667,0.33,0.33,1.0
203943,Noah Vonleh,1610612757,POR,20.0,6,2,1.0,0.0,0.33,0.0,0.0,1.0,0.0,0.33,0.0,0.0,0.0,0.0,
