player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627741,Buddy Hield,Buddy,1610612754,IND,29.0,39,12,27,0.308,127.07666666666668,2.5,1.1,1.1,2.8,12.5,9.6,4.5,42.5,0.6,1.1,3.7,5.9,31.6,5,113,496,408,24,127,215,113,263,361,230,278,65,156,412,251,88,168
1630537,Chris Duarte,Chris,1610612754,IND,25.0,19,7,12,0.368,66.32,2.2,1.6,1.1,2.2,13.6,9.2,3.8,22.8,0.5,1.1,2.7,1.6,20.9,184,211,365,361,151,148,189,118,286,386,214,248,390,159,408,178,299,323
1630613,Duane Washington Jr.,Duane,1610612754,IND,22.0,18,2,16,0.111,22.445,0.0,0.0,0.0,0.0,9.6,9.6,6.4,54.5,0.0,0.0,1.6,3.2,9.9,193,339,438,443,276,241,245,158,317,248,229,367,34,199,1,129,198,415
1629048,Goga Bitadze,Goga,1610612754,IND,22.0,11,1,10,0.091,13.381666666666666,13.5,5.4,0.0,10.8,0.0,13.5,10.8,53.8,0.0,0.0,13.5,10.8,23.1,254,375,322,446,319,6,33,158,63,1,382,453,36,199,1,477,22,291
1630543,Isaiah Jackson,Isaiah,1610612754,IND,20.0,7,3,4,0.429,21.756666666666668,1.7,6.6,3.3,9.9,0.0,6.6,0.0,23.2,1.7,0.0,8.3,6.6,44.2,305,304,177,305,282,178,21,35,80,1,144,1,388,68,1,442,69,65
1630188,Jalen Smith,Jalen,1610612754,IND,22.0,14,4,10,0.286,37.45666666666666,0.0,1.9,1.9,7.7,7.7,8.6,7.7,51.9,1.0,0.0,4.8,2.9,17.8,224,275,322,412,216,241,168,72,124,175,196,408,39,109,1,335,218,361
1626147,Justin Anderson,Justin,1610612754,IND,28.0,3,0,3,0.0,6.26,0.0,0.0,0.0,0.0,11.5,17.3,23.0,46.0,0.0,5.8,5.8,0.0,0.0,383,448,139,448,375,241,245,158,317,325,443,494,48,199,491,386,344,438
1626208,Keifer Sykes,Keifer,1610612754,IND,28.0,5,1,4,0.2,13.121666666666666,0.0,0.0,0.0,5.5,5.5,5.5,5.5,38.4,0.0,0.0,2.7,2.7,17.0,343,375,177,429,321,241,245,158,170,112,128,327,99,199,1,183,222,368
202362,Lance Stephenson,Lance,1610612754,IND,31.0,7,1,6,0.143,28.355,0.0,3.8,0.0,0.0,7.6,8.9,10.2,53.3,0.0,0.0,5.1,1.3,26.4,305,375,239,440,250,241,68,158,317,172,205,449,37,199,1,354,312,239
1627763,Malcolm Brogdon,Malcolm,1610612754,IND,29.0,17,5,12,0.294,82.85,3.5,2.2,0.9,11.3,4.8,14.3,3.9,28.7,0.9,0.9,2.2,4.8,44.5,202,247,365,411,111,86,148,133,57,106,406,257,287,118,382,144,131,62
1626167,Myles Turner,Myles,1610612754,IND,26.0,19,4,15,0.211,52.565,1.4,1.4,2.1,2.7,8.9,14.4,3.4,30.1,0.7,0.7,3.4,0.0,18.3,184,275,420,428,182,191,198,67,267,216,410,232,256,137,349,229,344,353
1629052,Oshae Brissett,Oshae,1610612754,IND,24.0,26,7,19,0.269,77.84833333333333,1.4,1.8,1.4,3.7,14.8,8.3,5.5,38.8,2.3,1.4,5.1,4.2,32.0,101,211,476,418,121,190,174,100,236,406,189,331,95,49,429,356,158,160
201937,Ricky Rubio,Ricky,1610612754,IND,31.0,13,5,8,0.385,40.031666666666666,0.0,1.8,0.0,3.6,13.5,10.8,8.1,32.4,0.9,0.0,7.2,8.1,26.3,235,247,282,349,211,241,177,158,239,382,285,413,198,115,1,426,39,241
204456,T.J. McConnell,T.J.,1610612754,IND,30.0,11,3,8,0.273,33.63333333333333,2.1,0.0,0.0,4.3,16.1,7.5,7.5,27.8,0.0,0.0,0.0,3.2,25.0,254,304,282,415,225,152,245,158,215,419,162,403,301,199,1,1,197,261
1630678,Terry Taylor,Terry,1610612754,IND,22.0,8,3,5,0.375,15.716666666666669,9.2,4.6,0.0,18.3,16.0,11.5,9.2,50.4,0.0,0.0,9.2,6.9,47.4,293,304,211,356,303,14,53,158,15,417,311,431,40,199,1,452,60,48
1630169,Tyrese Haliburton,Tyrese,1610612754,IND,22.0,36,12,24,0.333,133.21666666666667,0.5,3.0,1.9,2.2,11.6,9.5,5.1,44.3,0.8,0.8,2.2,1.9,30.0,17,113,491,378,17,238,102,77,287,331,224,308,50,122,373,142,281,188
