group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1627936,Alex Caruso,,1610612747,LAL,27.0,19,10,9,0.526,45.91,5.5,11.8,0.467,3.1,4.7,0.667,5.5,5.5,1.0,2.4,1.6,3.9,2.4,0.0,2.4,0.0,0.8,2.4,4.7,19.6,13.3,34.9,0,0,33.7,152,137,154,170,169,146,169,171,70,184,23,104,144,1,108,348,298,172,257,51,180,127,313,118,108,106,146,201,20,132
,1628035,Alfonzo McKinnie,,1610612747,LAL,28.0,1,0,1,0.0,0.4866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-295.9,0.0,0,0,0.0,406,405,377,405,438,355,401,355,245,320,245,295,304,295,263,360,374,291,257,238,180,191,369,319,368,445,414,201,20,414
,203083,Andre Drummond,,1610612747,LAL,27.0,19,11,8,0.579,66.40833333333333,3.3,8.7,0.375,0.0,0.0,0.0,6.0,9.8,0.611,5.4,11.4,16.8,1.6,2.7,1.6,1.6,2.2,7.6,6.5,12.5,-7.6,42.1,13,0,37.4,152,114,167,119,121,261,253,251,245,320,245,93,59,233,20,21,20,221,80,88,54,30,68,69,220,269,86,18,20,101
,203076,Anthony Davis,,1610612747,LAL,28.0,18,12,6,0.667,68.43333333333334,7.9,20.0,0.395,1.6,3.7,0.429,3.7,3.7,1.0,3.7,5.3,8.9,3.7,1.6,1.1,3.7,2.1,3.2,5.3,21.0,21.0,49.9,9,0,44.7,163,93,218,67,114,75,57,237,154,231,86,151,206,1,56,180,101,102,165,157,15,33,259,95,95,71,39,27,20,59
,203463,Ben McLemore,,1610612747,LAL,28.0,10,2,8,0.2,8.436666666666667,0.0,4.3,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,-68.3,0.0,0,0,0.0,259,318,167,387,335,355,366,355,245,204,245,295,304,295,263,360,374,291,257,238,180,191,52,319,368,416,414,201,20,414
,203471,Dennis Schröder,,1610612747,LAL,27.0,28,18,10,0.643,103.605,6.3,13.6,0.462,1.0,2.8,0.375,6.9,8.0,0.87,0.3,3.5,3.8,4.9,1.7,0.3,1.0,0.3,1.7,7.3,20.5,20.2,34.8,5,0,33.0,58,20,124,85,46,118,127,174,200,263,112,69,91,111,253,265,301,60,145,232,96,182,348,44,103,75,147,55,20,142
,1629719,Devontae Cacok,,1610612747,LAL,24.0,1,0,1,0.0,0.4866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-295.9,0.0,0,0,0.0,406,405,377,405,438,355,401,355,245,320,245,295,304,295,263,360,374,291,257,238,180,191,369,319,368,445,414,201,20,414
,203484,Kentavious Caldwell-Pope,,1610612747,LAL,28.0,26,15,11,0.577,109.05166666666666,2.0,5.0,0.4,1.3,3.6,0.364,1.3,1.3,1.0,0.3,3.3,3.6,3.0,0.3,1.0,1.0,0.0,1.7,1.7,6.6,15.5,21.0,0,0,18.5,81,51,107,123,34,319,355,224,181,232,114,267,292,1,257,271,310,136,254,164,103,191,354,276,328,95,302,201,20,322
,1628961,Kostas Antetokounmpo,,1610612747,LAL,23.0,1,0,1,0.0,0.4866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-295.9,0.0,0,0,0.0,406,405,377,405,438,355,401,355,245,320,245,295,304,295,263,360,374,291,257,238,180,191,369,319,368,445,414,201,20,414
,1628398,Kyle Kuzma,,1610612747,LAL,25.0,23,13,10,0.565,83.625,5.2,14.2,0.364,1.3,7.7,0.167,1.7,2.6,0.667,3.9,6.5,10.3,2.2,1.7,0.9,0.4,0.0,3.9,1.7,13.3,6.5,31.1,6,0,29.7,104,77,124,134,86,160,116,262,183,88,234,245,246,200,50,121,72,182,147,178,155,191,209,272,201,147,174,46,20,179
