player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627936,Alex Caruso,Alex,1610612747,LAL,27.0,6,2,4,0.333,120.64166666666668,5.6,15.1,0.368,2.0,6.8,0.294,0.8,0.8,1.0,0.8,2.4,3.2,1.2,2.8,0.4,1.6,1.6,4.8,2.4,13.9,-8.0,22.7,0,0,24.3,100,115,73,131,110,143,120,167,116,110,123,166,176,1,153,214,214,179,65,172,51,44,87,147,158,147,216,55,10,205
1628035,Alfonzo McKinnie,Alfonzo,1610612747,LAL,28.0,2,0,2,0.0,11.643333333333333,0.0,12.4,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,4.1,4.1,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,4.9,0,0,4.1,209,201,177,201,204,212,157,212,158,78,158,178,183,178,185,184,202,195,190,180,156,167,113,202,219,94,232,55,10,233
203083,Andre Drummond,Andre,1610612747,LAL,27.0,5,2,3,0.4,104.79833333333332,8.7,14.7,0.594,0.0,0.0,0.0,3.2,4.6,0.7,8.7,16.5,25.2,0.0,5.0,1.8,1.4,1.4,5.5,2.7,20.6,-1.8,55.4,1,0,52.2,120,115,146,118,124,66,126,29,158,192,158,88,82,134,7,10,7,195,18,53,60,63,60,130,96,122,36,35,10,35
203076,Anthony Davis,Anthony,1610612747,LAL,28.0,5,2,3,0.4,143.905,8.3,20.7,0.403,0.7,3.7,0.182,11.7,14.0,0.833,2.3,8.7,11.0,4.3,2.0,1.0,2.7,0.3,3.0,9.0,29.0,-5.3,57.7,2,0,52.4,120,115,146,118,98,75,51,147,154,168,151,8,10,71,72,51,67,75,105,128,24,157,164,15,27,136,30,26,10,34
203463,Ben McLemore,Ben,1610612747,LAL,28.0,4,1,3,0.25,35.733333333333334,2.7,12.1,0.222,2.7,8.1,0.333,0.0,0.0,0.0,1.3,8.1,9.4,1.3,1.3,1.3,0.0,2.7,6.7,1.3,8.1,-13.4,24.0,0,0,24.2,169,137,146,152,167,203,163,202,76,83,95,178,183,178,117,67,89,176,146,95,156,22,40,182,208,172,208,55,10,207
203471,Dennis Schröder,Dennis,1610612747,LAL,27.0,6,2,4,0.333,196.47,6.8,17.1,0.4,2.0,6.4,0.308,5.4,6.4,0.846,0.2,4.2,4.4,4.2,2.4,1.5,0.2,1.7,3.2,3.9,21.0,-4.9,35.2,0,0,34.9,100,115,73,131,70,113,95,148,117,119,115,40,54,64,181,182,195,82,81,80,147,40,155,94,87,133,142,55,10,136
201162,Jared Dudley,Jared,1610612747,LAL,35.0,2,0,2,0.0,4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.6,0.0,0,0,0.0,209,201,177,201,225,212,230,212,158,192,158,178,183,178,185,219,223,195,190,180,156,167,206,202,219,197,234,55,10,234
203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,28.0,5,2,3,0.4,145.6,3.6,9.6,0.379,1.3,6.3,0.211,1.6,1.6,1.0,0.7,4.0,4.6,1.6,0.7,1.6,0.0,0.0,4.9,1.6,10.2,-1.0,22.5,0,0,21.1,120,115,146,118,95,190,200,163,138,120,144,144,157,1,162,189,192,159,173,64,156,167,81,176,195,115,217,55,10,217
1628398,Kyle Kuzma,Kyle,1610612747,LAL,25.0,6,2,4,0.333,129.41333333333333,5.2,17.8,0.292,1.5,8.5,0.174,2.2,3.3,0.667,1.5,7.0,8.5,2.6,2.2,0.7,0.4,1.5,3.0,1.9,14.1,-5.6,29.3,0,0,28.9,100,115,73,131,106,154,88,191,133,70,154,121,107,135,101,90,102,125,93,150,131,55,167,170,156,138,180,55,10,178
2544,LeBron James,LeBron,1610612747,LAL,36.0,6,2,4,0.333,223.57166666666663,11.6,24.5,0.474,3.9,10.3,0.375,3.0,4.9,0.609,1.5,7.7,9.2,10.3,5.4,1.9,0.4,1.3,1.5,5.8,30.1,2.1,58.3,2,0,58.2,100,115,73,131,61,23,28,88,27,38,72,93,75,150,100,75,93,15,15,44,124,71,199,52,26,83,29,26,10,21
