season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,203953,Jabari Parker,1610612737,ATL,Atlanta Hawks,Handoff,Defensive,0.205,32,0.038,1.083,0.6,0.0,0.167,0.0,0.0,0.5,0.65,12,13,6,10,4,ATL
22019,1629164,Brandon Goodwin,1610612737,ATL,Atlanta Hawks,Handoff,Defensive,0.806,35,0.103,0.737,0.353,0.05,0.105,0.05,0.05,0.316,0.382,19,14,6,17,11,ATL
22019,1628381,John Collins,1610612737,ATL,Atlanta Hawks,Handoff,Defensive,0.036,41,0.021,1.333,0.636,0.0,0.083,0.0,0.0,0.583,0.727,12,16,7,11,4,ATL
22019,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,Handoff,Defensive,0.632,60,0.085,0.85,0.462,0.15,0.25,0.15,0.05,0.4,0.538,20,17,6,13,7,ATL
22019,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,Handoff,Defensive,0.339,25,0.139,1.0,0.444,0.09,0.13,0.04,0.0,0.435,0.556,23,23,8,18,10,ATL
22019,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,Handoff,Defensive,0.227,43,0.082,1.077,0.478,0.04,0.077,0.04,0.0,0.462,0.565,26,28,11,23,12,ATL
22019,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,Handoff,Defensive,0.788,56,0.112,0.75,0.321,0.05,0.067,0.05,0.0,0.333,0.368,60,45,17,53,36,ATL
22019,1629629,Cam Reddish,1610612737,ATL,Atlanta Hawks,Handoff,Defensive,0.68,58,0.096,0.821,0.341,0.09,0.143,0.09,0.02,0.339,0.42,56,46,15,44,29,ATL
22019,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,Handoff,Defensive,0.713,63,0.092,0.791,0.345,0.07,0.09,0.07,0.03,0.328,0.405,67,53,20,58,38,ATL
22019,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,Handoff,Defensive,0.374,60,0.091,0.984,0.397,0.05,0.032,0.05,0.0,0.413,0.491,63,62,23,58,35,ATL
