group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1626171,Bobby Portis,,1610612749,MIL,28.0,21,15,6,0.714,44.76,6.4,15.0,0.429,1.1,4.3,0.25,1.1,1.1,1.0,1.1,12.9,13.9,1.1,2.1,0.0,0.0,0.0,1.1,1.1,15.0,1.1,31.2,15,0,31.1,177,91,234,37,198,169,157,211,220,225,186,283,300,1,241,36,73,273,157,250,204,210,373,322,239,202,274,21,27,253
,201572,Brook Lopez,,1610612749,MIL,35.0,32,25,7,0.781,104.88333333333334,10.1,18.3,0.55,2.3,7.3,0.313,4.1,6.4,0.643,3.7,9.6,13.3,0.9,1.4,0.0,3.2,0.0,4.1,5.5,26.5,7.3,52.1,5,0,49.4,79,5,215,28,92,64,109,99,129,139,161,181,170,213,88,81,79,281,216,250,35,210,272,152,89,154,85,62,27,86
,203507,Giannis Antetokounmpo,,1610612749,MIL,28.0,28,21,7,0.75,90.80166666666666,11.1,29.6,0.375,0.5,3.2,0.167,13.7,19.0,0.722,4.8,14.3,19.0,10.0,6.3,0.0,0.0,2.1,7.9,13.2,36.5,9.0,68.0,26,3,66.1,118,24,215,31,119,50,25,258,250,272,233,29,23,182,63,26,23,17,16,250,204,39,100,14,37,144,35,2,4,30
,201609,Goran Dragic,,1610612749,MIL,37.0,7,0,7,0.0,15.205,3.2,6.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.3,3.2,9.5,6.3,3.2,0.0,0.0,0.0,6.3,0.0,6.3,-12.6,24.0,0,0,22.1,309,418,215,418,304,317,356,117,257,325,257,295,305,295,38,322,162,66,91,250,204,210,156,329,359,298,346,205,27,361
,1628960,Grayson Allen,,1610612749,MIL,27.0,26,18,8,0.692,75.74,6.3,12.7,0.5,3.2,6.3,0.5,6.3,6.3,1.0,0.6,4.4,5.1,1.3,3.2,0.6,0.6,0.0,4.4,7.0,22.2,-3.2,30.8,0,0,34.2,137,53,195,44,148,172,199,117,88,161,42,123,174,1,274,268,308,263,90,219,172,210,250,106,136,240,280,205,27,222
,203109,Jae Crowder,,1610612749,MIL,32.0,1,1,0,1.0,4.276666666666666,11.2,11.2,1.0,11.2,11.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7,44.9,33.7,0,0,44.9,425,372,435,1,394,45,235,1,7,65,1,295,305,295,288,373,388,297,281,250,204,210,376,329,47,34,244,205,27,116
,1628975,Jevon Carter,,1610612749,MIL,27.0,23,15,8,0.652,41.37833333333333,7.0,17.4,0.4,2.3,9.3,0.25,0.0,0.0,0.0,0.0,4.6,4.6,0.0,2.3,0.0,1.2,0.0,8.1,1.2,16.2,9.3,23.0,1,0,25.5,158,91,195,83,210,145,120,236,127,96,186,295,305,295,288,256,326,297,142,250,120,210,93,317,216,141,352,148,27,329
,204060,Joe Ingles,,1610612749,MIL,35.0,14,12,2,0.857,39.94166666666667,3.6,9.6,0.375,3.6,9.6,0.375,1.2,2.4,0.5,1.2,1.2,2.4,6.0,3.6,0.0,0.0,0.0,6.0,2.4,12.0,45.7,20.3,1,0,24.0,229,145,338,20,215,297,278,258,71,90,111,276,272,245,223,369,377,72,75,250,204,210,178,267,288,33,372,148,27,340
,201950,Jrue Holiday,,1610612749,MIL,33.0,30,23,7,0.767,103.89666666666666,11.1,22.2,0.5,5.1,10.6,0.478,10.2,11.5,0.88,1.4,3.7,5.1,7.9,4.2,2.8,0.0,0.9,3.2,7.4,37.4,21.7,59.5,8,0,61.0,94,10,215,29,96,51,69,117,36,74,78,56,78,91,212,303,307,44,52,49,204,142,312,91,35,85,55,43,27,41
,203114,Khris Middleton,,1610612749,MIL,31.0,11,8,3,0.727,32.37166666666667,4.4,16.3,0.273,1.5,7.4,0.2,0.0,0.0,0.0,4.4,4.4,8.9,8.9,4.4,0.0,0.0,1.5,11.9,0.0,10.4,25.2,30.0,2,0,29.7,258,204,317,35,234,262,136,328,187,137,218,295,305,295,75,267,179,22,45,250,204,91,39,329,316,69,292,108,27,271
,1630699,MarJon Beauchamp,,1610612749,MIL,22.0,1,1,0,1.0,4.326666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,11.1,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4,26.6,0,0,22.2,425,372,435,1,393,361,396,361,257,325,257,295,305,295,13,54,14,297,281,250,204,210,376,329,382,35,323,205,27,360
,1626192,Pat Connaughton,,1610612749,MIL,30.0,21,15,6,0.714,41.23333333333333,1.2,4.7,0.25,1.2,4.7,0.25,0.0,0.0,0.0,0.0,9.3,9.3,2.3,0.0,0.0,0.0,0.0,2.3,1.2,3.5,33.8,18.2,2,0,16.3,177,91,234,37,211,358,375,331,212,216,186,295,305,295,288,89,165,217,281,250,204,210,356,316,375,54,382,108,27,391
,201586,Serge Ibaka,,1610612749,MIL,33.0,1,1,0,1.0,0.0033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,425,372,435,1,451,361,396,361,257,325,257,295,305,295,288,373,388,297,281,250,204,210,376,329,382,207,413,205,27,413
,202083,Wesley Matthews,,1610612749,MIL,36.0,13,11,2,0.846,33.788333333333334,1.4,7.1,0.2,1.4,4.3,0.333,1.4,1.4,1.0,5.7,7.1,12.8,0.0,0.0,1.4,0.0,0.0,4.3,2.8,5.7,-7.1,25.3,0,0,22.7,237,158,338,22,229,354,334,350,193,229,131,270,291,1,46,162,87,297,281,124,204,210,264,254,364,269,336,205,27,356
