player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203076,Anthony Davis,Anthony,1610612740,NOP,25.0,75,45,30,0.6,46.7,5.4,5.8,4.6,19.8,15.7,13.6,14.0,44.7,3.3,0.8,2.7,9.6,70.7,104,75,323,134,464,23,24,31,13,197,417,436,273,15,233,80,8,5
1628429,Charles Cooke,Charles,1610612740,NOP,23.0,13,8,5,0.615,45.9,0.0,0.0,0.0,2.4,16.9,6.0,6.0,33.7,0.0,1.2,0.0,2.4,14.3,455,411,76,117,498,498,488,478,489,313,22,26,517,473,398,1,387,531
1627767,Cheick Diallo,Cheick,1610612740,NOP,21.0,52,29,23,0.558,46.8,2.9,3.6,2.0,13.7,18.8,12.4,11.0,48.2,1.7,1.2,6.6,3.9,48.6,296,203,252,214,449,282,92,243,69,459,277,199,94,89,403,484,199,106
203121,Darius Miller,Darius,1610612740,NOP,28.0,82,48,34,0.585,47.0,1.9,0.4,1.6,1.3,16.7,13.9,13.3,47.8,0.4,0.2,3.9,1.1,26.0,1,37,376,161,435,426,482,306,509,292,453,387,115,363,61,238,500,497
202732,DeAndre Liggins,DeAndre,1610612740,NOP,30.0,58,34,24,0.586,49.0,1.0,0.6,1.2,1.6,15.2,11.2,11.6,47.4,0.9,0.4,5.5,2.0,26.8,254,173,264,159,150,482,479,364,504,153,132,246,131,178,105,429,435,493
202326,DeMarcus Cousins,DeMarcus,1610612740,NOP,27.0,48,27,21,0.563,47.8,4.7,4.3,2.4,15.0,17.6,11.9,13.6,43.8,2.1,1.7,5.0,10.3,70.4,313,218,229,207,343,48,59,183,49,377,213,417,329,63,492,387,4,6
202734,E'Twaun Moore,E'Twaun,1610612740,NOP,29.0,82,48,34,0.585,46.8,3.3,1.6,4.0,8.9,15.8,13.2,13.9,45.7,0.2,0.6,3.3,1.4,31.8,1,37,376,161,455,206,337,54,214,213,380,430,223,440,181,142,485,415
2731,Emeka Okafor,Emeka,1610612740,NOP,35.0,26,16,10,0.615,45.7,2.1,3.2,1.7,10.1,16.7,14.4,16.4,48.9,3.2,1.4,3.9,2.7,46.1,381,338,118,117,500,401,118,294,173,294,481,516,69,18,455,241,353,143
203546,Ian Clark,Ian,1610612740,NOP,27.0,74,43,31,0.581,47.1,2.4,0.8,2.8,7.3,17.5,14.0,13.0,48.7,0.3,0.9,3.9,1.8,30.4,115,90,339,174,429,358,459,145,278,375,458,364,78,403,286,242,453,441
202348,Jordan Crawford,Jordan,1610612740,NOP,29.0,5,3,2,0.6,43.7,4.1,4.9,1.6,4.9,23.0,18.9,17.2,62.3,0.8,1.6,5.7,0.0,47.8,487,468,40,134,527,87,39,302,392,522,526,523,11,217,487,444,516,115
2746,Josh Smith,Josh,1610612740,NOP,32.0,3,2,1,0.667,45.5,0.0,7.7,0.0,7.7,7.7,0.0,0.0,30.8,0.0,0.0,11.5,0.0,26.2,506,481,11,72,505,498,9,478,266,16,1,1,523,473,1,534,516,496
201950,Jrue Holiday,Jrue,1610612740,NOP,28.0,81,47,34,0.58,46.9,3.3,1.7,3.2,13.0,16.1,13.3,13.5,44.6,1.0,0.9,3.2,3.6,48.9,27,52,376,175,443,197,326,114,82,242,387,398,286,161,290,128,228,102
203580,Larry Drew II,Larry,1610612740,NOP,28.0,10,6,4,0.6,49.0,3.5,4.2,1.4,2.8,16.8,14.0,7.7,44.8,0.0,0.0,4.2,1.4,22.8,464,434,63,134,153,160,65,334,475,305,457,40,270,473,1,301,482,508
1628455,Mike James,Mike,1610612740,NOP,27.0,36,11,25,0.306,45.4,4.5,1.1,2.1,10.4,15.1,13.2,13.0,45.1,0.5,1.5,3.2,4.4,45.5,348,379,276,438,507,58,424,228,163,138,367,365,253,339,462,121,159,150
202703,Nikola Mirotic,Nikola,1610612740,NOP,27.0,55,34,21,0.618,46.5,3.2,3.3,3.9,7.8,14.7,13.4,12.6,47.3,1.2,0.7,3.4,4.2,51.4,271,173,229,116,477,215,110,57,262,118,398,322,137,134,212,157,181,70
200765,Rajon Rondo,Rajon,1610612740,NOP,32.0,65,41,24,0.631,46.4,2.0,0.5,2.6,8.7,16.5,13.8,15.7,47.0,0.3,0.8,3.2,2.0,47.4,213,109,264,102,481,420,481,165,223,277,443,505,151,420,230,131,438,122
203524,Solomon Hill,Solomon,1610612740,NOP,27.0,12,8,4,0.667,44.9,2.2,1.0,1.4,2.9,18.5,13.4,12.9,45.6,0.2,0.7,5.3,1.9,28.8,457,411,63,72,515,387,446,332,468,442,404,360,233,432,216,411,445,464
2754,Tony Allen,Tony,1610612740,NOP,36.0,22,12,10,0.545,46.1,3.4,3.4,4.2,13.2,16.9,14.2,7.8,40.3,0.5,1.9,8.3,2.9,33.1,400,372,118,226,490,182,104,43,78,317,473,43,477,319,507,517,322,401
1627215,Walt Lemon Jr.,Walt,1610612740,NOP,25.0,5,4,1,0.8,45.0,2.6,0.0,5.1,15.4,9.0,12.8,23.1,69.2,1.3,5.1,6.4,5.1,33.2,487,455,11,21,514,332,488,18,44,19,322,533,7,123,537,481,96,399
