season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,12.1,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,20992,19525,4218,14106,6501,4070,10483,13417,11838,11918,1,14175,1,3380,1,14835,15517,14269,17629,1,12:07,2023,2024
2023-24,1631096,Chet Holmgren,Chet,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,11.5,0.875,0.125,0.923,0.0,0.0,0.0,0.077,0.154,0.923,0.667,0.333,0.0,0.0,0.667,0.333,6,8,0.75,1,1,1,1,21341,5015,19711,3776,6501,14651,10483,12018,8506,3118,7947,10815,13832,3380,11529,9201,5451,11049,2237,1,11:32,2023,2024
2023-24,203488,Mike Muscala,Mike,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,18.2,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,1,1,1,17139,14503,8039,1,6501,14651,10483,13417,11838,1,16776,1,13832,3380,20970,1,18910,21406,8954,1,18:14,2023,2024
2023-24,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,18.1,0.75,0.25,0.769,0.0,0.231,0.154,0.0,0.154,0.769,0.6,0.4,1.0,0.0,0.667,0.333,6,12,0.5,1,1,1,1,17205,7222,16883,5694,6501,12506,7338,13417,8506,4543,9561,10213,1,3380,11529,9201,5451,6130,8954,1,18:08,2023,2024
2023-24,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,13.3,0.667,0.333,0.667,0.222,0.333,0.444,0.0,0.444,0.444,0.333,0.667,1.0,0.0,0.5,0.5,4,6,0.667,1,1,1,1,20410,9366,14137,7235,2215,10114,1670,13417,1920,11038,14006,5049,1,3380,14977,5081,9679,14269,3541,1,13:16,2023,2024
2023-24,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,10.2,0.333,0.667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,21919,19525,4218,1,1,14651,10483,13417,11838,19477,1,14175,13832,3380,1,14835,18910,19584,17629,1,10:11,2023,2024
2023-24,202687,Bismack Biyombo,Bismack,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,18.1,1.0,0.0,0.667,0.0,0.0,0.333,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,1,1,1,17205,1,20560,7235,6501,14651,2644,2537,11838,5679,10370,7119,13832,3380,14977,5081,15517,17737,8954,1,18:08,2023,2024
2023-24,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,15.9,0.636,0.364,0.667,0.267,0.0,0.133,0.333,0.533,0.4,0.2,0.8,0.0,0.0,0.2,0.8,5,11,0.455,1,1,1,1,18729,11036,13667,7235,1661,14651,8087,2537,1178,11918,16058,3885,13832,3380,20417,1940,7292,7189,13083,1,15:55,2023,2024
2023-24,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,20.5,0.778,0.222,0.667,0.222,0.333,0.0,0.0,0.0,0.444,0.667,0.333,1.0,0.0,0.75,0.25,4,9,0.444,1,1,1,1,15440,6840,17860,7235,2215,10114,10483,13417,11838,11038,7947,10815,1,3380,9851,11492,9679,9591,13458,1,20:30,2023,2024
2023-24,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,17.8,0.75,0.25,0.429,0.0,0.429,0.214,0.142,0.0,0.429,0.667,0.333,1.0,0.0,0.8,0.2,5,8,0.625,1,1,1,1,17459,7222,16883,13749,6501,7819,5473,8962,11838,11517,7947,10815,1,3380,8897,12850,7292,11049,5137,1,17:46,2023,2024
2023-24,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,15.5,0.167,0.833,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4,6,0.667,1,1,1,1,18999,22459,2220,20242,6501,1,10483,13417,4934,19477,16776,14175,1,3380,1,14835,9679,14269,3541,1,15:30,2023,2024
2023-24,1641717,Cason Wallace,Cason,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,15.4,0.667,0.333,0.5,0.0,0.5,0.167,0.0,0.25,0.5,1.0,0.0,1.0,0.0,1.0,0.0,5,6,0.833,1,1,1,1,19047,9366,14137,11632,6501,6536,6819,13417,4934,9375,1,14175,1,3380,1,14835,7292,14269,1607,1,15:26,2023,2024
2023-24,202330,Gordon Hayward,Gordon,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,21.7,0.833,0.167,0.8,0.0,0.0,0.0,0.2,0.2,0.8,1.0,0.0,0.0,0.0,1.0,0.0,4,6,0.667,1,1,1,1,14534,5599,18991,4976,6501,14651,10483,6365,6623,3973,1,14175,13832,3380,1,14835,9679,14269,3541,1,21:42,2023,2024
2023-24,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,12.1,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,21017,14503,8039,14106,6501,4070,10483,13417,11838,11918,1,14175,1,3380,1,14835,15517,21406,1,1,12:04,2023,2024
2023-24,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,19.5,0.5,0.5,0.5,0.0,0.375,0.0,0.125,0.0,0.5,0.0,1.0,1.0,0.0,0.333,0.667,3,8,0.375,1,1,1,1,16190,14503,8039,11632,6501,9378,10483,9894,11838,9375,16776,1,1,3380,18721,2924,12407,11049,16597,1,19:31,2023,2024
2023-24,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,22301179,2024-04-12T00:00:00,OKC vs. MIL,W,28.7,0.667,0.333,0.609,0.261,0.0,0.0,0.391,0.043,0.348,0.143,0.857,0.0,0.0,0.143,0.857,7,21,0.333,1,1,1,1,9056,9366,14137,9297,1730,14651,10483,2060,11800,14085,16544,3592,13832,3380,20775,1717,3981,930,17629,1,28:40,2023,2024
2023-24,202330,Gordon Hayward,Gordon,1610612760,OKC,Oklahoma City Thunder,22301179,2024-04-12T00:00:00,OKC vs. MIL,W,25.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3,4,0.75,1,1,1,1,11512,1,20560,1,6501,14651,10483,13417,11838,1,16776,1,13832,3380,20970,1,12407,17737,2237,1,25:41,2023,2024
2023-24,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22301179,2024-04-12T00:00:00,OKC vs. MIL,W,5.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,23907,23026,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,24896,22557,1,5:12,2023,2024
2023-24,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,22301179,2024-04-12T00:00:00,OKC vs. MIL,W,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,19952,23026,1,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,21406,22557,1,14:02,2023,2024
2023-24,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22301179,2024-04-12T00:00:00,OKC vs. MIL,W,27.1,0.0,1.0,0.0,0.0,0.818,0.545,0.182,0.455,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,10369,23026,1,20242,6501,2017,1005,7391,1863,19477,16776,14175,1,3380,1,14835,12407,12577,14111,1,27:05,2023,2024
2023-24,1631096,Chet Holmgren,Chet,1610612760,OKC,Oklahoma City Thunder,22301179,2024-04-12T00:00:00,OKC vs. MIL,W,25.0,0.692,0.308,0.727,0.0,0.136,0.091,0.137,0.227,0.727,0.75,0.25,1.0,0.0,0.778,0.222,9,13,0.692,1,1,1,1,12020,9082,15704,6373,6501,14136,9536,9587,5884,5101,6951,12522,1,3380,9713,12724,1924,5230,3385,1,25:01,2023,2024
2023-24,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22301179,2024-04-12T00:00:00,OKC vs. MIL,W,16.1,0.375,0.625,0.4,0.0,0.6,0.2,0.0,0.2,0.4,1.0,0.0,1.0,0.0,1.0,0.0,4,8,0.5,1,1,1,1,18588,18999,5604,14106,6501,4070,5689,13417,6623,11918,1,14175,1,3380,1,14835,9679,11049,8954,1,16:09,2023,2024
2023-24,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22301179,2024-04-12T00:00:00,OKC vs. MIL,W,24.2,0.833,0.167,0.737,0.0,0.158,0.263,0.105,0.474,0.737,0.429,0.571,1.0,0.0,0.5,0.5,8,12,0.667,1,1,1,1,12667,5599,18991,6310,6501,13825,4212,10901,1805,5049,13228,6826,1,3380,14977,5081,2806,6130,3541,1,24:14,2023,2024
2023-24,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22301179,2024-04-12T00:00:00,OKC vs. MIL,W,6.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,23364,23026,1,20242,6501,1,10483,13417,1200,19477,16776,14175,1,3380,1,14835,15517,19584,3541,1,6:22,2023,2024
2023-24,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22301179,2024-04-12T00:00:00,OKC vs. MIL,W,14.3,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,19807,14503,8039,14106,6501,4070,10483,13417,11838,11918,1,14175,1,3380,1,14835,15517,21406,1,1,14:15,2023,2024
2023-24,1641717,Cason Wallace,Cason,1610612760,OKC,Oklahoma City Thunder,22301179,2024-04-12T00:00:00,OKC vs. MIL,W,19.2,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,16385,22045,2493,20242,6501,1,10483,13417,11838,19477,16776,14175,1,3380,1,14835,15517,15951,15260,1,19:14,2023,2024
2023-24,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,22301179,2024-04-12T00:00:00,OKC vs. MIL,W,26.8,0.75,0.25,0.706,0.235,0.176,0.0,0.118,0.0,0.471,0.5,0.5,1.0,0.0,0.571,0.429,7,12,0.583,1,1,1,1,10615,7222,16883,6933,2118,13513,10483,10304,11838,10611,10370,7119,1,3380,14373,7861,3981,6130,6644,1,26:48,2023,2024
2023-24,203488,Mike Muscala,Mike,1610612760,OKC,Oklahoma City Thunder,22301179,2024-04-12T00:00:00,OKC vs. MIL,W,3.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,24675,23026,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,24896,22557,1,3:39,2023,2024
2023-24,1630846,Olivier Sarr,Olivier,1610612760,OKC,Oklahoma City Thunder,22301179,2024-04-12T00:00:00,OKC vs. MIL,W,3.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,24675,23026,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,24896,22557,1,3:39,2023,2024
2023-24,202687,Bismack Biyombo,Bismack,1610612760,OKC,Oklahoma City Thunder,22301163,2024-04-10T00:00:00,OKC vs. SAS,W,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,3,1.0,1,1,1,1,21046,1,20560,1,6501,14651,10483,13417,3034,1,7947,10815,13832,3380,11529,9201,12407,19584,1,1,12:00,2023,2024
2023-24,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22301163,2024-04-10T00:00:00,OKC vs. SAS,W,17.2,0.667,0.333,0.0,0.0,0.857,0.429,0.143,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,17850,9366,14137,20242,6501,1798,1758,8962,11838,19477,16776,14175,1,3380,1,14835,15517,14269,17629,1,17:13,2023,2024
2023-24,202330,Gordon Hayward,Gordon,1610612760,OKC,Oklahoma City Thunder,22301163,2024-04-10T00:00:00,OKC vs. SAS,W,19.8,0.625,0.375,0.444,0.111,0.333,0.0,0.223,0.111,0.333,1.0,0.0,1.0,0.0,1.0,0.0,6,8,0.75,1,1,1,1,15958,11288,13236,13354,4854,10114,10483,5767,10143,14187,1,14175,1,3380,1,14835,5451,11049,2237,1,19:49,2023,2024
2023-24,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22301163,2024-04-10T00:00:00,OKC vs. SAS,W,13.3,0.5,0.5,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,4,0.75,1,1,1,1,20380,14503,8039,18026,6501,2382,10483,13417,11838,16310,1,14175,1,3380,1,14835,12407,17737,2237,1,13:19,2023,2024
2023-24,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,22301163,2024-04-10T00:00:00,OKC vs. SAS,W,12.4,0.333,0.667,0.25,0.25,0.75,0.0,0.0,0.25,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,1,1,1,20844,19525,4218,18026,1781,2382,10483,13417,4934,19477,1,14175,1,3380,1,14835,12407,14269,8954,1,12:25,2023,2024
2023-24,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22301163,2024-04-10T00:00:00,OKC vs. SAS,W,8.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.333,3,6,0.5,1,1,1,1,22525,23026,1,20242,6501,1,10483,13417,11838,19477,16776,14175,11827,2270,11529,9201,12407,14269,8954,1,8:31,2023,2024
