group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1628469,Antonio Blakeney,,1610612741,CHI,21.0,2,1,1,0.5,9.441666666666666,0.0,15.3,0.0,0.0,10.2,0.0,10.2,15.3,0.667,0.0,0.0,0.0,5.1,0.0,5.1,0.0,0.0,5.1,5.1,10.2,-50.8,33.0,0,0,25.4,380,354,377,198,339,333,148,333,221,65,221,51,38,219,283,346,367,83,284,11,228,205,233,166,296,391,256,185,18,308
,1626171,Bobby Portis,,1610612741,CHI,23.0,23,13,10,0.565,48.41333333333333,8.9,22.8,0.391,2.0,3.0,0.667,2.0,3.0,0.667,5.0,11.9,16.9,2.0,3.0,0.0,0.0,2.0,5.0,2.0,21.8,5.0,42.0,6,0,42.6,165,122,182,143,189,79,59,219,135,242,18,270,266,219,48,42,33,212,117,245,228,76,243,298,133,164,154,48,18,132
,1626166,Cameron Payne,,1610612741,CHI,23.0,2,1,1,0.5,9.431666666666668,10.2,25.4,0.4,5.1,15.3,0.333,0.0,0.0,0.0,5.1,0.0,5.1,5.1,10.2,0.0,0.0,5.1,0.0,0.0,25.4,-50.9,29.0,1,0,40.7,380,354,377,198,340,51,46,201,17,22,109,305,312,305,43,346,299,82,10,245,228,10,374,332,93,392,291,139,18,154
,1626245,Cristiano Felicio,,1610612741,CHI,25.0,7,4,3,0.571,14.64,6.6,9.8,0.667,0.0,0.0,0.0,9.8,13.1,0.75,3.3,13.1,16.4,0.0,0.0,3.3,0.0,0.0,3.3,6.6,23.0,9.8,52.5,1,0,45.9,307,288,311,134,307,143,264,39,221,294,221,54,55,169,94,28,37,288,284,34,228,205,328,118,124,138,80,139,18,102
,1628021,David Nwaba,,1610612741,CHI,25.0,24,17,7,0.708,68.775,5.6,7.0,0.8,0.0,0.0,0.0,2.8,5.6,0.5,0.7,10.5,11.2,1.4,0.0,0.7,2.1,0.0,9.8,4.2,14.0,20.2,37.8,3,0,32.1,151,70,240,47,153,177,315,30,221,294,221,239,188,265,263,59,99,249,284,217,84,205,64,199,242,85,203,84,18,241
,1627756,Denzel Valentine,,1610612741,CHI,24.0,28,11,17,0.393,88.54666666666667,6.0,15.7,0.379,2.2,8.1,0.267,1.1,1.1,1.0,1.1,9.2,10.3,2.7,2.7,0.5,0.5,0.0,7.6,0.5,15.2,-23.3,32.1,2,0,32.5,113,152,66,307,113,166,141,233,120,110,166,294,308,1,236,78,124,175,136,231,203,205,113,331,224,340,260,112,18,238
,1626170,Jerian Grant,,1610612741,CHI,25.0,17,6,11,0.353,61.33833333333333,3.1,7.0,0.444,0.8,3.1,0.25,9.4,11.0,0.857,1.6,4.7,6.3,10.2,5.5,3.1,0.8,0.0,6.3,6.3,16.4,-11.7,45.5,2,0,41.5,224,250,162,338,172,286,314,159,204,238,172,67,83,106,194,258,269,10,42,40,180,205,168,130,203,294,134,112,18,144
,203200,Justin Holiday,,1610612741,CHI,29.0,32,15,17,0.469,142.79,3.7,9.1,0.407,1.3,5.7,0.235,4.7,5.4,0.875,1.0,6.7,7.7,1.7,2.0,0.3,0.7,0.3,7.1,3.7,13.4,-7.1,26.3,2,0,26.2,76,95,66,255,38,261,284,199,174,158,185,174,197,98,243,164,217,233,184,242,190,201,124,220,249,265,317,112,18,301
,1627739,Kris Dunn,,1610612741,CHI,24.0,27,15,12,0.556,109.14666666666666,12.3,25.5,0.483,1.3,4.0,0.333,7.5,8.8,0.85,0.9,6.2,7.0,9.7,4.4,2.6,0.9,2.6,5.3,6.2,33.4,10.1,62.5,4,0,58.5,122,95,147,151,79,31,44,132,177,201,109,107,121,113,255,185,238,14,57,49,169,42,216,134,47,137,45,66,18,48
,1628374,Lauri Markkanen,,1610612741,CHI,21.0,31,15,16,0.484,143.71833333333333,7.7,20.4,0.377,3.7,11.7,0.314,5.0,5.3,0.938,1.3,9.7,11.0,1.0,0.7,1.3,1.0,2.3,3.0,5.3,24.0,0.7,45.1,9,0,44.4,87,95,79,242,36,107,71,235,49,44,136,169,199,77,208,71,104,269,273,150,158,48,341,157,110,204,139,36,18,115
