season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,22001068,2021-05-16T00:00:00,CHI vs. MIL,W,16.7,0.333,0.667,0.143,0.0,0.857,0.214,0.0,0.214,0.143,0.0,1.0,1.0,0.0,0.8,0.2,5,6,0.833,1,1,1,1,16428,17206,3738,17287,6288,1652,4205,12008,5796,16106,13963,1,1,3266,7321,11944,6152,12753,1305,1,16:44,2020,2021
2020-21,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22001068,2021-05-16T00:00:00,CHI vs. MIL,W,23.2,0.8,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667,3,5,0.6,1,1,1,1,11756,5757,15671,1,6288,12591,8314,12008,10450,1,11378,5196,11695,3266,15758,3249,10694,14368,4810,1,23:14,2020,2021
2020-21,1628374,Lauri Markkanen,Lauri,1610612741,CHI,Chicago Bulls,22001068,2021-05-16T00:00:00,CHI vs. MIL,W,24.8,0.636,0.364,0.471,0.235,0.353,0.0,0.176,0.0,0.235,0.5,0.5,1.0,0.0,0.667,0.333,6,11,0.545,1,1,1,1,10607,10046,11682,11325,2394,8711,8314,7078,10450,14545,8182,7030,1,3266,9448,8858,4526,6027,6794,1,24:46,2020,2021
2020-21,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,22001068,2021-05-16T00:00:00,CHI vs. MIL,W,18.0,0.8,0.2,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,0.0,1.0,2,5,0.4,1,1,1,1,15627,5757,15671,4440,6288,12591,8314,5845,10450,3378,13963,1,11695,3266,18111,1,13638,14368,12966,1,17:57,2020,2021
2020-21,201152,Thaddeus Young,Thaddeus,1610612741,CHI,Chicago Bulls,22001068,2021-05-16T00:00:00,CHI vs. MIL,W,25.6,0.933,0.067,0.8,0.0,0.0,0.1,0.2,0.2,0.8,0.5,0.5,0.0,0.0,0.5,0.5,8,15,0.533,1,1,1,1,10026,4091,17778,4440,6288,12591,7307,5845,6008,3378,8182,7030,11695,3266,12332,5193,2196,2946,7229,1,25:33,2020,2021
2020-21,202066,Garrett Temple,Garrett,1610612741,CHI,Chicago Bulls,22001068,2021-05-16T00:00:00,CHI vs. MIL,W,28.6,0.6,0.4,0.571,0.286,0.429,0.0,0.0,0.0,0.286,0.5,0.5,1.0,0.0,0.667,0.333,3,5,0.6,1,1,1,1,7608,10784,10523,8716,1604,6949,8314,12008,10450,13116,8182,7030,1,3266,9448,8858,10694,14368,4810,1,28:38,2020,2021
2020-21,1629653,Devon Dotson,Devon,1610612741,CHI,Chicago Bulls,22001068,2021-05-16T00:00:00,CHI vs. MIL,W,21.4,0.5,0.5,0.727,0.0,0.273,0.182,0.0,0.545,0.727,0.25,0.75,1.0,0.0,0.4,0.6,5,10,0.5,1,1,1,1,13127,12869,7014,5751,6288,10107,4888,12008,970,4384,12672,4552,1,3266,15115,4367,6152,7133,7582,1,21:25,2020,2021
2020-21,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22001068,2021-05-16T00:00:00,CHI vs. MIL,W,31.3,0.308,0.692,0.211,0.105,0.632,0.0,0.157,0.0,0.105,0.0,1.0,0.5,0.5,0.333,0.667,6,13,0.462,1,1,1,1,5627,18191,3652,16558,5178,3644,8314,7813,10450,16551,13963,1,10450,1302,15758,3249,4526,4300,10881,1,31:16,2020,2021
2020-21,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22001068,2021-05-16T00:00:00,CHI vs. MIL,W,29.6,0.875,0.125,0.727,0.0,0.0,0.0,0.273,0.182,0.727,0.25,0.75,0.0,0.0,0.25,0.75,4,8,0.5,1,1,1,1,6873,4644,17064,5751,6288,12591,8314,3988,6696,4384,12672,4552,11695,3266,16936,2550,8251,9686,7582,1,29:38,2020,2021
2020-21,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,22001068,2021-05-16T00:00:00,CHI vs. MIL,W,20.8,0.556,0.444,0.25,0.0,0.75,0.25,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,9,0.333,1,1,1,1,13567,12126,9514,15691,6288,2197,3276,12008,10450,13947,1,12786,1,3266,1,13449,10694,8309,15094,1,20:49,2020,2021
2020-21,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,22001060,2021-05-15T00:00:00,CHI @ BKN,L,16.0,0.571,0.429,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0.0,1,11623,11623,11623,16886,11625,9856,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,11165,19893,1,16:01,2020,2021
2020-21,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22001060,2021-05-15T00:00:00,CHI @ BKN,L,30.3,0.556,0.444,0.8,0.4,0.0,0.2,0.2,0.2,0.4,0.75,0.25,0.0,0.0,0.75,0.25,4,18,0.222,1,11623,11623,11623,6387,12126,9514,4440,738,12591,4353,5845,6008,10102,5578,11505,11695,3266,8083,10821,8251,1562,18584,1,30:15,2020,2021
2020-21,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22001060,2021-05-15T00:00:00,CHI @ BKN,L,17.3,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,11623,11623,11623,16109,12869,7014,17689,6288,12591,8314,1,10450,16797,13963,12786,11695,3266,18111,13449,19893,19102,19893,1,17:15,2020,2021
2020-21,1629653,Devon Dotson,Devon,1610612741,CHI,Chicago Bulls,22001060,2021-05-15T00:00:00,CHI @ BKN,L,2.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,11623,11623,11623,22203,20359,1,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,20551,19893,1,2:29,2020,2021
2020-21,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,22001060,2021-05-15T00:00:00,CHI @ BKN,L,2.8,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,11623,11623,11623,22068,1,17891,10213,6288,12591,8314,879,4615,7845,1,12786,11695,3266,1,13449,16702,20551,1,1,2:50,2020,2021
2020-21,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,22001060,2021-05-15T00:00:00,CHI @ BKN,L,13.6,0.4,0.6,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,5,0.4,1,11623,11623,11623,18180,16120,5219,12376,6288,3702,8314,12008,10450,10102,13963,1,1,3266,12332,5193,13638,14368,12966,1,13:36,2020,2021
2020-21,201152,Thaddeus Young,Thaddeus,1610612741,CHI,Chicago Bulls,22001060,2021-05-15T00:00:00,CHI @ BKN,L,30.1,0.944,0.056,0.947,0.0,0.0,0.105,0.053,0.211,0.947,0.444,0.556,0.0,0.0,0.444,0.556,9,18,0.5,1,11623,11623,11623,6529,4046,17832,3233,6288,12591,7155,11671,5907,2535,10687,6945,11695,3266,14761,5021,1450,1562,7582,1,30:03,2020,2021
2020-21,202066,Garrett Temple,Garrett,1610612741,CHI,Chicago Bulls,22001060,2021-05-15T00:00:00,CHI @ BKN,L,27.4,0.364,0.636,0.25,0.25,0.75,0.0,0.0,0.375,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3,11,0.273,1,11623,11623,11623,8575,17024,4772,15691,2051,2197,8314,12008,2396,16797,1,12786,1,3266,1,13449,10694,6027,17532,1,27:24,2020,2021
2020-21,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22001060,2021-05-15T00:00:00,CHI @ BKN,L,34.4,0.4,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,10,0.1,1,11623,11623,11623,3321,16120,5219,17689,6288,1,8314,12008,1,16797,13963,12786,11695,1,18111,1,16702,7133,19838,1,34:24,2020,2021
