player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630174,Aaron Nesmith,Aaron,1610612738,BOS,22.0,15,8,7,0.533,52.461666666666666,1.4,1.4,0.0,2.7,2.7,7.5,6.9,17.8,2.7,1.4,4.1,1.4,35.3,33,40,194,67,160,126,120,155,164,21,57,70,214,9,198,159,163,54
201143,Al Horford,Al,1610612738,BOS,36.0,23,14,9,0.609,815.035,2.1,1.1,1.0,4.0,13.8,10.7,10.2,31.1,1.4,0.5,2.8,1.8,34.0,5,7,204,34,3,98,136,115,142,147,149,147,134,20,104,87,147,68
1628464,Daniel Theis,Daniel,1610612738,BOS,30.0,16,10,6,0.625,200.01,1.3,2.2,0.0,9.0,11.9,9.9,12.1,27.4,1.4,0.2,4.5,1.6,31.1,29,21,162,26,68,134,77,155,41,101,114,178,187,18,66,171,150,92
1628401,Derrick White,Derrick,1610612738,BOS,27.0,23,13,10,0.565,585.2266666666667,1.8,0.6,1.8,4.1,13.5,10.4,8.8,30.4,0.8,0.7,2.8,3.4,27.3,5,13,213,53,16,112,161,71,140,143,138,110,150,57,144,88,62,122
1629684,Grant Williams,Grant,1610612738,BOS,23.0,24,14,10,0.583,653.7833333333333,1.2,1.5,1.5,3.0,13.0,10.8,8.1,31.4,1.0,0.6,4.6,2.7,22.2,1,7,213,39,11,140,110,85,160,121,152,96,126,45,115,173,103,174
1627759,Jaylen Brown,Jaylen,1610612738,BOS,25.0,24,14,10,0.583,919.8116666666666,3.8,2.2,3.2,8.4,13.4,10.8,10.0,30.9,0.4,0.9,2.8,4.8,35.9,1,7,213,39,2,26,75,25,50,140,153,143,140,107,160,82,36,50
1628369,Jayson Tatum,Jayson,1610612738,BOS,24.0,24,14,10,0.583,983.055,3.3,1.9,2.9,7.1,13.9,10.1,10.5,30.7,0.8,1.1,2.6,4.8,39.6,1,7,213,39,1,45,91,30,74,150,126,152,143,63,177,72,37,30
1629752,Juwan Morgan,Juwan,1610612738,BOS,25.0,9,6,3,0.667,14.625,0.0,2.5,0.0,0.0,0.0,7.4,4.9,34.5,0.0,0.0,2.5,2.5,11.3,80,58,34,16,188,165,59,155,193,1,53,29,89,148,1,65,118,206
1628436,Luke Kornet,Luke,1610612738,BOS,26.0,9,4,5,0.444,18.745,0.0,0.0,5.8,7.7,0.0,3.8,3.8,34.6,0.0,0.0,1.9,0.0,25.9,80,87,139,103,183,165,167,4,60,1,18,22,86,148,1,38,191,142
1630238,Malik Fitts,Malik,1610612738,BOS,24.0,9,6,3,0.667,15.883333333333333,0.0,0.0,0.0,4.5,0.0,11.3,0.0,22.7,0.0,0.0,0.0,0.0,23.6,80,58,34,16,185,165,167,155,127,1,164,1,208,148,1,1,191,163
203935,Marcus Smart,Marcus,1610612738,BOS,28.0,21,12,9,0.571,760.1316666666667,2.5,2.0,1.1,5.2,14.4,10.4,11.4,31.3,0.2,0.8,3.4,3.8,31.4,13,14,204,51,7,76,84,112,114,156,136,170,130,131,147,121,54,88
203917,Nik Stauskas,Nik,1610612738,BOS,28.0,13,8,5,0.615,23.916666666666668,4.5,9.0,0.0,0.0,0.0,7.5,3.0,24.1,0.0,0.0,0.0,3.0,35.8,40,40,139,29,175,16,6,155,193,1,55,19,205,148,1,1,83,51
1630202,Payton Pritchard,Payton,1610612738,BOS,24.0,24,14,10,0.583,308.675,2.9,0.7,2.6,3.0,13.1,8.6,8.9,29.2,0.2,0.1,2.7,0.6,28.1,1,7,213,39,48,59,156,36,157,123,81,111,166,133,63,73,187,114
1629057,Robert Williams III,Robert,1610612738,BOS,24.0,17,9,8,0.529,393.95166666666665,1.2,5.2,0.9,9.1,13.2,9.9,10.5,28.7,3.5,0.5,3.1,2.1,38.6,26,27,201,68,33,137,15,118,38,126,113,153,174,3,114,106,127,36
1630573,Sam Hauser,Sam,1610612738,BOS,24.0,7,3,4,0.429,14.688333333333333,0.0,0.0,0.0,0.0,0.0,7.4,0.0,9.8,0.0,2.5,0.0,2.5,22.5,97,98,52,105,187,165,167,155,193,1,51,1,215,148,214,1,119,171
