season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22016,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,Misc,Offensive,0.854,74,0.042,0.732,0.41,0.31,0.394,0.042,0.01,0.408,0.00432,71,52,9,22,13
22016,201565,Derrick Rose,1610612752,NYK,New York Knicks,Misc,Offensive,0.555,64,0.048,0.525,0.29,0.186,0.492,0.085,0.03,0.254,0.0031,59,31,6,21,15
22016,201584,Courtney Lee,1610612752,NYK,New York Knicks,Misc,Offensive,0.943,77,0.038,0.935,0.5,0.355,0.387,0.032,0.0,0.484,0.005,31,29,4,8,4
22016,204001,Kristaps Porziņģis,1610612752,NYK,New York Knicks,Misc,Offensive,0.639,66,0.041,0.58,0.5,0.18,0.56,0.06,0.02,0.28,0.00536,50,29,7,14,7
22016,1626195,Willy Hernangomez,1610612752,NYK,New York Knicks,Misc,Offensive,0.443,72,0.082,0.471,0.8,0.255,0.667,0.02,0.02,0.275,0.008,51,24,4,5,1
22016,203200,Justin Holiday,1610612752,NYK,New York Knicks,Misc,Offensive,0.531,82,0.071,0.511,0.47,0.111,0.556,0.0,0.0,0.267,0.005,45,23,7,15,8
22016,203124,Kyle O'Quinn,1610612752,NYK,New York Knicks,Misc,Offensive,0.253,79,0.109,0.351,0.29,0.175,0.719,0.053,0.02,0.193,0.0028599999999999997,57,20,2,7,5
22016,201943,Brandon Jennings,1610612752,NYK,New York Knicks,Misc,Offensive,0.739,58,0.047,0.643,0.27,0.214,0.393,0.071,0.0,0.321,0.00364,28,18,3,11,8
22016,1627851,Mindaugas Kuzminskas,1610612752,NYK,New York Knicks,Misc,Offensive,0.404,68,0.06,0.444,0.57,0.111,0.667,0.074,0.04,0.185,0.00643,27,12,4,7,3
22016,201149,Joakim Noah,1610612752,NYK,New York Knicks,Misc,Offensive,0.137,47,0.132,0.256,1.0,0.205,0.769,0.0,0.0,0.179,0.01,39,10,1,1,0
22016,202498,Lance Thomas,1610612752,NYK,New York Knicks,Misc,Offensive,0.628,46,0.048,0.571,1.0,0.143,0.714,0.0,0.0,0.286,0.01,14,8,2,2,0
22016,1627758,Ron Baker,1610612752,NYK,New York Knicks,Misc,Offensive,0.146,52,0.093,0.259,0.12,0.148,0.556,0.0,0.0,0.148,0.00125,27,7,1,8,7
