season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
,1641767,Ben Sheppard,Ben,1610612754,IND,,42400402,,,,13.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,871,871,871,1223,1408,1,1214,425,1,625,857,1,1167,973,865,1,272,1,918,1131,1303,516,1,,2024,2025
,1630174,Aaron Nesmith,Aaron,1610612754,IND,,42400402,,,,25.7,0.333,0.667,0.143,0.0,0.857,0.214,0.0,0.0,0.143,1.0,0.0,1.0,0.0,1.0,0.0,5,12,0.417,1,871,871,871,777,1179,334,1185,425,147,297,857,751,1114,1,865,1,272,1,918,462,420,899,1,,2024,2025
,1627783,Pascal Siakam,Pascal,1610612754,IND,,42400402,,,,29.6,0.636,0.364,0.267,0.0,0.2,0.0,0.533,0.2,0.267,1.0,0.0,1.0,0.0,1.0,0.0,3,11,0.273,1,871,871,871,629,661,904,1068,425,830,625,74,413,954,1,865,1,272,1,918,727,461,1229,1,,2024,2025
,1628418,Thomas Bryant,Thomas,1610612754,IND,,42400402,,,,11.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,871,871,871,1305,1408,1,1214,425,953,625,1,751,1167,973,865,855,272,1268,918,1396,1433,1396,1,,2024,2025
,1642277,Johnny Furphy,Johnny,1610612754,IND,,42400402,,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,871,871,871,1550,1408,1333,1214,425,953,625,857,751,1167,973,865,855,272,1268,918,1396,1583,1396,1,,2024,2025
,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,,42400402,,,,21.9,0.714,0.286,0.429,0.0,0.214,0.286,0.357,0.286,0.429,0.667,0.333,1.0,0.0,0.75,0.25,4,7,0.571,1,871,871,871,906,511,1051,806,425,816,193,193,272,649,441,701,1,272,593,749,586,798,383,1,,2024,2025
,204456,T.J. McConnell,T.J.,1610612754,IND,,42400402,,,,18.1,0.857,0.143,0.727,0.182,0.273,0.0,0.0,0.0,0.545,0.0,1.0,1.0,0.0,0.2,0.8,5,7,0.714,1,871,871,871,1051,294,1279,337,202,731,625,857,751,471,973,1,1,272,1207,169,462,798,165,1,,2024,2025
,1626167,Myles Turner,Myles,1610612754,IND,,42400402,,,,27.3,0.583,0.417,0.625,0.25,0.188,0.0,0.187,0.25,0.375,1.0,0.0,1.0,0.0,1.0,0.0,6,12,0.5,1,871,871,871,717,786,791,498,113,851,625,508,316,780,1,865,1,272,1,918,344,420,516,1,,2024,2025
,1629614,Andrew Nembhard,Andrew,1610612754,IND,,42400402,,,,32.4,0.5,0.5,0.545,0.182,0.273,0.182,0.182,0.273,0.364,0.333,0.667,1.0,0.0,0.5,0.5,4,8,0.5,1,871,871,871,513,876,570,625,202,731,358,517,292,797,794,363,1,272,861,380,586,699,516,1,,2024,2025
,201949,James Johnson,James,1610612754,IND,,42400402,,,,2.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,871,871,871,1614,1,1333,1,425,953,625,857,751,1,973,1,855,272,1268,1,1131,1433,1,1,,2024,2025
,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,,42400402,,,,34.3,0.385,0.615,0.471,0.235,0.529,0.0,0.0,0.0,0.235,0.75,0.25,0.667,0.333,0.714,0.286,7,13,0.538,1,871,871,871,413,1136,437,754,132,418,625,857,751,1017,394,782,717,212,649,731,259,348,468,1,,2024,2025
,1630167,Obi Toppin,Obi,1610612754,IND,,42400402,,,,19.1,0.375,0.625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,8,0.125,1,871,871,871,1017,1147,417,1214,425,1,625,857,751,1167,973,865,1,272,1,918,1131,699,1379,1,,2024,2025
,1630167,Obi Toppin,Obi,1610612754,IND,,42400401,,,,25.3,0.111,0.889,0.118,0.0,0.882,0.0,0.0,0.0,0.118,1.0,0.0,1.0,0.0,1.0,0.0,6,9,0.667,1,1,1,1,799,1393,185,1200,425,141,625,857,751,1137,1,865,1,272,1,918,344,599,198,1,,2024,2025
,1628418,Thomas Bryant,Thomas,1610612754,IND,,42400401,,,,8.1,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,1405,876,570,828,425,287,625,857,751,674,1,865,1,272,1,918,919,1303,1,1,,2024,2025
,1627783,Pascal Siakam,Pascal,1610612754,IND,,42400401,,,,35.0,0.867,0.133,0.632,0.0,0.158,0.105,0.21,0.105,0.632,0.5,0.5,1.0,0.0,0.571,0.429,7,15,0.467,1,1,1,1,374,291,1290,487,425,877,514,443,657,368,560,479,1,272,825,553,259,247,753,1,,2024,2025
,204456,T.J. McConnell,T.J.,1610612754,IND,,42400401,,,,16.5,0.833,0.167,0.667,0.0,0.333,0.0,0.0,0.222,0.667,0.333,0.667,1.0,0.0,0.5,0.5,4,6,0.667,1,1,1,1,1106,312,1252,378,425,650,625,857,372,289,794,363,1,272,861,380,586,889,198,1,,2024,2025
,1641767,Ben Sheppard,Ben,1610612754,IND,,42400401,,,,9.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,1378,1408,1,1214,425,1,625,857,751,1167,973,865,1,272,1,918,1131,1303,516,1,,2024,2025
,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,,42400401,,,,38.9,0.462,0.538,0.571,0.286,0.429,0.357,0.0,0.0,0.286,0.0,1.0,0.5,0.5,0.167,0.833,6,13,0.462,1,1,1,1,207,1027,550,559,79,495,141,857,751,904,973,1,749,139,1231,153,344,348,763,1,,2024,2025
,1630174,Aaron Nesmith,Aaron,1610612754,IND,,42400401,,,,31.2,0.222,0.778,0.0,0.0,0.9,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,9,0.333,1,1,1,1,558,1337,240,1214,425,138,625,733,751,1167,973,865,1,272,1,918,727,599,1078,1,,2024,2025
,1629614,Andrew Nembhard,Andrew,1610612754,IND,,42400401,,,,32.4,0.455,0.545,0.286,0.0,0.429,0.214,0.285,0.0,0.286,0.0,1.0,0.5,0.5,0.25,0.75,4,11,0.364,1,1,1,1,512,1034,535,1039,425,495,297,296,751,904,973,1,749,139,1170,200,586,461,1043,1,,2024,2025
,1626167,Myles Turner,Myles,1610612754,IND,,42400401,,,,27.6,0.5,0.5,0.4,0.267,0.4,0.0,0.2,0.0,0.133,0.667,0.333,1.0,0.0,0.8,0.2,5,10,0.5,1,1,1,1,704,876,570,828,104,575,625,454,751,1126,441,701,1,272,551,809,462,535,516,1,,2024,2025
,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,,42400401,,,,15.9,1.0,0.0,0.4,0.0,0.0,0.0,0.6,0.0,0.4,0.0,1.0,0.0,0.0,0.0,1.0,1,5,0.2,1,1,1,1,1129,1,1333,828,425,953,625,59,751,674,973,1,855,272,1268,1,1131,965,1324,1,,2024,2025
,1641767,Ben Sheppard,Ben,1610612754,IND,,42400306,,,,20.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,969,1408,1,1214,425,953,625,857,751,1167,973,865,855,272,1268,918,1396,1433,1396,1,,2024,2025
,1626167,Myles Turner,Myles,1610612754,IND,,42400306,,,,21.1,0.5,0.5,0.364,0.0,0.545,0.0,0.091,0.182,0.364,1.0,0.0,1.0,0.0,1.0,0.0,4,6,0.667,1,1,1,1,938,876,570,954,425,399,625,750,459,797,1,865,1,272,1,918,586,889,198,1,,2024,2025
,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,,42400306,,,,36.5,0.706,0.294,0.667,0.095,0.286,0.19,0.047,0.238,0.571,0.286,0.714,0.0,1.0,0.222,0.778,9,17,0.529,1,1,1,1,306,533,1046,378,342,722,350,834,351,420,855,349,855,1,1199,192,127,180,493,1,,2024,2025
,1630167,Obi Toppin,Obi,1610612754,IND,,42400306,,,,25.0,0.636,0.364,0.556,0.0,0.333,0.222,0.111,0.278,0.556,0.6,0.4,1.0,0.0,0.714,0.286,7,11,0.636,1,1,1,1,807,661,904,617,425,650,277,708,290,461,520,676,1,272,649,731,259,461,271,1,,2024,2025
,1642277,Johnny Furphy,Johnny,1610612754,IND,,42400306,,,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1709,1408,1333,1214,425,953,625,857,751,1167,973,865,855,272,1268,918,1396,1583,1396,1,,2024,2025
,1628418,Thomas Bryant,Thomas,1610612754,IND,,42400306,,,,13.0,0.2,0.8,0.0,0.0,0.818,0.182,0.182,0.273,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,1,1,1,1248,1345,221,1214,425,160,358,517,292,1167,973,865,1,272,1,918,727,965,315,1,,2024,2025
,1630174,Aaron Nesmith,Aaron,1610612754,IND,,42400306,,,,19.6,0.5,0.5,0.4,0.0,0.6,0.5,0.0,0.2,0.4,1.0,0.0,1.0,0.0,1.0,0.0,4,8,0.5,1,1,1,1,991,876,570,828,425,287,60,857,413,674,1,865,1,272,1,918,586,699,516,1,,2024,2025
,201949,James Johnson,James,1610612754,IND,,42400306,,,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1709,1408,1333,1214,425,953,625,857,751,1167,973,865,855,272,1268,918,1396,1583,1396,1,,2024,2025
,1641716,Jarace Walker,Jarace,1610612754,IND,,42400306,,,,7.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,1442,1,1333,1,425,953,1,857,1,1,1,865,855,272,1,918,1131,1433,1,1,,2024,2025
,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,,42400306,,,,8.6,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,1,1,1,1391,1,1333,676,425,953,625,77,751,513,973,1,855,272,1268,1,1131,1303,516,1,,2024,2025
,1627783,Pascal Siakam,Pascal,1610612754,IND,,42400306,,,,36.1,0.722,0.278,0.452,0.065,0.29,0.161,0.258,0.161,0.387,0.714,0.286,1.0,0.0,0.8,0.2,10,18,0.556,1,1,1,1,324,505,1074,776,406,721,424,345,523,767,433,775,1,272,551,809,86,147,426,1,,2024,2025
,204456,T.J. McConnell,T.J.,1610612754,IND,,42400306,,,,13.8,0.5,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,4,0.25,1,1,1,1,1216,876,570,1214,425,1,625,857,1,1167,973,865,855,1,1268,1,1131,1064,1245,1,,2024,2025
,1629614,Andrew Nembhard,Andrew,1610612754,IND,,42400306,,,,37.4,0.583,0.417,0.571,0.286,0.429,0.214,0.0,0.5,0.286,0.25,0.75,1.0,0.0,0.5,0.5,6,12,0.5,1,1,1,1,260,786,791,559,79,495,297,857,79,904,868,308,1,272,861,380,344,420,516,1,,2024,2025
,1630174,Aaron Nesmith,Aaron,1610612754,IND,,42400305,,,,15.9,0.375,0.625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,8,0.125,1,871,871,871,1130,1147,417,1214,425,1,625,857,751,1167,973,865,1,272,1,918,1131,699,1379,1,,2024,2025
,1628418,Thomas Bryant,Thomas,1610612754,IND,,42400305,,,,5.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,871,871,871,1514,876,570,1214,425,953,625,857,751,1167,973,865,855,272,1268,918,1396,1303,1396,1,,2024,2025
,204456,T.J. McConnell,T.J.,1610612754,IND,,42400305,,,,17.6,0.6,0.4,0.571,0.286,0.429,0.0,0.0,0.0,0.286,0.5,0.5,1.0,0.0,0.667,0.333,3,5,0.6,1,871,871,871,1075,726,803,559,79,495,625,857,751,904,560,479,1,272,667,638,727,965,315,1,,2024,2025
,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,,42400305,,,,31.6,0.714,0.286,0.5,0.0,0.0,0.25,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,2,7,0.286,1,871,871,871,544,511,1051,676,425,953,231,77,79,513,973,1,855,272,1268,1,919,798,1207,1,,2024,2025
,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,,42400305,,,,24.7,0.6,0.4,0.348,0.087,0.261,0.391,0.391,0.304,0.261,0.5,0.5,1.0,0.0,0.667,0.333,6,10,0.6,1,871,871,871,820,726,803,982,359,757,121,168,256,957,560,479,1,272,667,638,344,535,315,1,,2024,2025
,1628396,Tony Bradley,Tony,1610612754,IND,,42400305,,,,5.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,871,871,871,1497,1,1333,1214,425,953,625,1,1,1167,973,865,855,272,1268,918,1396,1433,1396,1,,2024,2025
,1641716,Jarace Walker,Jarace,1610612754,IND,,42400305,,,,13.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,871,871,871,1244,1408,1,1214,425,1,625,857,751,1167,973,865,1,272,1,918,919,1064,516,1,,2024,2025
,1626167,Myles Turner,Myles,1610612754,IND,,42400305,,,,24.2,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.4,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,3,0.667,1,871,871,871,840,1179,334,828,425,287,625,857,136,674,973,1,1,272,861,380,919,1196,198,1,,2024,2025
,1641767,Ben Sheppard,Ben,1610612754,IND,,42400305,,,,21.9,0.333,0.667,0.0,0.0,0.75,0.0,0.25,0.375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,871,871,871,905,1179,334,1214,425,177,625,347,172,1167,973,865,1,272,1,918,919,1196,198,1,,2024,2025
,1642277,Johnny Furphy,Johnny,1610612754,IND,,42400305,,,,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,871,871,871,1687,1408,1333,1214,425,953,625,857,751,1167,973,865,855,272,1268,918,1396,1583,1396,1,,2024,2025
,1629614,Andrew Nembhard,Andrew,1610612754,IND,,42400305,,,,27.2,0.875,0.125,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,3,8,0.375,1,871,871,871,718,279,1295,1,59,953,625,857,751,289,973,1,855,272,1268,1,727,699,1006,1,,2024,2025
,1627783,Pascal Siakam,Pascal,1610612754,IND,,42400305,,,,34.4,0.769,0.231,0.533,0.0,0.2,0.333,0.267,0.0,0.533,0.75,0.25,1.0,0.0,0.8,0.2,5,13,0.385,1,871,871,871,406,407,1167,642,425,830,145,333,751,487,394,782,1,272,551,809,462,348,991,1,,2024,2025
,1630167,Obi Toppin,Obi,1610612754,IND,,42400305,,,,17.7,0.6,0.4,0.727,0.0,0.0,0.0,0.273,0.182,0.727,1.0,0.0,0.0,0.0,1.0,0.0,4,10,0.4,1,871,871,871,1073,726,803,337,425,953,625,320,459,265,1,865,855,272,1,918,586,535,917,1,,2024,2025
,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,,42400304,,,,37.5,0.478,0.522,0.375,0.125,0.469,0.094,0.156,0.063,0.25,0.167,0.833,0.2,0.8,0.182,0.818,11,23,0.478,1,1,1,1,256,1015,567,945,286,476,552,604,737,970,938,269,853,99,1228,166,59,48,741,1,,2024,2025
,1630167,Obi Toppin,Obi,1610612754,IND,,42400304,,,,17.7,0.333,0.667,0.4,0.0,0.6,0.4,0.0,0.4,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,1072,1179,334,828,425,287,98,857,136,674,1,865,1,272,1,918,919,1196,198,1,,2024,2025
,1628396,Tony Bradley,Tony,1610612754,IND,,42400304,,,,10.0,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,1351,1,1333,378,425,953,625,205,751,289,1,865,855,272,1,918,1131,1433,1,1,,2024,2025
,1626167,Myles Turner,Myles,1610612754,IND,,42400304,,,,33.2,0.625,0.375,0.615,0.0,0.231,0.0,0.154,0.0,0.615,0.5,0.5,1.0,0.0,0.6,0.4,5,8,0.625,1,1,1,1,468,684,878,507,425,788,625,605,751,381,560,479,1,272,778,575,462,699,284,1,,2024,2025
,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,,42400304,,,,12.5,0.75,0.25,0.5,0.2,0.0,0.0,0.5,0.35,0.3,0.8,0.2,0.0,0.0,0.8,0.2,5,8,0.625,1,1,1,1,1266,429,1104,676,167,953,625,77,201,894,372,822,855,272,551,809,462,699,284,1,,2024,2025
,1641767,Ben Sheppard,Ben,1610612754,IND,,42400304,,,,14.2,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,1197,876,570,1,425,953,625,857,751,1,1,865,855,272,1,918,1131,1303,516,1,,2024,2025
,1630174,Aaron Nesmith,Aaron,1610612754,IND,,42400304,,,,32.4,0.333,0.667,0.375,0.0,0.375,0.313,0.25,0.188,0.375,1.0,0.0,1.0,0.0,1.0,0.0,5,9,0.556,1,1,1,1,511,1179,334,945,425,591,179,347,455,780,1,865,1,272,1,918,462,599,426,1,,2024,2025
,1629614,Andrew Nembhard,Andrew,1610612754,IND,,42400304,,,,28.9,0.778,0.222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,9,0.111,1,1,1,1,660,389,1181,1214,425,1,625,857,751,1167,973,865,1,272,1,918,1131,599,1386,1,,2024,2025
,1627783,Pascal Siakam,Pascal,1610612754,IND,,42400304,,,,35.2,0.81,0.19,0.533,0.133,0.3,0.4,0.167,0.133,0.4,0.875,0.125,1.0,0.0,0.909,0.091,11,21,0.524,1,1,1,1,363,344,1236,642,271,702,98,557,585,674,353,858,1,272,480,914,59,83,502,1,,2024,2025
,204456,T.J. McConnell,T.J.,1610612754,IND,,42400304,,,,18.5,1.0,0.0,1.0,0.333,0.0,0.0,0.0,0.333,0.667,0.0,1.0,0.0,0.0,0.0,1.0,3,4,0.75,1,1,1,1,1038,1,1333,1,59,953,625,857,206,289,973,1,855,272,1268,1,727,1064,130,1,,2024,2025
,1629614,Andrew Nembhard,Andrew,1610612754,IND,,42400303,,,,38.3,0.667,0.333,0.444,0.444,0.0,0.0,0.556,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2,9,0.222,1,871,871,871,224,580,939,781,32,953,625,69,751,1167,1,865,855,272,1,918,919,599,1306,1,,2024,2025
,1628396,Tony Bradley,Tony,1610612754,IND,,42400303,,,,14.9,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,871,871,871,1165,876,570,1,425,953,625,857,751,1,1,865,855,272,1,918,1131,1303,516,1,,2024,2025
