season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42017,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,Misc,Offensive,0.0,5,0.117,1.286,1.0,0.714,0.143,0.143,0.0,0.857,0.01,7,9,1,1,0,2017-18,2017,2018
42017,201609,Goran Dragic,1610612748,MIA,Miami Heat,Misc,Offensive,0.0,5,0.059,0.5,0.0,0.333,0.333,0.0,0.0,0.333,0.0,6,3,0,2,2,2017-18,2017,2018
42017,2548,Dwyane Wade,1610612748,MIA,Miami Heat,Misc,Offensive,0.0,5,0.065,0.5,0.0,0.333,0.5,0.167,0.0,0.333,0.0,6,3,0,1,1,2017-18,2017,2018
42017,1626196,Josh Richardson,1610612748,MIA,Miami Heat,Misc,Offensive,0.0,5,0.063,0.667,0.0,0.333,0.0,0.0,0.0,0.333,0.0,3,2,0,2,2,2017-18,2017,2018
42017,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,Misc,Offensive,0.0,5,0.125,0.667,0.5,0.0,0.333,0.0,0.0,0.333,0.005,3,2,1,2,1,2017-18,2017,2018
42017,1626159,Justise Winslow,1610612748,MIA,Miami Heat,Misc,Offensive,0.0,5,0.069,0.5,0.333,0.0,0.25,0.0,0.0,0.25,0.00333,4,2,1,3,2,2017-18,2017,2018
42017,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,Misc,Offensive,0.0,5,0.184,0.143,0.0,0.143,0.857,0.0,0.0,0.143,0.0,7,1,0,0,0,2017-18,2017,2018
42017,201949,James Johnson,1610612748,MIA,Miami Heat,Misc,Offensive,0.0,5,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2017-18,2017,2018
42017,204020,Tyler Johnson,1610612748,MIA,Miami Heat,Misc,Offensive,0.0,5,0.032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,2017-18,2017,2018
42017,201961,Wayne Ellington,1610612748,MIA,Miami Heat,Misc,Offensive,0.0,5,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,0,0,0,0,2017-18,2017,2018
