season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,23.62333333333333,6.1,10.7,0.571,1.5,1.5,1.0,3.0,3.0,1.0,1.5,6.1,7.6,1.5,0.0,1.5,0.0,0.0,0.0,3.0,16.8,13.7,32.8,0,0,30.5,1,1,12920,1,13102,10717,15673,6408,11035,19595,1,7796,10065,1,9457,8542,8996,16791,16136,7612,8184,8603,20521,9788,10476,5869,11864,2151,131,12590,1,23:37,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,28.266666666666666,8.9,20.4,0.438,5.1,11.5,0.444,5.1,5.1,1.0,1.3,3.8,5.1,6.4,6.4,0.0,2.5,0.0,1.3,6.4,28.0,11.5,45.0,0,0,49.7,1,1,12920,1,9310,4479,2519,13137,1843,1756,6700,4001,5930,1,10496,14632,14646,4236,1038,12287,2195,8603,18614,2561,2414,6852,4517,2151,131,2236,1,28:16,2021,2022
2021-22,1629683,Quinndary Weatherspoon,Quinndary,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,0,8.7,1,1,12920,1,24297,22477,24770,22477,14232,20469,14232,13659,14455,13659,13184,22354,23308,1973,16136,12287,8184,8603,20521,18239,23122,12132,23412,2151,131,24439,1,4:09,2021,2022
2021-22,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,19.3,3.7,5.6,0.667,1.9,1.9,1.0,0.0,0.0,0.0,0.0,1.9,1.9,3.7,0.0,0.0,0.0,0.0,3.7,0.0,9.3,7.5,17.2,0,0,16.8,1,1,12920,1,16535,17335,22834,3194,9837,19033,1,13659,14455,13659,13184,20402,22051,9574,16136,12287,8184,8603,8611,18239,18421,8704,21963,2151,131,21972,1,19:18,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,14.983333333333333,4.8,7.2,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,14.4,7.2,0.0,0.0,0.0,0.0,4.8,2.4,9.6,4.8,37.7,0,0,31.2,1,1,12920,1,19655,14399,21072,3194,14232,20469,14232,13659,14455,13659,13184,720,2037,3208,16136,12287,8184,8603,5492,12045,18151,10078,8409,2151,131,12034,1,14:59,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,28.905,8.7,12.5,0.7,3.7,5.0,0.75,1.2,2.5,0.5,0.0,6.2,6.2,2.5,1.2,1.2,0.0,0.0,2.5,1.2,22.4,26.2,36.1,0,0,37.4,1,1,12920,1,8797,4802,12456,2969,3847,12049,1572,12515,11442,10631,13184,8267,11873,13318,13812,9098,8184,8603,13497,16677,5510,2377,9446,2151,131,7563,1,28:54,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,24.9,2.9,2.9,1.0,1.4,1.4,1.0,2.9,2.9,1.0,0.0,4.3,4.3,8.7,2.9,1.4,0.0,0.0,1.4,2.9,10.1,14.5,29.8,0,0,27.5,1,1,12920,1,12054,19401,24404,1,11311,19715,1,8220,10446,1,13184,13140,16506,1970,6643,7966,8184,8603,18017,10370,17592,5620,14042,2151,131,14970,1,24:54,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,30.916666666666668,18.6,33.8,0.552,8.2,16.3,0.5,2.3,3.5,0.667,0.0,3.5,3.5,2.3,3.5,0.0,0.0,0.0,2.3,4.7,47.7,29.1,51.9,0,0,61.7,1,1,12920,1,7020,157,132,7485,352,367,3792,9639,9069,9343,13184,15593,18576,13913,4782,12287,8184,8603,14200,5327,154,1911,2298,2151,131,575,1,30:55,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,22.866666666666667,3.1,4.7,0.667,0.0,1.6,0.0,0.0,0.0,0.0,4.7,6.3,11.0,11.0,4.7,3.1,0.0,0.0,4.7,1.6,6.3,17.3,40.8,0,0,34.6,1,1,12920,1,13722,18792,23513,3194,14232,19517,14232,13659,14455,13659,2482,8120,4379,861,2520,2430,8184,8603,5692,15325,21030,4601,6580,2151,131,9421,1,22:52,2021,2022
2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,24.328333333333333,4.4,5.9,0.75,3.0,3.0,1.0,0.0,0.0,0.0,0.0,5.9,5.9,5.9,4.4,0.0,0.0,0.0,3.0,0.0,11.8,25.2,23.4,0,0,26.6,1,1,12920,1,12516,15417,22514,2016,5836,16784,1,13659,14455,13659,13184,8959,12598,4904,2899,12287,8184,8603,11584,18239,15805,2539,18608,2151,131,15639,1,24:20,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,17.76,8.1,8.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,2.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.2,-6.1,23.5,0,0,22.3,1,1,12920,1,17727,5980,19822,1,14232,20469,14232,13659,14455,13659,3260,19942,12218,18990,16136,12287,8184,8603,20521,13603,11054,15997,18533,2151,131,18803,1,17:46,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22101215,2022-04-09T00:00:00,GSW @ SAS,W,23.22,4.7,7.8,0.6,0.0,3.1,0.0,0.0,0.0,0.0,1.6,7.8,9.3,0.0,0.0,1.6,0.0,0.0,4.7,0.0,9.3,-9.3,25.1,0,0,21.7,1,1,12920,1,13451,14822,20347,5259,14232,16460,14232,13659,14455,13659,9358,5308,6373,18990,16136,7499,8184,8603,5844,18239,18445,17542,17442,2151,131,19215,1,23:13,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22101215,2022-04-09T00:00:00,GSW @ SAS,W,34.26166666666666,3.2,20.0,0.158,1.1,11.6,0.091,11.6,11.6,1.0,2.1,4.2,6.3,8.4,2.1,0.0,0.0,0.0,3.2,7.4,18.9,8.4,37.0,0,0,34.7,1,1,12920,1,4122,18788,2788,22133,13319,1697,14223,429,945,1,7390,13513,11695,2149,9721,12287,8184,8603,10713,1673,8346,8233,8886,2151,131,9387,1,34:16,2021,2022
