season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42021,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.607,12,0.261,1.173,0.576,0.346,0.096,0.356,0.087,0.606,0.598,8.7,10.2,3.2,5.5,2.3,MIL
42021,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.928,12,0.106,1.5,0.625,0.133,0.067,0.1,0.0,0.633,0.792,2.5,3.8,1.3,2.0,0.8,MIL
42021,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.94,12,0.184,1.538,0.652,0.115,0.038,0.115,0.038,0.654,0.761,2.2,3.3,1.3,1.9,0.7,MIL
42021,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.952,12,0.134,1.615,0.667,0.0,0.077,0.0,0.0,0.615,0.875,1.1,1.8,0.7,1.0,0.3,MIL
42021,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.119,12,0.234,0.818,0.389,0.045,0.136,0.045,0.0,0.364,0.472,1.8,1.5,0.6,1.5,0.9,MIL
42021,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.56,12,0.203,1.133,0.4,0.0,0.0,0.0,0.0,0.4,0.567,1.3,1.4,0.5,1.3,0.8,MIL
42021,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.333,12,0.106,1.0,0.364,0.231,0.0,0.231,0.077,0.462,0.364,1.1,1.1,0.3,0.9,0.6,MIL
42021,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.0,2,0.111,1.25,1.0,0.0,0.5,0.0,0.0,0.5,1.25,2.0,2.5,1.0,1.0,0.0,MIL
42021,1628975,Jevon Carter,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.0,11,0.231,0.833,0.5,0.0,0.333,0.0,0.0,0.333,0.625,0.5,0.5,0.2,0.4,0.2,MIL
42021,203648,Thanasis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.0,8,0.5,2.0,1.0,0.5,0.0,0.5,0.5,1.0,1.0,0.3,0.5,0.3,0.3,0.0,MIL
42021,201588,George Hill,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.0,5,0.286,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.4,0.6,0.2,0.4,0.2,MIL
42021,1629670,Jordan Nwora,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.0,8,0.1,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.3,0.1,0.1,0.0,MIL
42021,1630492,Luca Vildoza,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.0,7,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,MIL
42021,201586,Serge Ibaka,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.0,6,0.053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,MIL
