season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.852,67,0.068,1.341,0.645,0.252,0.049,0.244,0.057,0.675,0.667,1.8,2.5,0.9,1.4,0.5,MIL
22021,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.482,72,0.134,1.096,0.463,0.037,0.074,0.037,0.015,0.441,0.577,1.9,2.1,0.8,1.7,0.9,MIL
22021,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.802,65,0.067,1.297,0.531,0.081,0.054,0.081,0.0,0.541,0.672,0.6,0.7,0.3,0.5,0.2,MIL
22021,202326,DeMarcus Cousins,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.696,17,0.245,1.222,0.5,0.25,0.083,0.25,0.167,0.5,0.583,2.1,2.6,0.9,1.8,0.9,MIL
22021,201586,Serge Ibaka,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.969,19,0.246,1.483,0.63,0.103,0.034,0.103,0.069,0.621,0.722,1.5,2.3,0.9,1.4,0.5,MIL
22021,1630572,Sandro Mamukelashvili,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.553,29,0.237,1.13,0.474,0.043,0.13,0.043,0.0,0.435,0.658,0.8,0.9,0.3,0.7,0.3,MIL
22021,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.627,13,0.196,1.167,0.5,0.1,0.0,0.1,0.033,0.533,0.554,2.3,2.7,1.1,2.2,1.1,MIL
22021,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.843,66,0.033,1.333,0.474,0.095,0.0,0.095,0.0,0.524,0.684,0.3,0.4,0.1,0.3,0.2,MIL
22021,203648,Thanasis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.216,35,0.103,0.917,0.5,0.167,0.167,0.167,0.0,0.5,0.5,0.3,0.3,0.1,0.2,0.1,MIL
22021,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.23,66,0.012,0.938,0.333,0.125,0.0,0.125,0.063,0.375,0.4,0.2,0.2,0.1,0.2,0.2,MIL
22021,1629670,Jordan Nwora,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.332,62,0.019,1.0,0.4,0.0,0.0,0.0,0.0,0.4,0.5,0.2,0.2,0.1,0.2,0.1,MIL
