season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1629603,Mamadi Diakite,Mamadi,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,17.135,8.4,12.6,0.667,2.1,4.2,0.5,0.0,0.0,0.0,0.0,4.2,4.2,6.3,2.1,2.1,2.1,2.1,4.2,0.0,18.9,-8.4,43.9,0,0,39.9,1,12947,1,12947,18038,5741,11924,3571,8636,13655,3860,13851,14660,13851,13272,12986,16427,4491,9991,4948,3052,2728,7235,17929,8752,17186,5059,2163,120,6169,1,17:08,2022,2023
2022-23,1630600,Isaiah Mobley,Isaiah,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,22.966666666666665,0.0,9.4,0.0,0.0,3.1,0.0,3.1,3.1,1.0,1.6,4.7,6.3,3.1,0.0,0.0,0.0,0.0,4.7,3.1,3.1,-11.0,15.4,0,0,12.5,1,12947,1,12947,13666,22559,17428,22559,14184,16149,14184,7960,10162,1,9342,11538,11354,11498,16367,11790,7930,8428,5879,9411,22793,18357,22527,2163,120,23393,1,22:58,2022,2023
2022-23,1630205,Lamar Stevens,Lamar,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,18.716666666666665,1.9,5.8,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.9,7.7,9.6,1.9,0.0,0.0,0.0,1.9,1.9,0.0,3.8,-23.1,18.3,0,0,15.4,1,12947,1,12947,16901,21476,22422,17586,14184,20319,14184,13851,14660,13851,8158,5044,5562,15761,16367,11790,7930,3311,16555,17929,22510,22315,21336,2163,120,22385,1,18:43,2022,2023
2022-23,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,23.766666666666666,4.5,9.1,0.5,4.5,6.1,0.75,0.0,0.0,0.0,0.0,4.5,4.5,1.5,1.5,4.5,1.5,0.0,1.5,0.0,13.6,-7.6,38.0,0,0,36.4,1,12947,1,12947,13072,15421,17953,9075,2466,9088,1581,13851,14660,13851,13272,12003,15568,17039,12661,871,4636,8428,17992,17929,14207,16754,8308,2163,120,8460,1,23:46,2022,2023
2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,12.0,9.0,21.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,24.0,33.0,0,0,33.0,1,12947,1,12947,21149,4619,2173,14122,14184,20319,14184,13851,14660,13851,1493,3309,1553,19186,6461,11790,7930,8428,20715,17929,9646,2534,11788,2163,120,10874,1,12:00,2022,2023
2022-23,203526,Raul Neto,Raul,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,21.6,6.7,15.0,0.444,0.0,5.0,0.0,8.3,8.3,1.0,1.7,0.0,1.7,10.0,3.3,1.7,0.0,0.0,6.7,8.3,21.7,-20.0,40.3,0,0,36.7,1,12947,1,12947,14714,9738,8141,13499,14184,11636,14184,1474,2584,1,9058,22091,22174,1284,5401,6756,7930,8428,2535,1044,6435,21513,6917,2163,120,8259,1,21:36,2022,2023
2022-23,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,25.98333333333333,8.3,16.6,0.5,4.2,12.5,0.333,2.8,2.8,1.0,0.0,5.5,5.5,1.4,0.0,4.2,0.0,0.0,1.4,1.4,23.6,-15.2,44.8,0,0,43.0,1,12947,1,12947,11347,5906,5943,9075,3056,1109,8680,8902,11031,1,13272,9372,13103,17476,16367,1125,7930,8428,18419,15831,5086,20041,4646,2163,120,4599,1,25:59,2022,2023
2022-23,201577,Robin Lopez,Robin,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,18.716666666666665,7.7,19.2,0.4,0.0,1.9,0.0,3.8,3.8,1.0,1.9,3.8,5.8,3.8,3.8,0.0,1.9,5.8,5.8,5.8,19.2,-28.9,33.9,0,0,32.7,1,12947,1,12947,16901,7324,3392,15219,14184,18720,14184,6448,8643,1,8158,14095,12537,9575,4168,11790,3555,221,3727,3360,8445,23347,11126,2163,120,11103,1,18:43,2022,2023
2022-23,201980,Danny Green,Danny,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,24.648333333333333,7.3,17.5,0.417,4.4,14.6,0.3,0.0,0.0,0.0,1.5,4.4,5.8,1.5,4.4,0.0,1.5,0.0,7.3,0.0,19.0,-17.5,28.2,0,0,33.6,1,12947,1,12947,12397,8185,4942,14850,2707,548,10887,13851,14660,13851,9696,12472,12351,17208,3097,11790,4819,8428,1979,17929,8681,20782,15285,2163,120,10433,1,24:39,2022,2023
2022-23,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,12.0,6.0,12.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,6.0,12.0,18.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,12.0,24.0,44.1,0,0,39.0,1,12947,1,12947,21149,11464,12931,9075,14184,16473,14184,13851,14660,13851,1493,1259,714,11953,6461,11790,1644,8428,20715,17929,15961,2534,4958,2163,120,6736,1,12:00,2022,2023
