player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank,team
1628449,Chris Boucher,Chris,1610612761,TOR,27.0,62,45,17,0.726,818.605,103.8,170,0.185,0.287,22,0.167,61,0.526,335,251,223,670,3.67,123,29,202,53,290,95,182,100,81,288,313,31,31,273,263,252,216,182,TOR
1629608,Dewan Hernandez,Dewan,1610612761,TOR,23.0,6,6,0,1.0,28.235,103.1,9,0.265,0.36,1,0.333,0,0.0,9,8,6,28,0.14,482,425,1,1,502,79,459,19,25,476,28,480,480,26,29,25,30,479,TOR
1627832,Fred VanVleet,Fred,1610612761,TOR,26.0,54,40,14,0.741,1928.1533333333332,104.3,185,0.088,0.13,100,0.289,17,0.089,648,537,500,1604,8.21,232,66,168,45,65,112,165,426,420,12,55,195,380,459,482,443,402,16,TOR
200768,Kyle Lowry,Kyle,1610612761,TOR,34.0,58,41,17,0.707,2098.3216666666667,104.0,260,0.115,0.168,82,0.208,26,0.127,702,558,559,1826,9.24,173,60,202,61,34,103,82,314,316,30,210,129,309,483,493,480,446,9,TOR
1626259,Malcolm Miller,Malcolm,1610612761,TOR,27.0,28,24,4,0.857,161.91833333333332,103.2,14,0.077,0.108,5,0.217,2,0.125,56,54,43,138,0.76,371,207,55,7,423,80,441,454,463,416,188,418,311,97,114,103,100,402,TOR
201188,Marc Gasol,Marc,1610612761,TOR,35.0,44,35,9,0.795,1161.1566666666668,98.9,244,0.187,0.274,34,0.148,38,0.322,362,297,290,956,6.82,291,107,109,16,222,39,100,96,92,203,387,80,114,287,296,290,280,39,TOR
1629744,Matt Thomas,Matt,1610612761,TOR,25.0,41,31,10,0.756,440.02,101.8,52,0.1,0.143,10,0.164,1,0.017,189,107,112,384,2.23,306,144,119,29,355,62,367,374,386,370,327,444,476,194,165,175,166,278,TOR
1626181,Norman Powell,Norman,1610612761,TOR,27.0,52,40,12,0.769,1478.825,104.6,164,0.098,0.149,60,0.207,21,0.139,502,462,410,1344,6.32,245,66,141,25,153,124,187,387,370,77,214,168,282,371,421,376,359,50,TOR
1628384,OG Anunoby,OG,1610612761,TOR,22.0,69,50,19,0.725,2065.6766666666667,104.2,284,0.129,0.187,96,0.238,45,0.246,695,577,543,1830,8.95,37,12,226,54,41,109,67,259,269,14,134,61,155,481,503,474,447,11,TOR
1629052,Oshae Brissett,Oshae,1610612761,TOR,22.0,19,15,4,0.789,135.07333333333332,96.5,17,0.109,0.159,4,0.19,1,0.059,56,44,24,112,0.88,406,321,55,18,434,26,434,330,340,428,258,444,426,97,106,78,89,394,TOR
1627783,Pascal Siakam,Pascal,1610612761,TOR,26.0,60,46,14,0.767,2110.161666666667,103.0,375,0.162,0.236,61,0.151,53,0.265,665,541,508,1830,9.87,151,21,168,26,32,76,24,151,150,71,380,44,141,469,483,448,447,7,TOR
1627775,Patrick McCaw,Patrick,1610612761,TOR,24.0,37,27,10,0.73,908.1416666666668,105.5,67,0.068,0.1,39,0.244,4,0.048,371,267,257,832,3.58,327,181,119,49,268,159,332,479,480,178,127,378,447,288,279,266,246,190,TOR
1628778,Paul Watson,Paul,1610612761,TOR,25.0,10,7,3,0.7,87.21166666666667,99.5,15,0.163,0.254,4,0.2,1,0.125,36,11,22,74,0.53,449,414,37,63,453,43,438,147,122,428,230,444,311,76,41,73,69,424,TOR
1626178,Rondae Hollis-Jefferson,Rondae,1610612761,TOR,25.0,60,43,17,0.717,1121.895,104.3,173,0.143,0.216,46,0.225,23,0.181,406,320,310,878,4.86,151,42,202,58,228,111,180,209,191,138,165,146,223,308,324,308,254,114,TOR
201586,Serge Ibaka,Serge,1610612761,TOR,30.0,55,40,15,0.727,1484.6266666666668,105.5,338,0.205,0.306,28,0.104,46,0.324,504,434,399,1308,5.88,220,66,179,50,152,155,37,67,63,237,464,57,113,375,404,370,354,67,TOR
1629044,Shamorie Ponds,Shamorie,1610612761,TOR,22.0,4,4,0,1.0,10.583333333333334,127.3,1,0.167,0.25,0,0.0,1,0.5,2,4,5,8,-0.03,498,450,1,1,520,521,513,138,126,500,500,444,40,7,13,21,9,512,TOR
1626169,Stanley Johnson,Stanley,1610612761,TOR,24.0,25,19,6,0.76,149.72666666666666,96.7,30,0.165,0.24,6,0.24,4,0.174,65,36,45,126,1.03,382,264,83,28,429,28,408,144,146,411,131,378,231,109,94,104,96,378,TOR
1629056,Terence Davis,Terence,1610612761,TOR,23.0,72,53,19,0.736,1209.1633333333334,103.9,187,0.137,0.212,39,0.198,14,0.094,467,364,328,1014,5.35,9,1,226,47,208,100,164,233,200,178,244,234,359,348,358,318,289,93,TOR
