group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,2738,Andre Iguodala,,1610612744,GSW,34.0,19,12,7,0.632,3.4,0.2,0.0,0.2,0.6,1.3,0.8,0.5,2.5,0.0,0.1,0.3,0.1,1.9,206,133,197,87,113,98,236,57,98,397,273,280,153,228,308,246,324,215
,1627745,Damian Jones,,1610612744,GSW,23.0,1,1,0,1.0,2.9,2.0,0.0,2.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,407,354,1,1,175,1,236,2,1,1,445,1,404,228,1,1,332,10
,2561,David West,,1610612744,GSW,37.0,10,8,2,0.8,1.2,0.0,0.0,0.0,0.0,0.4,0.2,0.4,1.0,0.1,0.0,0.2,0.0,0.9,277,216,75,32,375,233,236,179,300,132,99,226,354,93,1,143,332,345
,203110,Draymond Green,,1610612744,GSW,28.0,24,15,9,0.625,3.5,0.0,0.1,0.1,0.5,1.4,0.9,0.7,2.8,0.3,0.0,0.5,0.4,4.7,151,95,236,90,89,230,201,142,124,415,294,379,110,15,282,360,114,30
,1628395,Jordan Bell,,1610612744,GSW,23.0,6,6,0,1.0,2.0,0.0,0.0,0.3,1.0,0.7,1.0,0.0,1.7,0.2,0.0,0.8,0.2,2.7,317,250,1,1,300,233,236,21,39,203,312,1,290,44,1,434,234,133
,201142,Kevin Durant,,1610612744,GSW,29.0,25,17,8,0.68,3.8,0.2,0.1,0.6,0.4,1.5,1.1,0.6,2.7,0.3,0.0,0.3,0.9,5.8,143,70,212,56,60,143,168,10,146,437,355,352,127,18,278,252,20,13
,1626172,Kevon Looney,,1610612744,GSW,22.0,11,7,4,0.636,2.1,0.0,0.0,0.4,0.5,1.5,0.5,0.8,0.9,0.0,0.0,0.1,0.3,1.5,264,233,141,82,287,233,236,17,114,424,149,408,370,228,1,84,169,266
,202691,Klay Thompson,,1610612744,GSW,28.0,27,18,9,0.667,3.5,0.2,0.1,0.2,0.2,1.3,1.1,0.7,2.6,0.1,0.0,0.3,0.5,2.8,122,60,236,57,93,119,174,71,224,400,377,360,142,128,1,256,79,117
,201156,Nick Young,,1610612744,GSW,33.0,17,10,7,0.588,1.7,0.3,0.0,0.4,0.2,0.4,0.4,0.4,1.2,0.0,0.1,0.4,0.1,1.1,224,167,197,117,332,63,236,20,222,138,132,206,347,228,317,279,323,313
,201956,Omri Casspi,,1610612744,GSW,30.0,6,3,3,0.5,2.3,0.0,0.0,0.0,0.0,0.3,0.7,0.0,2.0,0.3,0.0,0.3,0.0,1.8,317,305,114,198,266,233,236,179,300,114,205,1,215,15,1,256,332,223
,1627775,Patrick McCaw,,1610612744,GSW,22.0,11,8,3,0.727,2.1,0.0,0.0,0.0,0.0,0.9,0.6,0.3,1.8,0.0,0.1,0.3,0.0,0.7,264,216,114,39,291,233,236,179,300,283,197,173,270,228,355,206,332,359
,1626188,Quinn Cook,,1610612744,GSW,25.0,6,3,3,0.5,2.6,0.0,0.0,0.3,0.7,1.2,1.0,1.2,2.7,0.0,0.3,0.5,0.2,1.5,317,305,114,198,217,233,236,21,87,367,312,440,131,228,441,374,234,271
,2733,Shaun Livingston,,1610612744,GSW,32.0,15,9,6,0.6,1.2,0.0,0.0,0.0,0.1,0.5,0.3,0.1,0.3,0.1,0.1,0.1,0.1,0.4,240,182,183,104,379,233,236,179,262,164,116,114,403,144,326,99,265,383
,201939,Stephen Curry,,1610612744,GSW,30.0,16,10,6,0.625,3.8,0.1,0.1,0.7,0.9,1.5,1.0,0.6,2.8,0.0,0.0,0.4,0.8,6.0,233,167,183,90,64,166,165,7,55,429,312,340,123,228,1,343,34,11
,2585,Zaza Pachulia,,1610612744,GSW,34.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,354,1,1,445,233,236,179,300,1,1,1,404,228,1,1,332,403
