player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629661,Cameron Johnson,1610612756,PHX,24.0,56,56,0.673,105,268,0.392,0.58,0.028,4,11,0.364,0.646,101,257,0.393
203967,Dario Šarić,1610612756,PHX,26.0,65,62,0.486,93,252,0.369,0.526,0.058,14,30,0.467,0.428,79,222,0.356
1626162,Kelly Oubre Jr.,1610612756,PHX,24.0,55,54,0.312,88,252,0.349,0.514,0.014,5,11,0.455,0.299,83,241,0.344
1626164,Devin Booker,1610612756,PHX,23.0,70,64,0.16,84,205,0.41,0.566,0.033,20,42,0.476,0.127,64,163,0.393
1628969,Mikal Bridges,1610612756,PHX,23.0,72,65,0.412,70,198,0.354,0.52,0.023,4,11,0.364,0.389,66,187,0.353
203382,Aron Baynes,1610612756,PHX,33.0,41,41,0.497,64,183,0.35,0.505,0.054,7,20,0.35,0.443,57,163,0.35
201937,Ricky Rubio,1610612756,PHX,29.0,64,60,0.258,71,173,0.41,0.595,0.025,7,17,0.412,0.233,64,156,0.41
1626163,Frank Kaminsky,1610612756,PHX,27.0,38,34,0.458,45,132,0.341,0.489,0.073,6,21,0.286,0.385,39,111,0.351
1629028,Deandre Ayton,1610612756,PHX,21.0,38,34,0.226,55,126,0.437,0.444,0.208,53,116,0.457,0.018,2,10,0.2
1628975,Jevon Carter,1610612756,PHX,24.0,58,44,0.473,47,114,0.412,0.614,0.008,1,2,0.5,0.465,46,112,0.411
1629059,Elie Okobo,1610612756,PHX,22.0,54,31,0.257,20,45,0.444,0.667,0.0,0,0,,0.257,20,45,0.444
1629660,Ty Jerome,1610612756,PHX,22.0,31,23,0.375,11,42,0.262,0.369,0.027,2,3,0.667,0.348,9,39,0.231
1626166,Cameron Payne,1610612756,PHX,25.0,8,8,0.368,11,25,0.44,0.66,0.015,0,1,0.0,0.353,11,24,0.458
1627767,Cheick Diallo,1610612756,PHX,23.0,47,12,0.121,9,17,0.529,0.559,0.106,8,15,0.533,0.014,1,2,0.5
1628413,Jonah Bolden,1610612756,PHX,24.0,7,4,0.364,0,4,0.0,0.0,0.0,0,0,,0.364,0,4,0.0
1629665,Jalen Lecque,1610612756,PHX,20.0,5,2,0.3,0,3,0.0,0.0,0.0,0,0,,0.3,0,3,0.0
1629745,Tariq Owens,1610612756,PHX,25.0,3,2,0.4,0,2,0.0,0.0,0.0,0,0,,0.4,0,2,0.0
