player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626164,Devin Booker,1610612756,PHX,23.0,70,70,0.5,270,641,0.421,0.481,0.322,193,413,0.467,0.178,77,228,0.338
201937,Ricky Rubio,1610612756,PHX,29.0,64,64,0.406,100,272,0.368,0.388,0.327,89,219,0.406,0.079,11,53,0.208
1626162,Kelly Oubre Jr.,1610612756,PHX,24.0,55,50,0.193,70,156,0.449,0.519,0.121,48,98,0.49,0.072,22,58,0.379
1628975,Jevon Carter,1610612756,PHX,24.0,58,38,0.286,31,69,0.449,0.551,0.166,17,40,0.425,0.12,14,29,0.483
1629059,Elie Okobo,1610612756,PHX,22.0,54,29,0.314,12,55,0.218,0.264,0.171,7,30,0.233,0.143,5,25,0.2
1628969,Mikal Bridges,1610612756,PHX,23.0,72,36,0.106,22,51,0.431,0.471,0.094,18,45,0.4,0.012,4,6,0.667
1629661,Cameron Johnson,1610612756,PHX,24.0,56,29,0.093,12,37,0.324,0.365,0.07,9,28,0.321,0.023,3,9,0.333
1629660,Ty Jerome,1610612756,PHX,22.0,31,18,0.313,14,35,0.4,0.471,0.214,9,24,0.375,0.098,5,11,0.455
1629028,Deandre Ayton,1610612756,PHX,21.0,38,21,0.057,10,32,0.313,0.313,0.056,10,31,0.323,0.002,0,1,0.0
203967,Dario Šarić,1610612756,PHX,26.0,65,24,0.058,14,30,0.467,0.533,0.044,10,23,0.435,0.013,4,7,0.571
1626166,Cameron Payne,1610612756,PHX,25.0,8,8,0.324,10,22,0.455,0.545,0.25,6,17,0.353,0.074,4,5,0.8
1626163,Frank Kaminsky,1610612756,PHX,27.0,38,11,0.052,4,15,0.267,0.267,0.042,4,12,0.333,0.01,0,3,0.0
203382,Aron Baynes,1610612756,PHX,33.0,41,9,0.027,4,10,0.4,0.45,0.024,3,9,0.333,0.003,1,1,1.0
1627767,Cheick Diallo,1610612756,PHX,23.0,47,6,0.05,2,7,0.286,0.286,0.05,2,7,0.286,0.0,0,0,
1629665,Jalen Lecque,1610612756,PHX,20.0,5,2,0.3,1,3,0.333,0.333,0.2,1,2,0.5,0.1,0,1,0.0
1629745,Tariq Owens,1610612756,PHX,25.0,3,1,0.2,0,1,0.0,0.0,0.2,0,1,0.0,0.0,0,0,
