player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203507,Giannis Antetokounmpo,1610612749,MIL,25.0,9,9,0.677,72,109,0.661,0.661,0.677,72,109,0.661,0.0,0,0,
201572,Brook Lopez,1610612749,MIL,32.0,10,10,0.439,35,50,0.7,0.7,0.439,35,50,0.7,0.0,0,0,
202339,Eric Bledsoe,1610612749,MIL,30.0,9,9,0.459,23,45,0.511,0.511,0.459,23,45,0.511,0.0,0,0,
201588,George Hill,1610612749,MIL,34.0,10,10,0.478,20,32,0.625,0.625,0.478,20,32,0.625,0.0,0,0,
203114,Khris Middleton,1610612749,MIL,28.0,10,10,0.173,8,31,0.258,0.258,0.173,8,31,0.258,0.0,0,0,
1628978,Donte DiVincenzo,1610612749,MIL,23.0,10,9,0.51,16,26,0.615,0.615,0.51,16,26,0.615,0.0,0,0,
101107,Marvin Williams,1610612749,MIL,34.0,10,6,0.333,7,15,0.467,0.467,0.333,7,15,0.467,0.0,0,0,
1626192,Pat Connaughton,1610612749,MIL,27.0,10,7,0.343,7,12,0.583,0.583,0.343,7,12,0.583,0.0,0,0,
202083,Wesley Matthews,1610612749,MIL,33.0,10,5,0.193,6,11,0.545,0.545,0.193,6,11,0.545,0.0,0,0,
201577,Robin Lopez,1610612749,MIL,32.0,3,3,0.75,3,3,1.0,1.0,0.75,3,3,1.0,0.0,0,0,
2594,Kyle Korver,1610612749,MIL,39.0,10,2,0.043,0,2,0.0,0.0,0.043,0,2,0.0,0.0,0,0,
101141,Ersan Ilyasova,1610612749,MIL,33.0,3,1,0.111,1,1,1.0,1.0,0.111,1,1,1.0,0.0,0,0,
