player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201143,Al Horford,Al,1610612738,BOS,37.0,63,44,19,0.698,1921.375,4.3,9.0,0.476,2.7,6.1,0.446,0.3,0.4,0.714,1.4,5.9,7.3,3.5,0.7,0.6,1.1,0.1,2.3,0.6,11.5,5.8,30.0,7,0,28.5,189,40,346,33,123,415,434,214,95,186,28,505,512,354,245,140,167,202,506,472,99,489,440,507,411,46,301,86,39,310
201933,Blake Griffin,Blake,1610612738,BOS,34.0,41,27,14,0.659,568.885,4.0,8.2,0.485,1.5,4.2,0.348,1.3,2.0,0.656,3.0,6.8,9.8,3.9,1.4,0.9,0.6,0.3,4.7,3.0,10.8,6.6,31.3,0,0,28.8,346,238,393,67,353,441,466,192,307,326,255,377,343,428,91,94,86,174,379,347,239,449,68,180,442,39,260,253,39,300
1628401,Derrick White,Derrick,1610612738,BOS,28.0,82,57,25,0.695,2319.3283333333334,5.4,11.8,0.462,2.3,6.1,0.381,2.6,3.0,0.875,0.8,3.7,4.5,5.0,1.5,0.8,1.2,0.5,2.7,3.2,15.8,7.6,33.3,7,0,31.7,2,1,268,38,49,263,263,249,152,187,144,176,223,74,379,357,374,112,363,371,89,325,344,167,212,31,202,86,39,205
1629684,Grant Williams,Grant,1610612738,BOS,24.0,79,55,24,0.696,2044.7616666666668,3.8,8.4,0.454,2.0,5.1,0.395,1.7,2.1,0.77,1.5,4.9,6.4,2.3,1.4,0.7,0.5,0.4,3.4,2.2,11.3,3.6,24.8,3,0,24.5,27,4,285,35,98,455,461,275,206,261,100,313,329,252,219,226,226,337,373,424,249,408,216,305,420,93,448,130,39,439
1631120,JD Davison,JD,1610612738,BOS,20.0,12,11,1,0.917,65.70666666666666,4.4,10.4,0.421,1.1,3.8,0.286,0.5,1.1,0.5,1.1,3.8,4.9,6.0,2.2,1.1,1.1,0.5,2.7,1.1,10.4,-3.3,29.8,0,0,26.8,460,413,516,9,488,406,352,385,365,351,396,489,461,482,305,338,344,67,166,240,110,315,347,467,452,366,309,253,39,361
1627759,Jaylen Brown,Jaylen,1610612738,BOS,26.0,67,46,21,0.687,2404.918333333333,10.2,20.7,0.491,2.4,7.3,0.335,3.9,5.1,0.765,1.2,5.7,6.9,3.5,2.9,1.1,0.4,1.2,2.6,4.1,26.7,3.8,41.7,13,0,42.5,145,32,327,42,35,15,13,175,135,97,289,75,81,266,289,156,193,211,69,222,344,65,381,90,22,87,62,50,39,35
1628369,Jayson Tatum,Jayson,1610612738,BOS,25.0,74,52,22,0.703,2732.1966666666667,9.6,20.5,0.466,3.2,9.0,0.35,7.0,8.2,0.854,1.0,7.5,8.6,4.5,2.8,1.0,0.7,0.8,2.1,5.3,29.3,6.2,48.6,31,1,48.9,79,8,315,32,7,21,15,238,52,41,247,11,16,112,316,57,126,134,84,273,199,197,467,36,12,41,14,18,17,13
1630551,Justin Champagnie,Justin,1610612738,BOS,22.0,5,4,1,0.8,34.28333333333333,5.3,15.8,0.333,1.1,5.3,0.2,0.0,0.0,0.0,3.2,5.3,8.4,4.2,0.0,1.1,0.0,2.1,2.1,1.1,11.6,-4.2,31.1,0,0,27.3,499,468,516,11,509,287,97,507,373,244,461,511,516,511,79,192,133,155,519,265,491,6,470,473,410,390,271,253,39,346
1628382,Justin Jackson,Justin,1610612738,BOS,28.0,23,15,8,0.652,107.42333333333332,2.3,9.0,0.259,1.7,6.7,0.25,0.3,0.7,0.5,0.7,5.0,5.7,3.0,0.7,1.3,1.3,0.3,2.3,0.7,6.7,-23.8,25.4,0,0,22.5,425,369,442,73,467,519,429,521,263,143,432,502,498,482,409,206,269,251,510,121,77,437,423,505,520,531,430,253,39,483
1628436,Luke Kornet,Luke,1610612738,BOS,27.0,69,45,24,0.652,804.0883333333334,5.1,7.6,0.665,0.1,0.6,0.231,1.4,1.7,0.821,3.9,5.0,8.8,2.4,1.1,0.5,2.1,0.4,3.6,1.7,11.7,2.7,32.4,0,0,28.1,123,35,285,73,311,309,490,19,479,482,452,358,386,172,50,211,115,331,441,487,30,422,172,382,406,124,228,253,39,321
