season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1626178,Rondae Hollis-Jefferson,Rondae,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,9.5,2.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,1.0,0.0,1.0,0.0,11.6,1,933,933,933,1421,381,691,555,809,1,1,744,1534,152,1,474,1193,1126,1,9:28,2020,2021
2020-21,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,22.7,0.0,0.0,0.0,2.0,9.0,9.0,13.0,22.0,1.0,0.0,2.0,3.0,27.0,1,933,933,933,919,711,691,555,809,1270,1364,1710,766,152,1,869,348,548,1,22:42,2020,2021
2020-21,1628388,T.J. Leaf,T.J.,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,933,933,933,1838,711,691,555,1226,1,1,1,1731,521,1,1,1193,1720,1,0:31,2020,2021
2020-21,1626181,Norman Powell,Norman,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,32.3,5.0,2.0,3.0,6.0,11.0,17.0,13.0,30.0,0.0,2.0,5.0,2.0,26.8,1,933,933,933,551,100,349,175,386,1448,1788,1710,425,521,1719,1746,527,557,1,32:16,2020,2021
2020-21,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,43.4,3.0,2.0,2.0,10.0,15.0,17.0,13.0,46.0,0.0,0.0,1.0,6.0,53.3,1,933,933,933,43,247,349,298,176,1693,1788,1710,68,521,1,474,100,89,1,43:23,2020,2021
2020-21,203994,Jusuf Nurkić,Jusuf,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,33.4,0.0,2.0,0.0,10.0,10.0,14.0,12.0,42.0,2.0,0.0,5.0,4.0,25.4,1,933,933,933,503,711,349,555,176,1357,1694,1668,105,49,1,1746,242,597,1,33:21,2020,2021
2020-21,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,933,933,933,1838,711,691,555,1226,1,1,1,1731,521,1,1,1193,1720,1,0:31,2020,2021
2020-21,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,20.7,0.0,0.0,3.0,0.0,8.0,7.0,9.0,30.0,1.0,0.0,0.0,0.0,12.0,1,933,933,933,992,711,691,175,1226,1164,1142,1473,425,152,1,1,1193,1114,1,20:40,2020,2021
2020-21,1629833,Keljin Blevins,Keljin,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,933,933,933,1838,711,691,555,1226,1,1,1,1731,521,1,1,1193,1720,1,0:31,2020,2021
2020-21,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,38.2,2.0,2.0,2.0,8.0,9.0,16.0,14.0,38.0,1.0,1.0,5.0,2.0,32.3,1,933,933,933,248,381,349,298,259,1270,1770,1758,180,152,1320,1746,527,407,1,38:13,2020,2021
2020-21,203496,Robert Covington,Robert,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,38.4,0.0,0.0,0.0,0.0,13.0,15.0,13.0,38.0,1.0,0.0,3.0,1.0,33.0,1,933,933,933,237,711,691,555,1226,1578,1739,1710,180,152,1,1238,752,384,1,38:25,2020,2021
2020-21,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,42000165,2021-06-01T00:00:00,POR @ DEN,L,14.3,0.0,2.0,0.0,4.0,1.0,7.0,0.0,12.0,0.0,0.0,4.0,0.0,6.4,1,933,933,933,1238,711,349,555,548,314,1142,1,1196,521,1,1540,1193,1363,1,14:20,2020,2021
2020-21,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,42000165,2021-06-01T00:00:00,POR @ DEN,L,15.1,0.0,0.0,0.0,0.0,5.0,6.0,3.0,8.0,0.0,0.0,0.0,0.0,11.1,1,933,933,933,1201,711,691,555,1226,808,1017,744,1346,521,1,1,1193,1141,1,15:08,2020,2021
2020-21,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,42000165,2021-06-01T00:00:00,POR @ DEN,L,51.7,5.0,0.0,3.0,8.0,15.0,19.0,5.0,38.0,3.0,0.0,0.0,9.0,88.2,1,933,933,933,5,100,691,175,259,1693,1830,1029,180,19,1,1,27,2,1,51:44,2020,2021
2020-21,203496,Robert Covington,Robert,1610612757,POR,Portland Trail Blazers,42000165,2021-06-01T00:00:00,POR @ DEN,L,43.8,2.0,2.0,2.0,4.0,12.0,19.0,2.0,36.0,0.0,0.0,6.0,5.0,38.2,1,933,933,933,41,381,349,298,548,1518,1830,472,232,521,1,1840,166,273,1,43:46,2020,2021
2020-21,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,42000165,2021-06-01T00:00:00,POR @ DEN,L,50.9,3.0,2.0,6.0,4.0,13.0,21.0,5.0,38.0,2.0,0.0,6.0,1.0,42.9,1,933,933,933,6,247,349,37,548,1578,1845,1029,180,49,1,1840,752,193,1,50:51,2020,2021
2020-21,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,42000165,2021-06-01T00:00:00,POR @ DEN,L,30.5,0.0,3.0,0.0,0.0,8.0,6.0,3.0,18.0,0.0,0.0,4.0,1.0,15.3,1,933,933,933,613,711,200,555,1226,1164,1017,744,948,521,1,1540,752,965,1,30:29,2020,2021
2020-21,203994,Jusuf Nurkić,Jusuf,1610612757,POR,Portland Trail Blazers,42000165,2021-06-01T00:00:00,POR @ DEN,L,24.2,2.0,0.0,0.0,10.0,7.0,12.0,5.0,18.0,1.0,3.0,6.0,3.0,27.7,1,933,933,933,853,381,691,555,176,1070,1603,1029,948,152,1828,1840,348,531,1,24:10,2020,2021
