GROUP_SET,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD,NBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,PTS_OFF_TOV_RANK,PTS_2ND_CHANCE_RANK,PTS_FB_RANK,PTS_PAINT_RANK,OPP_PTS_OFF_TOV_RANK,OPP_PTS_2ND_CHANCE_RANK,OPP_PTS_FB_RANK,OPP_PTS_PAINT_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,NBA_FANTASY_PTS_RANK
Players,203460,Andre Roberson,Andre,1610612760,OKC,24.0,8,3,5,0.375,6.556666666666667,0.0,29.3,0.0,29.3,43.9,14.6,22.0,58.6,7.3,0.0,22.0,7.3,84.9,9,21,122,76,75,36,3,24,7,126,84,113,13,7,1,123,26,9
Players,201627,Anthony Morrow,Anthony,1610612760,OKC,30.0,1,0,1,0.0,0.1183333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,99,19,99,129,36,34,24,55,1,1,1,110,32,1,1,64,106
Players,203079,Dion Waiters,Dion,1610612760,OKC,24.0,8,4,4,0.5,28.22833333333333,0.0,0.0,0.0,3.4,34.0,5.1,22.1,44.2,0.0,0.0,3.4,0.0,13.4,9,18,114,49,17,36,34,24,53,120,45,115,27,32,1,72,64,98
Players,202683,Enes Freedom,Enes,1610612760,OKC,24.0,2,2,0,1.0,6.145,0.0,31.2,15.6,46.9,23.4,0.0,15.6,15.6,7.8,0.0,7.8,0.0,89.0,78,31,1,1,78,36,2,5,4,102,1,99,101,6,1,98,64,8
Players,201142,Kevin Durant,Kevin,1610612760,OKC,27.0,10,5,5,0.5,31.636666666666667,0.0,0.0,0.0,0.0,30.3,7.6,19.7,45.5,3.0,3.0,3.0,6.1,33.1,1,10,122,49,11,36,34,24,55,116,49,102,25,20,120,68,34,59
Players,201566,Russell Westbrook,Russell,1610612760,OKC,27.0,10,5,5,0.5,31.636666666666667,3.0,1.5,12.1,12.1,30.3,7.6,19.7,45.5,0.0,1.5,3.0,15.2,44.5,1,10,122,49,11,29,32,7,22,116,49,102,25,32,107,68,8,43
Players,201586,Serge Ibaka,Serge,1610612760,OKC,26.0,8,3,5,0.375,25.22833333333333,0.0,0.0,0.0,0.0,32.3,9.5,20.9,53.3,3.8,0.0,9.5,0.0,29.1,9,21,122,76,22,36,34,24,55,119,61,106,17,14,1,105,64,68
Players,203500,Steven Adams,Steven,1610612760,OKC,22.0,9,5,4,0.556,28.633333333333333,3.4,10.1,0.0,10.1,23.5,8.4,16.8,43.6,1.7,0.0,6.7,1.7,34.5,3,10,114,48,15,28,11,24,29,103,55,100,29,29,1,95,62,56
