group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1630264,Anthony Gill,,1610612764,WAS,31.0,6,3,3,0.5,53.2,3.7,18.5,0.2,0.0,7.4,0.0,0.0,0.0,0.0,7.4,0.0,7.4,3.7,3.7,3.7,0.0,0.0,11.1,0.0,7.4,0.0,29.3,0,0,25.9,308,288,307,200,33,288,112,343,222,140,222,272,280,272,35,355,219,157,77,39,218,214,44,310,328,194,303,215,22,313
,1641731,Bilal Coulibaly,,1610612764,WAS,19.0,21,4,17,0.19,52.3,1.4,6.9,0.2,1.4,4.2,0.333,2.8,2.8,1.0,0.0,6.9,6.9,1.4,1.4,1.4,1.4,1.4,9.7,1.4,6.9,-80.6,24.3,0,0,22.2,148,261,34,412,44,348,354,343,179,238,109,214,248,1,298,150,233,281,216,147,119,116,64,293,333,441,347,215,22,345
,1630557,Corey Kispert,,1610612764,WAS,25.0,26,7,19,0.269,47.3,5.1,14.4,0.353,3.4,8.5,0.4,3.4,4.2,0.8,1.7,0.0,1.7,3.4,0.0,0.0,0.0,2.5,3.4,2.5,16.9,-48.3,24.1,1,0,25.4,111,200,18,380,234,230,172,267,67,107,74,193,209,135,212,355,375,171,270,254,218,54,297,262,198,407,348,145,22,318
,1630166,Deni Avdija,,1610612764,WAS,23.0,28,7,21,0.25,50.1,3.8,13.1,0.286,0.6,5.6,0.111,3.1,5.6,0.556,3.1,13.8,16.9,2.5,3.1,0.0,0.6,5.0,8.8,6.3,11.3,-60.6,34.0,16,0,32.5,87,200,11,382,106,286,203,319,211,194,217,204,167,220,127,32,44,221,95,254,191,12,80,109,293,424,252,18,22,243
,1630647,Eugene Omoruyi,,1610612764,WAS,27.0,2,0,2,0.0,44.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0,0,0.0,393,422,339,422,332,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,214,366,310,367,446,410,215,22,411
,1630215,Jared Butler,,1610612764,WAS,23.0,7,4,3,0.571,37.9,2.9,11.8,0.25,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,2.9,0.0,5.9,2.9,5.9,0.0,5.9,-17.6,38.2,1,0,29.4,294,261,307,141,419,310,245,329,222,184,222,272,280,272,298,355,379,14,104,254,17,36,169,310,341,330,210,145,22,284
,1631098,Johnny Davis,,1610612764,WAS,22.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,420,422,373,422,463,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,214,366,310,367,194,410,215,22,411
,1629673,Jordan Poole,,1610612764,WAS,25.0,33,8,25,0.242,49.8,5.1,20.3,0.25,2.0,9.6,0.211,4.6,5.1,0.9,0.5,4.6,5.1,2.5,4.1,2.0,0.5,1.0,7.6,3.6,16.8,-58.9,30.2,4,0,31.5,36,181,2,397,121,231,83,329,142,83,187,160,180,80,287,245,307,220,60,108,199,149,104,203,202,420,289,79,22,259
,1631262,Jules Bernard,,1610612764,WAS,24.0,1,0,1,0.0,32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,420,422,373,422,434,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,214,366,310,367,194,410,215,22,411
,1630551,Justin Champagnie,,1610612764,WAS,23.0,2,1,1,0.5,43.0,8.3,25.0,0.333,8.3,25.0,0.333,16.7,33.3,0.5,0.0,8.3,8.3,0.0,0.0,0.0,0.0,8.3,0.0,16.7,41.7,-8.3,51.7,0,0,58.3,393,359,373,200,369,108,43,278,4,3,109,8,3,223,298,105,185,308,270,254,218,5,366,7,21,275,93,215,22,45
