season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,50.0,10.4,20.8,0.5,2.1,10.4,0.2,4.2,4.2,1.0,4.2,6.3,10.4,4.2,0.0,2.1,0.0,0.0,6.3,4.2,27.1,37.5,52.1,0,0,47.9,1,1,13151,1,5966,7112,7372,8954,11272,5867,13222,7430,9516,1,4775,11445,8255,12329,16035,7289,8529,9067,5191,8702,7583,2158,8166,2248,138,9111,1,24:01,2023,2024
2023-24,1629010,Jerome Robinson,Jerome,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,45.1,16.7,16.7,1.0,0.0,0.0,0.0,8.3,8.3,1.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,8.3,41.7,58.3,66.7,0,0,58.3,1,1,13151,1,21264,1154,12046,1,14651,20560,14651,2599,4071,1,13449,22149,23241,19657,16035,326,8529,9067,20239,2312,1629,763,3091,2248,138,4485,1,5:25,2023,2024
2023-24,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,52.3,6.9,13.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,6.9,6.9,0.0,0.0,3.4,3.4,3.4,0.0,13.8,37.9,42.8,0,0,34.5,1,1,13151,1,2231,13838,16056,8954,14651,20560,14651,13417,14233,13417,6020,17942,13916,7069,16035,12108,2325,2058,12422,17532,17693,2128,12967,2248,138,16643,1,15:10,2023,2024
2023-24,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,47.4,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,4.1,2.0,2.0,2.0,2.0,0.0,-36.7,39.8,0,0,26.5,1,1,13151,1,14442,22557,22247,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,1095,16035,2460,4814,4919,17139,14752,23140,23323,14589,2248,138,20561,1,23:14,2023,2024
2023-24,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,45.9,3.0,9.1,0.333,0.0,6.1,0.0,0.0,0.0,0.0,6.1,6.1,12.1,9.1,3.0,0.0,0.0,0.0,0.0,0.0,6.1,21.2,31.2,0,0,27.3,1,1,13151,1,19261,20825,21352,17629,14651,13279,14651,13417,14233,13417,2686,11963,6313,4169,8706,12108,8529,9067,20239,17532,22182,5235,18973,2248,138,20195,1,15:09,2023,2024
2023-24,1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,44.3,8.5,8.5,1.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,2.1,2.1,0.0,0.0,0.0,2.1,2.1,17.0,-10.6,18.1,0,0,19.1,1,1,13151,1,22844,10563,21943,1,14651,20560,14651,13417,13243,13417,13449,22149,23241,17417,11943,12108,8529,9067,16957,14539,15209,17055,23478,2248,138,23062,1,20:50,2023,2024
2023-24,101108,Chris Paul,Chris,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,47.3,6.3,20.8,0.3,0.0,6.3,0.0,0.0,0.0,0.0,0.0,8.3,8.3,12.5,2.1,0.0,0.0,2.1,6.3,0.0,12.5,-22.9,39.2,0,0,33.3,1,1,13151,1,14984,15077,7372,19532,14651,12861,14651,13417,14233,13417,13449,7493,11252,1713,12056,12108,8529,4822,5191,17532,18520,20752,14924,2248,138,17028,1,22:41,2023,2024
2023-24,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,47.7,6.7,15.6,0.429,2.2,6.7,0.333,0.0,0.0,0.0,6.7,13.3,20.0,4.4,0.0,4.4,0.0,2.2,0.0,4.4,15.6,26.7,59.6,0,0,51.1,1,1,13151,1,13626,14240,13702,14111,10931,12093,9124,13417,14233,13417,2186,2419,1529,11742,16035,2015,8529,4506,20239,8103,16396,3892,5119,2248,138,7401,1,21:27,2023,2024
2023-24,1631311,Lester Quinones,Lester,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,48.0,13.9,30.6,0.455,5.6,19.4,0.286,0.0,0.0,0.0,2.8,0.0,2.8,8.3,2.8,0.0,0.0,0.0,8.3,5.6,33.3,25.0,46.4,0,0,50.0,1,1,13151,1,12451,2877,1384,13083,3184,651,11375,13417,14233,13417,7520,22149,21521,5030,9640,12108,8529,9067,2594,5827,4027,4195,11030,2248,138,7702,1,17:17,2023,2024
2023-24,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,48.4,8.6,22.9,0.375,2.9,11.4,0.25,5.7,5.7,1.0,0.0,2.9,2.9,5.7,2.9,5.7,0.0,0.0,0.0,5.7,25.7,34.3,52.0,0,0,48.6,1,1,13151,1,10983,10420,5515,16597,8796,4594,11776,5137,7133,1,13449,19263,21384,9133,9326,1051,8529,9067,20239,5608,8478,2590,8185,2248,138,8762,1,16:57,2023,2024
