player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203507,Giannis Antetokounmpo,1610612749,MIL,22.0,6,6,1.0,60,103,0.583,0.00602,0.903,56,93,0.602,0.097,4,10,0.4
203114,Khris Middleton,1610612749,MIL,25.0,6,6,1.0,31,75,0.413,0.0046,0.747,24,56,0.429,0.253,7,19,0.368
1627763,Malcolm Brogdon,1610612749,MIL,24.0,6,6,1.0,22,53,0.415,0.00509,0.604,12,32,0.375,0.396,10,21,0.476
202328,Greg Monroe,1610612749,MIL,27.0,6,6,1.0,27,49,0.551,0.00551,1.0,27,49,0.551,0.0,0,0,
203503,Tony Snell,1610612749,MIL,25.0,6,6,1.0,22,43,0.512,0.006979999999999999,0.279,6,12,0.5,0.721,16,31,0.516
203521,Matthew Dellavedova,1610612749,MIL,26.0,6,6,1.0,16,39,0.41,0.00487,0.59,10,23,0.435,0.41,6,16,0.375
1627748,Thon Maker,1610612749,MIL,20.0,6,6,1.0,12,28,0.429,0.00464,0.643,10,18,0.556,0.357,2,10,0.2
1891,Jason Terry,1610612749,MIL,39.0,6,6,1.0,6,18,0.333,0.0038900000000000002,0.444,4,8,0.5,0.556,2,10,0.2
201563,Michael Beasley,1610612749,MIL,28.0,4,3,1.0,7,16,0.438,0.0053100000000000005,0.688,4,11,0.364,0.313,3,5,0.6
203141,Mirza Teletovic,1610612749,MIL,31.0,3,3,1.0,1,6,0.167,0.0025,0.333,0,2,0.0,0.667,1,4,0.25
201150,Spencer Hawes,1610612749,MIL,29.0,3,2,1.0,2,4,0.5,0.00625,0.5,1,2,0.5,0.5,1,2,0.5
1626173,Rashad Vaughn,1610612749,MIL,20.0,3,2,1.0,2,4,0.5,0.0075,0.5,0,2,0.0,0.5,2,2,1.0
203089,John Henson,1610612749,MIL,26.0,2,2,1.0,1,3,0.333,0.00333,1.0,1,3,0.333,0.0,0,0,
