season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,41500154,2016-04-24T00:00:00,MEM vs. SAS,L,16.328333333333333,0.0,0.0,0.0,4.4,11.0,11.0,19.8,44.1,0.0,2.2,4.4,2.2,26.9,1,947,947,947,1200,788,720,639,908,1065,1237,1760,193,563,1705,1367,984,990,1.0,16:20,2015,2016
2015-16,200770,Jordan Farmar,Jordan,1610612763,MEM,Memphis Grizzlies,41500154,2016-04-24T00:00:00,MEM vs. SAS,L,27.98333333333333,2.6,0.0,0.0,0.0,16.7,11.6,18.0,38.6,0.0,0.0,0.0,1.3,12.5,1,947,947,947,710,567,720,639,1276,1544,1281,1699,383,563,1,1,1184,1612,1.0,27:59,2015,2016
2015-16,202362,Lance Stephenson,Lance,1610612763,MEM,Memphis Grizzlies,41500154,2016-04-24T00:00:00,MEM vs. SAS,L,35.416666666666664,0.0,2.0,2.0,14.2,13.2,12.2,5.1,32.5,0.0,1.0,5.1,3.0,31.2,1,947,947,947,357,788,585,534,144,1263,1347,658,699,563,1423,1489,764,769,1.0,35:25,2015,2016
2015-16,2440,Matt Barnes,Matt,1610612763,MEM,Memphis Grizzlies,41500154,2016-04-24T00:00:00,MEM vs. SAS,L,44.56666666666667,1.6,0.0,4.8,8.1,14.5,13.7,11.3,38.8,0.8,0.0,3.2,1.6,24.7,1,947,947,947,18,768,720,206,506,1376,1473,1329,375,556,1,1041,1123,1094,1.0,44:34,2015,2016
2015-16,2365,Chris Andersen,Chris,1610612763,MEM,Memphis Grizzlies,41500154,2016-04-24T00:00:00,MEM vs. SAS,L,23.69333333333333,0.0,1.5,0.0,3.0,15.2,15.2,7.6,30.4,1.5,0.0,1.5,9.1,46.5,1,947,947,947,889,788,687,639,1094,1427,1579,930,831,331,1,550,68,226,1.0,23:42,2015,2016
2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,41500154,2016-04-24T00:00:00,MEM vs. SAS,L,27.906666666666663,2.6,3.9,0.0,0.0,14.2,11.6,11.6,36.1,0.0,1.3,5.2,3.9,25.3,1,947,947,947,714,565,331,639,1276,1340,1282,1351,486,563,1515,1504,577,1068,1.0,27:54,2015,2016
2015-16,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,41500154,2016-04-24T00:00:00,MEM vs. SAS,L,22.488333333333333,0.0,3.2,0.0,9.6,11.2,8.0,22.4,44.8,0.0,4.8,4.8,4.8,37.5,1,947,947,947,929,788,421,639,390,1087,902,1810,177,563,1867,1438,399,477,1.0,22:29,2015,2016
2015-16,204098,Xavier Munford,Xavier,1610612763,MEM,Memphis Grizzlies,41500154,2016-04-24T00:00:00,MEM vs. SAS,L,20.016666666666666,0.0,3.6,0.0,3.6,9.0,14.4,0.0,36.0,3.6,0.0,7.2,1.8,25.5,1,947,947,947,1026,788,367,639,1031,841,1517,1,499,93,1,1676,1083,1053,1.0,20:01,2015,2016
2015-16,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,41500154,2016-04-24T00:00:00,MEM vs. SAS,L,21.6,0.0,0.0,0.0,3.3,13.3,16.7,0.0,40.0,1.7,0.0,10.0,1.7,19.0,1,947,947,947,960,788,720,639,1067,1266,1654,1,316,312,1,1799,1113,1379,1.0,21:36,2015,2016
2015-16,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,41500153,2016-04-22T00:00:00,MEM vs. SAS,L,39.18333333333333,0.0,3.7,0.0,12.9,8.3,0.9,8.3,23.9,0.0,2.8,3.7,3.7,29.1,1,947,947,947,173,788,355,639,194,748,365,1020,1294,563,1763,1166,620,881,1.0,39:11,2015,2016
2015-16,2440,Matt Barnes,Matt,1610612763,MEM,Memphis Grizzlies,41500153,2016-04-22T00:00:00,MEM vs. SAS,L,41.6,3.5,3.5,5.2,6.9,14.7,0.9,14.7,22.5,0.0,1.7,4.3,4.3,34.8,1,947,947,947,74,434,383,180,638,1394,364,1555,1364,563,1603,1344,476,596,1.0,41:36,2015,2016
