group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203952,Andrew Wiggins,,1610612750,MIN,23.0,41,21,20,0.512,49.3,0.6,2.3,2.6,8.1,15.0,13.0,6.9,34.1,1.2,0.3,4.0,4.0,34.8,17,33,415,195,96,228,153,73,131,301,254,253,277,134,249,169,200,217
,201565,Derrick Rose,,1610612750,MIN,29.0,3,1,2,0.333,57.4,0.0,0.0,0.0,0.0,27.3,27.3,27.3,36.4,0.0,0.0,0.0,9.1,18.2,360,354,75,342,16,233,236,179,300,430,431,441,237,228,1,1,48,359
,203476,Gorgui Dieng,,1610612750,MIN,28.0,6,3,3,0.5,61.1,0.0,0.0,0.0,0.0,27.8,38.9,0.0,44.4,0.0,0.0,5.6,0.0,35.0,317,305,114,198,11,233,236,179,300,432,441,1,102,228,1,255,332,211
,2037,Jamal Crawford,,1610612750,MIN,38.0,28,15,13,0.536,42.0,9.0,3.0,0.0,4.0,13.0,8.0,11.0,24.0,1.0,0.0,6.0,2.0,31.1,113,95,305,175,344,15,117,179,227,243,138,363,368,151,1,283,292,259
,201952,Jeff Teague,,1610612750,MIN,30.0,35,21,14,0.6,48.8,3.0,0.0,0.7,4.0,12.0,13.0,7.3,33.9,0.7,1.3,5.3,5.0,36.1,55,33,319,104,112,114,236,170,229,212,250,269,279,189,341,243,163,199
,202710,Jimmy Butler III,,1610612750,MIN,28.0,31,16,15,0.516,49.7,3.8,4.8,0.7,15.2,12.1,10.0,6.9,36.0,0.3,1.7,5.2,14.5,65.2,87,84,345,188,85,86,58,168,38,217,182,251,247,221,362,236,11,28
,1626157,Karl-Anthony Towns,,1610612750,MIN,22.0,41,22,19,0.537,49.2,2.1,3.9,0.0,5.3,14.8,10.4,7.7,34.4,2.1,0.6,6.2,2.1,39.6,17,25,402,173,100,159,90,179,186,294,191,283,271,86,276,295,289,170
,1627875,Marcus Georges-Hunt,,1610612750,MIN,24.0,3,2,1,0.667,48.6,7.1,14.3,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,7.1,28.6,37.1,360,329,27,57,115,25,2,179,300,279,1,1,403,228,1,337,4,188
,202357,Nemanja Bjelica,,1610612750,MIN,30.0,12,6,6,0.5,43.6,0.0,5.0,0.0,6.7,20.0,18.3,10.0,33.3,1.7,0.0,8.3,6.7,24.7,260,250,183,198,308,233,55,179,152,393,372,336,284,99,1,366,105,313
,201959,Taj Gibson,,1610612750,MIN,33.0,40,22,18,0.55,50.7,1.4,2.4,0.0,8.1,13.2,14.9,5.8,35.9,1.4,0.0,5.8,4.7,36.7,30,25,386,161,62,204,149,179,130,252,307,210,249,120,1,268,171,192
,1626145,Tyus Jones,,1610612750,MIN,22.0,11,5,6,0.455,47.7,0.0,0.0,0.0,3.6,28.6,7.1,7.1,39.3,0.0,0.0,3.6,1.8,7.0,264,268,183,264,151,233,236,179,242,434,121,259,197,228,1,138,302,394
