player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203952,Andrew Wiggins,Andrew,1610612750,MIN,23.0,41,21,20,0.512,49.3,7.5,17.3,0.433,1.4,4.6,0.313,4.9,7.5,0.654,2.0,4.9,6.9,1.4,1.4,0.3,1.2,0.3,4.0,4.0,21.4,-4.6,34.8,1,0,34.1,17,33,26,195,96,102,103,172,165,181,137,160,142,235,158,244,231,240,226,244,134,202,281,200,129,255,217,139,18,208
201565,Derrick Rose,Derrick,1610612750,MIN,29.0,3,1,2,0.333,57.4,0.0,9.1,0.0,0.0,0.0,0.0,18.2,18.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,18.2,0.0,18.2,0,0,18.2,360,354,338,342,16,333,266,333,221,294,221,13,23,1,283,346,367,288,284,245,228,205,373,48,169,205,359,185,18,353
203476,Gorgui Dieng,Gorgui,1610612750,MIN,28.0,6,3,3,0.5,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,22.2,5.6,0.0,0.0,0.0,0.0,5.6,0.0,0.0,-105.6,35.0,0,0,27.8,317,305,311,198,11,333,379,333,221,294,221,305,312,305,283,6,8,59,284,245,228,205,194,332,354,432,211,185,18,274
2037,Jamal Crawford,Jamal,1610612750,MIN,38.0,28,15,13,0.536,42.0,10.0,17.0,0.588,4.0,9.0,0.444,3.0,3.0,1.0,0.0,3.0,3.0,1.0,4.0,0.0,1.0,0.0,6.0,2.0,27.0,21.0,31.1,0,0,37.0,113,95,133,175,344,49,107,62,35,79,65,223,260,1,283,314,347,265,64,245,151,205,167,292,72,77,259,185,18,167
201952,Jeff Teague,Jeff,1610612750,MIN,30.0,35,21,14,0.6,48.8,4.3,12.6,0.342,1.0,4.3,0.231,5.6,6.6,0.85,0.7,2.3,3.0,9.3,1.7,1.0,0.7,1.3,5.3,5.0,15.3,8.6,36.1,9,0,31.9,55,33,107,104,112,222,190,258,194,188,188,139,158,113,264,325,348,17,200,187,189,110,208,163,211,143,199,36,18,231
202710,Jimmy Butler III,Jimmy,1610612750,MIN,28.0,31,16,15,0.516,49.7,12.8,33.6,0.381,2.1,8.0,0.261,18.0,21.1,0.852,3.8,5.5,9.3,3.5,4.2,2.1,0.3,1.7,5.2,14.5,45.7,-1.0,65.2,2,0,65.4,87,84,92,188,85,24,12,229,120,99,170,14,17,112,71,203,136,133,58,72,221,89,215,11,18,227,28,112,18,22
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,22.0,41,22,19,0.537,49.2,5.9,14.2,0.417,2.1,5.3,0.389,1.8,2.4,0.75,2.7,9.2,11.9,2.7,1.5,0.3,2.1,0.6,6.2,2.1,15.7,1.2,39.6,34,0,37.1,17,25,37,173,100,152,158,186,119,162,90,275,282,169,119,67,81,168,219,243,86,175,155,289,204,201,170,2,18,164
1627875,Marcus Georges-Hunt,Marcus,1610612750,MIN,24.0,3,2,1,0.667,48.6,0.0,7.1,0.0,0.0,0.0,0.0,28.6,42.9,0.667,7.1,0.0,7.1,0.0,0.0,0.0,0.0,0.0,7.1,28.6,28.6,0.0,37.1,0,0,35.7,360,329,377,57,115,333,302,333,221,294,221,6,5,219,21,346,220,288,284,245,228,205,109,4,57,205,188,185,18,184
202357,Nemanja Bjelica,Nemanja,1610612750,MIN,30.0,12,6,6,0.5,43.6,6.7,13.3,0.5,3.3,3.3,1.0,0.0,3.3,0.0,1.7,5.0,6.7,0.0,5.0,0.0,1.7,0.0,8.3,6.7,16.7,13.3,24.7,0,0,30.0,260,250,255,198,308,132,171,89,57,215,1,305,251,305,184,238,238,288,39,245,99,205,78,105,191,109,313,185,18,251
201959,Taj Gibson,Taj,1610612750,MIN,33.0,40,22,18,0.55,50.7,4.1,6.1,0.667,0.0,0.0,0.0,4.7,6.8,0.7,4.1,8.5,12.5,1.4,0.3,1.0,1.4,0.0,5.8,4.7,12.9,-5.8,36.7,9,0,31.5,30,25,50,161,62,234,326,39,221,294,221,167,154,212,64,85,69,248,283,182,120,205,183,171,250,264,192,36,18,237
1626145,Tyus Jones,Tyus,1610612750,MIN,22.0,11,5,6,0.455,47.7,3.6,5.4,0.667,1.8,3.6,0.5,0.0,0.0,0.0,1.8,1.8,3.6,1.8,8.9,0.0,0.0,0.0,3.6,1.8,8.9,-37.5,7.0,0,0,16.1,264,268,255,264,151,260,335,39,146,209,32,305,312,305,175,336,330,219,13,245,228,205,310,302,304,377,394,185,18,364
