season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22021,1626174,Christian Wood,1610612745,HOU,Houston Rockets,Misc,Offensive,0.803,68,0.071,0.72,0.47,0.39,0.427,0.049,0.0,0.41,0.005,1.2,0.9,0.1,0.2,0.1,2021-22,2021,2022
22021,1630256,Jae'Sean Tate,1610612745,HOU,Houston Rockets,Misc,Offensive,0.636,78,0.068,0.609,0.5,0.156,0.484,0.047,0.02,0.33,0.0052,0.8,0.5,0.2,0.3,0.2,2021-22,2021,2022
22021,1630578,Alperen Sengun,1610612745,HOU,Houston Rockets,Misc,Offensive,0.423,72,0.102,0.456,0.31,0.253,0.544,0.038,0.0,0.29,0.0031,1.1,0.5,0.1,0.2,0.2,2021-22,2021,2022
22021,1630528,Josh Christopher,1610612745,HOU,Houston Rockets,Misc,Offensive,0.693,74,0.066,0.636,0.43,0.114,0.386,0.045,0.02,0.3,0.0048,0.6,0.4,0.1,0.3,0.2,2021-22,2021,2022
22021,1629726,Garrison Mathews,1610612745,HOU,Houston Rockets,Misc,Offensive,0.862,65,0.061,0.794,0.38,0.324,0.471,0.059,0.03,0.35,0.005600000000000001,0.5,0.4,0.0,0.1,0.1,2021-22,2021,2022
22021,1629645,Kevin Porter Jr.,1610612745,HOU,Houston Rockets,Misc,Offensive,0.292,61,0.062,0.403,0.32,0.134,0.597,0.045,0.01,0.19,0.0037,1.1,0.4,0.1,0.3,0.2,2021-22,2021,2022
22021,1630224,Jalen Green,1610612745,HOU,Houston Rockets,Misc,Offensive,0.843,67,0.026,0.774,0.4,0.161,0.355,0.065,0.0,0.35,0.0053,0.5,0.4,0.1,0.2,0.1,2021-22,2021,2022
22021,201569,Eric Gordon,1610612745,HOU,Houston Rockets,Misc,Offensive,0.523,57,0.038,0.536,0.27,0.214,0.393,0.036,0.0,0.29,0.0032,0.5,0.3,0.1,0.2,0.1,2021-22,2021,2022
22021,1630231,KJ Martin,1610612745,HOU,Houston Rockets,Misc,Offensive,0.452,79,0.046,0.483,0.6,0.172,0.655,0.069,0.0,0.28,0.006,0.4,0.2,0.0,0.1,0.0,2021-22,2021,2022
22021,1628021,David Nwaba,1610612745,HOU,Houston Rockets,Misc,Offensive,0.951,46,0.048,0.909,0.5,0.364,0.273,0.182,0.0,0.55,0.005,0.2,0.2,0.0,0.1,0.0,2021-22,2021,2022
22021,201571,D.J. Augustin,1610612745,HOU,Houston Rockets,Misc,Offensive,0.35,34,0.072,0.429,0.0,0.214,0.643,0.071,0.0,0.21,0.0,0.4,0.2,0.0,0.1,0.1,2021-22,2021,2022
22021,1628464,Daniel Theis,1610612745,HOU,Houston Rockets,Misc,Offensive,0.154,26,0.088,0.3,0.0,0.2,0.65,0.0,0.0,0.2,0.0,0.8,0.2,0.0,0.1,0.1,2021-22,2021,2022
22021,1630227,Daishen Nix,1610612745,HOU,Houston Rockets,Misc,Offensive,0.413,24,0.104,0.455,0.4,0.182,0.455,0.182,0.09,0.27,0.004,0.5,0.2,0.1,0.2,0.1,2021-22,2021,2022
22021,203471,Dennis Schröder,1610612745,HOU,Houston Rockets,Misc,Offensive,0.032,15,0.077,0.133,0.0,0.067,0.733,0.067,0.0,0.07,0.0,1.0,0.1,0.0,0.2,0.2,2021-22,2021,2022
