season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,1629121,Jaylen Adams,1610612737,ATL,Atlanta Hawks,OffScreen,Defensive,0.989,33,0.075,0.5,0.111,0.1,0.0,0.1,0.0,0.2,0.111,10,5,1,9,8,ATL
22018,1629016,Omari Spellman,1610612737,ATL,Atlanta Hawks,OffScreen,Defensive,0.876,45,0.04,0.692,0.273,0.08,0.08,0.08,0.0,0.31,0.364,13,9,3,11,8,ATL
22018,202391,Jeremy Lin,1610612737,ATL,Atlanta Hawks,OffScreen,Defensive,0.712,51,0.066,0.833,0.3,0.08,0.08,0.08,0.0,0.33,0.4,24,20,6,20,14,ATL
22018,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,OffScreen,Defensive,0.193,76,0.051,1.15,0.444,0.1,0.0,0.1,0.0,0.5,0.583,20,23,8,18,10,ATL
22018,1628381,John Collins,1610612737,ATL,Atlanta Hawks,OffScreen,Defensive,0.444,60,0.04,0.96,0.36,0.0,0.0,0.0,0.0,0.36,0.48,25,24,9,25,16,ATL
22018,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,OffScreen,Defensive,0.81,67,0.116,0.758,0.321,0.06,0.09,0.05,0.0,0.32,0.393,66,50,18,56,38,ATL
22018,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,OffScreen,Defensive,0.654,80,0.072,0.862,0.328,0.06,0.05,0.06,0.0,0.35,0.422,65,56,19,58,39,ATL
22018,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,OffScreen,Defensive,0.43,81,0.086,0.968,0.377,0.11,0.08,0.08,0.03,0.38,0.472,63,61,20,53,33,ATL
22018,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,OffScreen,Defensive,0.299,54,0.137,1.05,0.471,0.1,0.07,0.08,0.02,0.45,0.559,60,63,24,51,27,ATL
22018,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,OffScreen,Defensive,0.344,74,0.146,1.022,0.423,0.08,0.08,0.08,0.01,0.43,0.519,91,93,33,78,45,ATL
