group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1628988,Aaron Holiday,,1610612745,HOU,27.0,19,6,13,0.316,47.6,0.0,9.4,0.0,0.0,5.7,0.0,11.3,13.2,0.857,1.9,3.8,5.7,1.9,1.9,1.9,0.0,0.0,7.5,9.4,11.3,-71.7,24.7,0,0,22.6,163,221,90,368,222,355,299,355,222,192,222,37,50,95,202,279,285,261,184,122,218,214,106,46,291,430,342,215,22,343
,1630578,Alperen Sengun,,1610612745,HOU,21.0,29,13,16,0.448,50.5,15.5,30.4,0.508,0.0,0.5,0.0,12.6,19.8,0.634,5.8,5.8,11.6,3.9,3.9,1.9,0.5,3.9,12.6,12.1,43.5,-3.4,66.6,13,1,63.8,72,99,46,280,93,15,23,102,222,323,222,23,12,209,53,199,102,151,68,115,201,26,28,22,18,241,28,20,9,28
,1641708,Amen Thompson,,1610612745,HOU,21.0,16,7,9,0.438,45.3,7.5,15.0,0.5,1.3,1.3,1.0,5.0,8.8,0.571,10.0,11.3,21.3,5.0,0.0,2.5,1.3,2.5,10.0,6.3,21.3,-10.0,65.5,8,1,56.3,196,200,168,301,306,127,159,103,188,314,1,143,97,217,10,57,16,104,270,78,136,56,55,109,133,284,29,40,9,55
,1626246,Boban Marjanović,,1610612745,HOU,35.0,2,1,1,0.5,27.1,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,16.7,0.0,0.0,16.7,0.0,0.0,0.0,-33.3,3.3,0,0,16.7,393,359,373,200,442,355,131,355,222,324,222,272,280,272,298,13,47,308,5,254,218,2,366,310,367,374,407,215,22,383
,1641715,Cam Whitmore,,1610612745,HOU,19.0,7,3,4,0.429,47.3,4.1,20.4,0.2,0.0,6.1,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,8.2,-14.3,14.7,0,0,14.3,294,288,275,304,232,273,82,343,222,171,222,272,280,272,186,355,370,308,169,254,89,77,348,281,324,312,393,215,22,394
,1628415,Dillon Brooks,,1610612745,HOU,28.0,33,14,19,0.424,50.7,9.3,19.2,0.488,5.6,11.7,0.48,0.5,0.9,0.5,0.9,5.6,6.5,2.3,0.5,2.8,0.5,0.9,6.1,1.9,24.8,-21.0,45.5,1,0,45.8,36,85,18,316,85,86,102,153,20,51,51,269,278,223,260,205,259,233,265,63,204,159,161,286,109,344,142,145,22,117
,1627832,Fred VanVleet,,1610612745,HOU,30.0,34,15,19,0.441,49.0,7.2,20.8,0.345,3.4,12.9,0.265,6.4,7.6,0.85,0.8,4.2,4.9,9.5,0.8,2.7,1.1,0.8,4.2,5.3,24.2,-13.3,55.0,13,0,49.6,29,69,18,296,152,134,77,274,66,35,166,103,121,106,273,262,315,24,250,72,145,178,258,138,110,305,75,20,22,88
,1631095,Jabari Smith Jr.,,1610612745,HOU,21.0,33,16,17,0.485,48.0,6.4,13.6,0.467,3.2,7.3,0.438,2.7,5.9,0.462,3.2,7.3,10.5,1.4,0.9,0.9,0.9,2.3,5.5,4.1,18.6,-10.0,37.8,10,0,37.3,36,56,34,245,196,171,191,168,74,143,60,217,159,258,125,139,126,282,244,195,166,67,189,186,162,284,213,26,22,193
,1630256,Jae'Sean Tate,,1610612745,HOU,28.0,13,6,7,0.462,41.4,3.3,6.7,0.5,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0,3.3,3.3,0.0,3.3,0.0,0.0,10.0,3.3,6.7,-63.3,25.7,0,0,20.0,229,221,208,263,397,303,362,103,222,268,222,272,280,272,116,355,350,178,270,45,218,214,55,216,336,426,337,215,22,355
,1630224,Jalen Green,,1610612745,HOU,22.0,33,14,19,0.424,49.1,5.9,13.1,0.448,2.3,5.4,0.417,5.9,8.6,0.684,0.5,4.5,5.0,7.7,1.8,1.4,0.5,2.3,4.1,5.0,19.9,-11.8,41.0,3,1,38.5,36,85,18,316,146,192,205,177,131,197,68,115,102,191,291,247,314,45,189,153,205,69,267,149,148,295,183,95,9,181
,201145,Jeff Green,,1610612745,HOU,37.0,20,8,12,0.4,46.5,1.2,8.4,0.143,0.0,6.0,0.0,2.4,3.6,0.667,2.4,3.6,6.0,1.2,0.0,2.4,1.2,1.2,1.2,2.4,4.8,-30.1,24.7,0,0,19.3,157,181,106,326,263,351,327,351,222,176,222,230,225,194,163,286,273,290,270,81,139,133,363,265,354,372,343,215,22,364
