season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,19.8,2.0,6.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,3.0,1.0,0.0,5.0,2.0,6.0,18.0,23.6,0,0,19.0,1,1,962,1,1072,971,891,1120,960,918,960,454,541,1,401,891,852,605,602,27,176,585,36,552,988,120,674,144,3,816,1,19:46,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,41.3,5.0,20.0,0.25,2.0,8.0,0.25,0.0,0.0,0.0,0.0,5.0,5.0,2.0,3.0,2.0,0.0,1.0,3.0,0.0,12.0,4.0,24.0,0,0,25.0,1,1,962,1,106,471,104,1318,320,144,761,918,960,918,865,322,504,605,160,96,543,149,364,1250,588,593,656,144,3,592,1,41:18,2021,2022
2021-22,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,962,1,1848,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,585,1435,1250,1538,867,1751,144,3,1755,1,1:01,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,21.7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,8.9,0,0,8.0,1,1,962,1,996,1479,1375,1479,960,1385,960,918,960,918,8,1174,279,861,602,808,543,585,152,809,1538,867,1282,144,3,1288,1,21:40,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,41.8,5.0,10.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,4.0,8.0,12.0,8.0,5.0,2.0,2.0,1.0,1.0,3.0,12.0,16.0,45.4,1,0,42.0,1,1,962,1,88,471,551,565,320,427,498,918,960,918,45,97,49,58,34,96,58,149,1070,381,588,154,146,1,3,172,1,41:49,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,43.7,7.0,18.0,0.389,4.0,9.0,0.444,0.0,0.0,0.0,3.0,3.0,6.0,5.0,3.0,4.0,3.0,1.0,0.0,2.0,18.0,5.0,50.7,0,0,47.0,1,1,962,1,48,261,169,1024,82,99,462,918,960,918,84,658,366,204,160,5,14,149,1435,552,344,538,85,144,3,110,1,43:41,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,13.1,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,7.2,0,0,9.0,1,1,962,1,1316,971,1255,254,320,737,137,918,960,918,865,1174,1300,1245,1061,808,543,585,1435,1250,988,666,1352,144,3,1230,1,13:03,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,17.8,5.0,12.0,0.417,3.0,8.0,0.375,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,15.0,11.0,21.6,0,0,23.0,1,1,962,1,1135,471,428,951,179,144,549,454,541,1,401,891,852,605,1061,808,543,51,364,809,452,284,757,144,3,659,1,17:47,2021,2022
2021-22,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,39.9,12.0,21.0,0.571,6.0,11.0,0.545,4.0,4.0,1.0,0.0,7.0,7.0,7.0,2.0,2.0,1.0,3.0,4.0,7.0,34.0,8.0,59.9,0,0,60.0,1,1,962,1,181,30,80,439,16,26,275,215,292,1,865,141,279,102,308,96,176,10,152,78,31,396,33,144,3,25,1,39:55,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,14.6,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0,7.4,0,0,6.0,1,1,962,1,1246,1186,1255,1120,960,918,960,918,960,918,865,891,1060,1245,1061,808,176,585,681,1250,1363,481,1344,144,3,1371,1,14:37,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,39.6,7.0,14.0,0.5,5.0,11.0,0.455,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,0.0,0.0,4.0,2.0,21.0,13.0,32.6,0,0,35.0,1,1,962,1,200,261,324,565,35,26,458,454,541,1,865,658,852,605,602,96,543,585,152,552,247,223,405,144,3,303,1,39:38,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.0,1.2,0,0,1.0,1,1,962,1,1607,1479,1696,1479,960,1385,960,918,960,918,865,1174,1300,1245,1061,808,543,585,1070,1250,1538,1500,1683,144,3,1676,1,4:43,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,26.2,6.0,8.0,0.75,1.0,3.0,0.333,2.0,2.0,1.0,1.0,4.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,15.0,16.0,30.0,0,0,27.0,1,1,962,1,808,361,686,177,544,737,573,454,541,1,401,476,504,1245,1061,27,543,585,364,381,452,154,473,144,3,524,1,26:09,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,16.8,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,12.0,10.3,0,0,9.0,1,1,962,1,1175,1186,1375,565,960,1385,960,918,960,918,401,658,666,426,602,808,543,585,36,1250,1363,257,1219,144,3,1230,1,16:45,2021,2022
