season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,41800157,2019-04-27T00:00:00,SAS @ DEN,L,52.5,0.0,0.0,0.0,17.3,1.2,16.0,6.2,59.3,0.0,2.5,3.7,6.2,51.4,1,883,883,883,148,733,671,659,205,251,1216,428,258,525,1502,806,406,467,1,42:31,2018,2019
2018-19,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,41800157,2019-04-27T00:00:00,SAS @ DEN,L,53.6,5.1,0.0,5.1,0.0,0.0,20.5,5.1,66.7,0.0,0.0,5.1,10.3,21.5,1,883,883,883,91,370,671,332,1201,1,1478,389,120,525,1,1108,124,1446,1,20:53,2018,2019
2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,41800157,2019-04-27T00:00:00,SAS @ DEN,L,48.7,0.0,0.0,0.0,0.0,3.1,28.1,9.4,50.0,0.0,0.0,3.1,6.3,4.7,1,883,883,883,740,733,671,659,1201,269,1665,623,490,525,1,689,390,1641,1,15:36,2018,2019
2018-19,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,41800157,2019-04-27T00:00:00,SAS @ DEN,L,52.4,0.0,0.0,0.0,3.6,1.8,19.6,7.1,57.1,0.0,3.6,8.9,0.0,26.6,1,883,883,883,158,733,671,659,1084,255,1434,478,295,525,1626,1537,1218,1326,1,29:19,2018,2019
2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,41800157,2019-04-27T00:00:00,SAS @ DEN,L,52.6,2.6,2.6,2.6,10.3,1.3,14.1,7.7,64.1,3.8,1.3,3.8,3.8,54.1,1,883,883,883,142,664,601,602,552,252,1047,516,176,115,1252,836,762,395,1,41:01,2018,2019
2018-19,1627854,Bryn Forbes,Bryn,1610612759,SAS,San Antonio Spurs,41800157,2019-04-27T00:00:00,SAS @ DEN,L,53.8,0.0,4.1,2.7,8.2,0.0,13.7,8.2,68.5,0.0,1.4,4.1,2.7,35.9,1,883,883,883,71,733,414,581,710,1,1022,544,115,525,1282,890,947,1002,1,39:18,2018,2019
2018-19,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,41800157,2019-04-27T00:00:00,SAS @ DEN,L,51.2,0.0,4.6,0.0,18.5,1.5,16.9,4.6,55.4,3.1,3.1,1.5,4.6,61.7,1,883,883,883,272,733,373,659,173,254,1279,372,352,171,1587,443,630,229,1,33:18,2018,2019
2018-19,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,41800157,2019-04-27T00:00:00,SAS @ DEN,L,54.7,0.0,0.0,0.0,6.1,0.0,36.4,3.0,66.7,0.0,0.0,6.1,0.0,35.2,1,883,883,883,47,733,671,659,873,1,1719,320,120,525,1,1259,1218,1030,1,18:04,2018,2019
2018-19,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,41800156,2019-04-25T00:00:00,SAS vs. DEN,W,51.1,0.0,4.1,0.0,12.2,12.2,30.6,16.3,77.6,0.0,0.0,2.0,2.0,49.8,1,1,1,1,289,733,418,659,425,721,1693,1138,63,525,1,517,1070,521,1,25:02,2018,2019
2018-19,1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,San Antonio Spurs,41800156,2019-04-25T00:00:00,SAS vs. DEN,W,43.8,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,1,1,1,1,1511,733,671,659,6,1729,1,1,490,525,1,1,1218,504,1,1:45,2018,2019
