player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203468,CJ McCollum,1610612757,POR,27.0,16,16,0.549,4.88,11.94,0.408,0.474,0.336,3.31,7.31,0.453,0.213,1.56,4.63,0.338
203081,Damian Lillard,1610612757,POR,28.0,16,16,0.557,4.19,11.38,0.368,0.486,0.208,1.5,4.25,0.353,0.349,2.69,7.13,0.377
203918,Rodney Hood,1610612757,POR,26.0,16,15,0.418,1.19,2.88,0.413,0.467,0.227,0.88,1.56,0.56,0.191,0.31,1.31,0.238
203552,Seth Curry,1610612757,POR,28.0,16,11,0.366,0.56,1.88,0.3,0.383,0.207,0.25,1.06,0.235,0.159,0.31,0.81,0.385
202323,Evan Turner,1610612757,POR,30.0,16,7,0.311,0.25,0.88,0.286,0.286,0.311,0.25,0.88,0.286,0.0,0.0,0.0,
1629014,Anfernee Simons,1610612757,POR,20.0,5,2,0.571,0.0,0.8,0.0,0.0,0.286,0.0,0.4,0.0,0.286,0.0,0.4,0.0
202329,Al-Farouq Aminu,1610612757,POR,28.0,16,7,0.065,0.13,0.44,0.286,0.286,0.056,0.13,0.38,0.333,0.009,0.0,0.06,0.0
203086,Meyers Leonard,1610612757,POR,27.0,11,2,0.062,0.27,0.36,0.75,0.875,0.046,0.18,0.27,0.667,0.015,0.09,0.09,1.0
1627774,Jake Layman,1610612757,POR,25.0,6,2,0.286,0.0,0.33,0.0,0.0,0.0,0.0,0.0,,0.286,0.0,0.33,0.0
202683,Enes Freedom,1610612757,POR,27.0,16,3,0.029,0.19,0.25,0.75,0.75,0.029,0.19,0.25,0.75,0.0,0.0,0.0,
1628380,Zach Collins,1610612757,POR,21.0,16,4,0.05,0.06,0.25,0.25,0.25,0.05,0.06,0.25,0.25,0.0,0.0,0.0,
203090,Maurice Harkless,1610612757,POR,26.0,16,1,0.009,0.06,0.06,1.0,1.0,0.009,0.06,0.06,1.0,0.0,0.0,0.0,
