player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
2738,Andre Iguodala,Andre,1610612744,GSW,33.0,16,15,1,0.938,419.42333333333335,22,12,25,62,137,107,115,392,7,0,29,31,316.5,20,5,6,10,21,34,55,18,33,193,193,193,197,27,1,179,29,29
1627745,Damian Jones,Damian,1610612744,GSW,22.0,4,4,0,1.0,20.78333333333333,0,3,0,4,6,2,11,10,1,1,3,2,23.2,153,69,1,1,181,172,129,160,162,31,16,55,16,109,54,42,158,169
2561,David West,David,1610612744,GSW,36.0,17,16,1,0.941,221.25,4,18,2,40,90,43,57,204,13,2,26,14,235.2,13,1,6,6,63,124,30,136,61,174,128,143,161,18,95,169,72,49
203110,Draymond Green,Draymond,1610612744,GSW,27.0,17,16,1,0.941,592.5133333333333,27,21,20,78,207,148,146,530,28,12,60,51,714.0,13,1,6,6,8,24,27,25,24,211,206,204,207,1,203,215,13,5
203546,Ian Clark,Ian,1610612744,GSW,26.0,16,15,1,0.938,219.46,14,11,23,42,76,37,61,182,0,3,17,16,163.7,20,5,6,10,65,54,62,20,60,155,115,151,147,152,124,134,62,74
201580,JaVale McGee,JaVale,1610612744,GSW,29.0,16,15,1,0.938,148.4983333333333,13,17,15,80,53,38,45,134,15,6,31,12,201.6,20,5,6,10,107,61,31,37,22,122,118,124,114,12,169,188,84,59
203949,James Michael McAdoo,James Michael,1610612744,GSW,24.0,13,12,1,0.923,55.545,2,4,2,12,25,8,24,52,2,0,5,3,50.6,38,19,6,17,156,148,117,136,125,72,41,87,60,83,1,57,149,141
201142,Kevin Durant,Kevin,1610612744,GSW,28.0,15,14,1,0.933,533.1033333333334,60,27,91,138,196,149,156,532,20,13,39,85,724.8,28,8,6,13,13,5,19,4,5,208,207,205,208,4,205,202,4,3
202691,Klay Thompson,Klay,1610612744,GSW,27.0,17,16,1,0.941,595.565,41,28,47,62,218,156,169,552,5,14,44,26,419.7,13,1,6,6,7,9,15,6,33,215,208,209,209,40,206,209,40,17
2440,Matt Barnes,Matt,1610612744,GSW,37.0,12,11,1,0.917,60.86666666666667,0,0,2,6,30,23,18,68,0,0,9,1,33.3,49,21,6,18,153,172,161,136,153,77,86,75,72,152,1,83,174,156
1627775,Patrick McCaw,Patrick,1610612744,GSW,21.0,15,14,1,0.933,180.7933333333333,10,6,5,22,66,37,58,152,3,1,14,8,157.6,28,8,6,13,89,85,100,98,90,140,115,145,129,65,54,117,109,79
2733,Shaun Livingston,Shaun,1610612744,GSW,31.0,14,13,1,0.929,219.89333333333332,6,4,11,46,83,65,65,240,2,1,24,6,148.8,35,11,6,16,64,110,117,53,54,165,165,157,172,83,54,160,123,85
201939,Stephen Curry,Stephen,1610612744,GSW,29.0,17,16,1,0.941,600.7483333333333,96,48,106,106,215,185,170,596,4,9,37,89,831.2,13,1,6,6,5,2,4,2,10,213,213,210,212,52,191,196,3,2
2585,Zaza Pachulia,Zaza,1610612744,GSW,33.0,15,14,1,0.933,211.55666666666667,11,8,8,56,73,62,55,186,4,3,32,23,185.4,28,8,6,13,69,77,80,70,40,150,161,140,148,52,124,189,44,67
