player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1641710,Anthony Black,Anthony,1610612753,ORL,21.0,5,1,4,0.2,88.51666666666667,8.1,20.1,0.405,1.1,7.0,0.154,4.9,7.0,0.692,5.4,6.5,11.9,0.0,1.1,2.2,0.5,0.5,4.3,5.4,22.2,-20.6,43.6,0,0,40.7,115,139,66,154,124,71,55,136,148,105,162,45,41,112,22,91,43,192,175,45,122,122,93,47,71,183,74,48,7,90
1631216,Caleb Houstan,Caleb,1610612753,ORL,22.0,5,1,4,0.2,47.25666666666667,2.0,14.2,0.143,2.0,10.2,0.2,0.0,0.0,0.0,2.0,2.0,4.1,1.0,2.0,0.0,1.0,1.0,3.0,0.0,6.1,-29.5,13.5,0,0,15.2,115,139,66,154,152,195,124,199,118,40,147,162,165,162,96,200,185,182,126,165,72,72,142,188,197,199,207,48,7,208
1630175,Cole Anthony,Cole,1610612753,ORL,25.0,5,1,4,0.2,50.73333333333333,3.8,13.2,0.286,0.0,5.7,0.0,2.8,3.8,0.75,2.8,3.8,6.6,5.7,8.5,0.0,0.9,0.0,11.4,4.7,10.4,-12.3,21.2,0,0,24.6,115,139,66,154,150,181,133,187,164,138,164,88,90,90,64,163,136,52,7,165,78,150,9,57,185,163,198,48,7,186
202709,Cory Joseph,Cory,1610612753,ORL,33.0,5,1,4,0.2,124.35,3.9,9.3,0.417,1.9,6.2,0.313,0.0,0.0,0.0,0.4,3.1,3.5,5.8,0.8,1.9,0.8,0.8,3.9,1.2,9.7,-3.1,29.8,0,0,26.2,115,139,66,154,112,179,180,125,129,127,113,162,165,162,173,183,193,51,183,57,97,95,112,176,188,119,173,48,7,181
1630532,Franz Wagner,Franz,1610612753,ORL,23.0,5,1,4,0.2,194.61666666666667,12.6,28.4,0.443,1.7,9.1,0.189,4.9,6.4,0.769,0.7,5.2,5.9,6.9,2.5,1.5,0.5,1.7,3.9,4.7,31.8,-11.3,52.7,0,0,50.3,115,139,66,154,73,16,9,106,135,64,152,44,51,86,160,123,149,27,101,88,125,34,109,58,20,158,37,48,7,36
203914,Gary Harris,Gary,1610612753,ORL,30.0,5,1,4,0.2,82.62833333333333,1.7,4.6,0.375,0.6,3.5,0.167,0.0,0.0,0.0,0.6,2.3,2.9,1.7,0.0,1.7,0.6,0.6,4.1,0.0,4.1,-18.6,17.1,0,0,13.9,115,139,66,154,128,198,213,156,160,169,156,162,165,162,167,198,204,164,189,65,118,118,103,188,205,176,205,48,7,209
1629048,Goga Bitadze,Goga,1610612753,ORL,25.0,3,0,3,0.0,11.366666666666667,4.2,4.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,12.7,4.2,0.0,0.0,4.2,0.0,25.3,4.2,8.4,-21.1,42.7,0,0,33.8,176,180,146,180,197,171,215,1,164,190,164,162,165,162,180,10,35,87,189,165,8,150,1,71,190,185,86,48,7,148
1641724,Jett Howard,Jett,1610612753,ORL,21.0,1,0,1,0.0,3.816666666666667,25.2,25.2,1.0,25.2,25.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,75.5,12.6,75.5,0,0,100.6,212,180,197,180,214,2,20,1,1,3,1,162,165,162,180,204,208,192,189,165,160,150,6,188,1,36,6,48,7,2
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,27.0,5,1,4,0.2,69.02,4.9,8.3,0.583,0.7,2.8,0.25,2.1,3.5,0.6,3.5,3.5,7.0,1.4,1.4,1.4,0.7,0.0,2.1,3.5,12.5,-7.6,27.8,0,0,25.7,115,139,66,154,138,155,190,33,159,175,135,118,95,132,45,172,133,173,167,97,106,150,186,92,165,145,180,48,7,183
203484,Kentavious Caldwell-Pope,Kentavious,1610612753,ORL,32.0,5,1,4,0.2,163.32833333333335,2.4,8.8,0.267,1.8,6.8,0.261,0.9,1.2,0.75,0.3,4.1,4.4,2.6,0.6,2.1,0.9,0.0,3.2,1.2,7.3,-12.0,24.8,0,0,22.0,115,139,66,154,87,190,188,188,133,112,134,150,154,90,177,152,179,130,186,49,88,150,135,175,193,161,187,48,7,196
