close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_10,fga_lt_10,lt_10_pct,ns_lt_10_pct,plusminus
203954,Joel Embiid,1610612755,PHI,C-F,28.0,68,68,0.519,5.44,9.93,0.548,0.601,-0.053
201935,James Harden,1610612755,PHI,G,32.0,65,65,0.485,3.8,6.57,0.578,0.589,-0.011
202699,Tobias Harris,1610612755,PHI,F,29.0,73,73,0.469,3.45,5.78,0.597,0.583,0.014
1630178,Tyrese Maxey,1610612755,PHI,G,21.0,75,74,0.414,2.87,5.0,0.573,0.567,0.007
1629680,Matisse Thybulle,1610612755,PHI,G-F,25.0,66,66,0.461,2.42,4.5,0.539,0.567,-0.028
1627777,Georges Niang,1610612755,PHI,F,29.0,76,75,0.452,2.41,4.24,0.568,0.589,-0.021
201980,Danny Green,1610612755,PHI,G,35.0,62,61,0.435,2.44,4.13,0.59,0.576,0.014
200794,Paul Millsap,1610612755,PHI,F,37.0,33,32,0.523,2.09,3.73,0.561,0.596,-0.035
1629003,Shake Milton,1610612755,PHI,G-F,25.0,55,50,0.451,1.64,3.13,0.523,0.575,-0.052
1627788,Furkan Korkmaz,1610612755,PHI,G-F,24.0,63,57,0.417,1.83,3.1,0.59,0.572,0.018
1629718,Charlie Brown Jr.,1610612755,PHI,G,25.0,10,9,0.525,1.5,3.1,0.484,0.588,-0.104
1626161,Willie Cauley-Stein,1610612755,PHI,C,28.0,19,18,0.5,2.0,2.89,0.691,0.613,0.078
201599,DeAndre Jordan,1610612755,PHI,C,33.0,48,41,0.415,1.58,2.73,0.58,0.583,-0.003
1630198,Isaiah Joe,1610612755,PHI,G,22.0,48,36,0.444,1.38,2.38,0.579,0.559,0.02
1630194,Paul Reed,1610612755,PHI,F,23.0,33,29,0.463,1.36,2.06,0.662,0.599,0.063
1629646,Charles Bassey,1610612755,PHI,C-F,21.0,20,16,0.487,0.9,1.85,0.486,0.588,-0.102
1630531,Jaden Springer,1610612755,PHI,G,19.0,2,2,1.0,0.5,1.5,0.333,0.192,0.141
1629619,Myles Powell,1610612755,PHI,G,24.0,8,7,0.45,0.38,1.13,0.333,0.353,-0.02
1630565,Aaron Henry,1610612755,PHI,F,22.0,5,4,0.625,0.2,1.0,0.2,0.421,-0.221
