player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203915,Spencer Dinwiddie,1610612751,BKN,27.0,64,64,1.0,424,1020,0.416,0.476,0.608,301,620,0.485,0.392,123,400,0.308
203925,Joe Harris,1610612751,BKN,28.0,69,69,1.0,381,781,0.488,0.598,0.48,209,375,0.557,0.52,172,406,0.424
1627752,Taurean Prince,1610612751,BKN,26.0,64,64,1.0,278,738,0.377,0.476,0.417,132,308,0.429,0.583,146,430,0.34
1627747,Caris LeVert,1610612751,BKN,25.0,45,45,1.0,311,732,0.425,0.48,0.699,231,512,0.451,0.301,80,220,0.364
202066,Garrett Temple,1610612751,BKN,34.0,62,62,1.0,221,585,0.378,0.486,0.342,94,200,0.47,0.658,127,385,0.33
1628386,Jarrett Allen,1610612751,BKN,22.0,70,70,1.0,301,462,0.652,0.652,0.987,301,456,0.66,0.013,0,6,0.0
202681,Kyrie Irving,1610612751,BKN,28.0,20,20,1.0,199,416,0.478,0.546,0.659,143,274,0.522,0.341,56,142,0.394
201599,DeAndre Jordan,1610612751,BKN,31.0,56,56,1.0,188,284,0.662,0.662,1.0,188,284,0.662,0.0,0,0,
1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,25.0,47,45,1.0,117,269,0.435,0.55,0.405,55,109,0.505,0.595,62,160,0.388
204020,Tyler Johnson,1610612751,BKN,28.0,38,38,1.0,97,245,0.396,0.473,0.527,59,129,0.457,0.473,38,116,0.328
201163,Wilson Chandler,1610612751,BKN,33.0,35,34,1.0,74,183,0.404,0.505,0.339,37,62,0.597,0.661,37,121,0.306
1629066,Rodions Kurucs,1610612751,BKN,22.0,47,46,1.0,79,177,0.446,0.54,0.492,46,87,0.529,0.508,33,90,0.367
1629058,Dzanan Musa,1610612751,BKN,21.0,40,36,1.0,64,172,0.372,0.427,0.547,45,94,0.479,0.453,19,78,0.244
1629185,Chris Chiozza,1610612751,BKN,24.0,28,26,1.0,55,140,0.393,0.489,0.486,28,68,0.412,0.514,27,72,0.375
202697,Iman Shumpert,1610612751,BKN,30.0,13,13,1.0,21,64,0.328,0.391,0.484,13,31,0.419,0.516,8,33,0.242
1629725,Jeremiah Martin,1610612751,BKN,24.0,9,9,1.0,24,53,0.453,0.5,0.66,19,35,0.543,0.34,5,18,0.278
1629651,Nic Claxton,1610612751,BKN,21.0,15,13,1.0,27,48,0.563,0.573,0.854,26,41,0.634,0.146,1,7,0.143
1626147,Justin Anderson,1610612751,BKN,26.0,10,9,1.0,10,38,0.263,0.342,0.237,4,9,0.444,0.763,6,29,0.207
202498,Lance Thomas,1610612751,BKN,32.0,7,5,1.0,8,23,0.348,0.435,0.435,4,10,0.4,0.565,4,13,0.308
1629743,Donta Hall,1610612751,BKN,22.0,9,6,1.0,15,22,0.682,0.682,1.0,15,22,0.682,0.0,0,0,
1627740,Henry Ellenson,1610612751,BKN,23.0,5,3,1.0,1,7,0.143,0.143,0.429,1,3,0.333,0.571,0,4,0.0
2037,Jamal Crawford,1610612751,BKN,40.0,1,1,1.0,2,4,0.5,0.625,0.5,1,2,0.5,0.5,1,2,0.5
