player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
2564,Boris Diaw,Boris,1610612762,UTA,35.0,11,4,7,0.364,18.4,2.2,4.4,0.5,0.5,1.3,0.429,0.8,0.9,0.9,0.3,1.6,1.9,2.0,1.3,0.6,0.4,0.3,1.1,0.9,5.7,1.1,12.7,0,0,12.2,55,69,18,108,107,112,124,55,110,126,39,110,122,45,154,126,139,56,70,77,78,111,148,128,115,69,106,50,6,112
203957,Danté Exum,Danté,1610612762,UTA,21.0,7,3,4,0.429,12.0,1.6,3.9,0.407,0.6,1.7,0.333,0.9,0.9,1.0,0.3,0.6,0.9,1.3,0.4,0.7,0.0,0.1,1.4,1.1,4.6,-1.6,9.2,0,0,8.7,91,88,71,88,146,138,131,139,106,104,92,106,126,1,149,194,189,95,147,69,152,147,130,103,133,117,143,50,6,142
202324,Derrick Favors,Derrick,1610612762,UTA,25.0,11,4,7,0.364,20.4,3.3,5.6,0.581,0.0,0.0,0.0,1.0,2.1,0.478,1.4,4.1,5.5,0.9,0.4,0.7,0.5,0.5,2.3,1.5,7.5,-2.5,18.9,1,0,16.5,55,69,18,108,97,77,97,22,155,175,155,93,60,166,37,48,46,119,158,64,47,77,69,86,94,141,77,29,6,89
201588,George Hill,George,1610612762,UTA,31.0,8,4,4,0.5,35.1,5.8,12.3,0.469,1.5,3.9,0.387,2.6,3.6,0.724,1.0,3.1,4.1,3.6,1.6,0.3,0.1,0.3,3.1,3.4,15.6,2.5,25.5,0,0,25.6,86,69,71,63,29,32,34,84,43,45,61,33,33,111,59,71,66,28,50,142,138,113,24,28,31,43,54,50,6,45
202330,Gordon Hayward,Gordon,1610612762,UTA,27.0,11,4,7,0.364,37.3,7.5,17.1,0.441,2.5,6.2,0.412,6.5,6.9,0.934,0.6,5.5,6.1,3.4,2.2,0.9,0.3,0.5,2.1,5.3,24.1,-6.7,37.8,1,0,38.5,55,69,18,108,14,21,19,104,10,15,43,7,13,39,103,21,38,31,22,49,96,61,83,15,17,193,19,29,6,17
203481,Jeff Withey,Jeff,1610612762,UTA,27.0,3,2,1,0.667,6.9,0.7,1.3,0.5,0.0,0.0,0.0,0.3,0.7,0.5,1.0,0.3,1.3,0.3,0.0,0.3,0.3,0.0,1.7,0.3,1.7,-2.0,5.8,0,0,4.7,176,106,187,31,173,184,190,55,155,175,155,158,141,151,59,202,162,162,186,127,79,163,114,172,187,130,172,50,6,176
204060,Joe Ingles,Joe,1610612762,UTA,29.0,11,4,7,0.364,30.3,2.3,5.6,0.403,1.4,3.7,0.366,0.5,0.8,0.667,0.2,3.5,3.7,3.3,1.5,2.0,0.5,0.3,2.5,1.6,6.5,-0.4,21.7,0,0,19.7,55,69,18,108,59,110,97,144,49,51,76,137,129,127,162,54,77,33,57,5,68,111,55,77,109,96,64,50,6,67
2207,Joe Johnson,Joe,1610612762,UTA,36.0,11,4,7,0.364,29.7,5.3,12.1,0.436,1.4,4.1,0.333,1.0,1.4,0.733,0.7,3.2,3.9,2.5,1.2,0.5,0.1,0.4,1.9,1.1,12.9,-3.6,22.0,0,0,21.9,55,69,18,108,62,40,38,110,49,41,92,93,95,106,82,66,70,45,76,87,145,85,99,105,42,163,63,50,6,61
1627762,Joel Bolomboy,Joel,1610612762,UTA,23.0,2,0,2,0.0,4.5,1.0,1.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,2.0,4.0,4.7,0,0,4.0,197,178,158,178,188,158,184,8,155,175,155,176,179,176,177,152,173,190,186,173,51,163,203,155,174,26,179,50,6,184
203526,Raul Neto,Raul,1610612762,UTA,25.0,9,3,6,0.333,6.7,0.9,1.4,0.615,0.3,0.7,0.5,0.4,0.4,1.0,0.0,0.8,0.8,0.4,0.3,0.1,0.1,0.0,0.9,0.6,2.6,-1.8,4.5,0,0,4.6,80,88,27,115,174,176,189,14,127,148,17,153,170,1,177,180,194,159,161,171,142,163,160,153,168,127,181,50,6,178
203918,Rodney Hood,Rodney,1610612762,UTA,24.0,11,4,7,0.364,25.2,3.4,9.5,0.352,1.2,4.5,0.26,1.0,1.6,0.611,0.1,2.6,2.7,1.1,0.9,0.5,0.0,0.2,2.7,1.3,8.9,-4.9,14.3,0,0,14.8,55,69,18,108,82,75,50,172,61,35,130,93,80,143,176,83,102,106,100,110,152,134,42,93,77,179,99,50,6,96
203497,Rudy Gobert,Rudy,1610612762,UTA,25.0,9,4,5,0.444,27.3,4.4,7.0,0.635,0.0,0.0,0.0,2.7,5.6,0.48,2.4,7.4,9.9,1.2,1.0,1.0,1.3,0.4,3.3,5.1,11.6,-5.7,31.3,5,0,27.3,80,69,50,86,68,54,79,13,155,175,155,32,19,165,12,11,7,98,87,40,9,79,16,17,55,183,36,6,6,38
202714,Shelvin Mack,Shelvin,1610612762,UTA,27.0,9,3,6,0.333,17.2,1.9,5.4,0.347,0.8,1.7,0.467,1.4,1.7,0.867,0.3,2.4,2.8,2.0,1.0,0.4,0.0,0.7,1.6,0.9,6.0,-2.4,12.7,0,0,12.4,80,88,27,115,113,129,105,177,92,105,27,63,76,59,139,90,100,56,87,111,152,46,122,129,110,140,108,50,6,109
1626168,Trey Lyles,Trey,1610612762,UTA,21.0,2,0,2,0.0,4.8,1.5,3.5,0.429,0.5,1.5,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,0.5,0.0,3.5,2.5,6.5,0,0,6.5,197,178,158,178,186,140,140,117,112,112,92,176,179,176,177,152,173,148,133,89,152,163,178,195,150,43,161,50,6,159
