player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203952,Andrew Wiggins,1610612750,MIN,21.0,81,81,1.0,7.32,14.88,0.492,0.516,0.844,6.62,12.56,0.527,0.156,0.7,2.32,0.303
1626157,Karl-Anthony Towns,1610612750,MIN,20.0,82,82,1.0,7.62,13.22,0.577,0.59,0.92,7.26,12.16,0.597,0.08,0.37,1.06,0.345
203897,Zach LaVine,1610612750,MIN,21.0,82,82,1.0,5.28,10.94,0.483,0.551,0.649,3.78,7.1,0.533,0.351,1.5,3.84,0.39
203498,Shabazz Muhammad,1610612750,MIN,23.0,82,82,1.0,3.85,7.62,0.506,0.541,0.76,3.32,5.79,0.573,0.24,0.54,1.83,0.293
201937,Ricky Rubio,1610612750,MIN,25.0,76,75,1.0,2.88,7.3,0.395,0.45,0.659,2.07,4.82,0.429,0.341,0.82,2.49,0.328
203476,Gorgui Dieng,1610612750,MIN,26.0,82,82,1.0,3.76,6.44,0.583,0.589,0.962,3.68,6.2,0.594,0.038,0.07,0.24,0.3
201593,Nikola Pekovic,1610612750,MIN,30.0,12,12,1.0,1.58,4.0,0.396,0.396,1.0,1.58,4.0,0.396,0.0,0.0,0.0,
1626145,Tyus Jones,1610612750,MIN,20.0,37,37,1.0,1.51,3.89,0.389,0.444,0.632,1.08,2.46,0.44,0.368,0.43,1.43,0.302
202357,Nemanja Bjelica,1610612750,MIN,28.0,60,56,1.0,1.83,3.75,0.489,0.596,0.449,1.03,1.68,0.614,0.551,0.8,2.07,0.387
708,Kevin Garnett,1610612750,MIN,40.0,38,37,1.0,1.42,2.97,0.478,0.478,0.991,1.42,2.95,0.482,0.009,0.0,0.03,0.0
2419,Tayshaun Prince,1610612750,MIN,36.0,77,72,1.0,1.32,2.91,0.455,0.464,0.897,1.27,2.61,0.488,0.103,0.05,0.3,0.174
203940,Adreian Payne,1610612750,MIN,25.0,52,45,1.0,1.02,2.63,0.387,0.42,0.774,0.85,2.04,0.415,0.226,0.17,0.6,0.29
204014,Damjan Rudez,1610612750,MIN,30.0,33,22,1.0,0.76,1.76,0.431,0.578,0.155,0.24,0.27,0.889,0.845,0.52,1.48,0.347
202962,Greg Smith,1610612750,MIN,25.0,18,11,1.0,1.0,1.33,0.75,0.75,1.0,1.0,1.33,0.75,0.0,0.0,0.0,
