season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,28.001666666666665,13.7,5.1,0.0,10.3,12.0,10.3,6.9,51.4,1.7,1.7,5.1,6.9,53.3,1,1,1,1,9010,617,4795,9215,9012,9170,11912,8993,8006,5752,20190,17687,4427,6287,1.0,28:00,2017,2018
2017-18,201949,James Johnson,James,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,25.505,0.0,3.8,0.0,15.1,0.0,16.9,3.8,37.6,1.9,1.9,3.8,3.8,53.1,1,1,1,1,11286,12040,6943,9215,4774,1,19377,5525,17784,5180,20826,13610,10920,6391,1.0,25:30,2017,2018
2017-18,203585,Rodney McGruder,Rodney,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,18.03333333333333,0.0,0.0,8.0,0.0,0.0,18.6,0.0,37.3,0.0,0.0,5.3,0.0,18.4,1,1,1,1,17760,12040,9889,2013,19152,1,20786,1,18022,8133,1,18147,18674,23088,1.0,18:02,2017,2018
2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,16.583333333333332,11.6,5.8,5.8,28.9,14.5,17.4,11.6,69.5,0.0,2.9,0.0,5.8,55.0,1,1,1,1,18841,1099,3950,3678,494,12065,19765,14455,1534,8133,23323,1,6142,5648,1.0,16:35,2017,2018
2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,22.383333333333333,0.0,12.9,4.3,17.2,0.0,10.7,4.3,38.6,4.3,6.4,4.3,4.3,71.6,1,1,1,1,14070,12040,628,5479,3508,1,12483,6039,17106,1499,25719,15377,9396,1586,1.0,22:23,2017,2018
2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,28.94,3.3,3.3,0.0,10.0,0.0,8.3,3.3,33.2,1.7,1.7,1.7,1.7,40.5,1,1,1,1,8191,9675,7716,9215,9376,1,9281,5127,20513,5936,19977,6814,17271,12836,1.0,28:56,2017,2018
2017-18,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,37.126666666666665,5.2,2.6,0.0,10.3,9.1,10.3,5.2,51.7,0.0,2.6,3.9,3.9,35.7,1,1,1,1,1644,6368,9220,9215,8939,6209,11996,6924,7818,8133,22587,14013,10590,15551,1.0,37:08,2017,2018
2017-18,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,18.276666666666667,0.0,13.1,0.0,21.0,13.1,5.3,0.0,42.0,2.6,0.0,2.6,10.5,50.7,1,1,1,1,17565,12040,585,9215,1940,10484,5759,1,14581,3562,1,9780,1200,7391,1.0,18:17,2017,2018
2017-18,201961,Wayne Ellington,Wayne,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,35.31666666666667,4.1,6.8,8.2,8.2,9.5,10.9,8.2,51.6,1.4,0.0,4.1,1.4,56.5,1,1,1,1,2860,8165,2951,1875,11410,6650,12689,10497,7876,7356,1,14734,18312,5097,1.0,35:19,2017,2018
2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,34.833333333333336,2.8,0.0,2.8,5.5,5.5,12.4,8.3,41.3,0.0,1.4,1.4,6.9,36.8,1,1,1,1,3232,10952,9889,8213,14971,3638,14573,10614,15089,8133,18492,5760,4366,14946,1.0,34:50,2017,2018
2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,32.483333333333334,0.0,4.4,3.0,5.9,11.8,14.8,13.3,32.5,0.0,0.0,1.5,0.0,44.0,1,13054,13054,13054,5156,12040,5778,7769,14330,8975,17188,16242,20862,8133,1,6147,18674,10848,1.0,32:29,2017,2018
2017-18,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,12.301666666666666,11.7,7.8,0.0,7.8,23.4,3.9,15.6,39.0,0.0,0.0,15.6,3.9,49.6,1,13054,13054,13054,21597,1064,2199,9215,11925,20725,4590,18435,16796,8133,1,25591,10520,7921,1.0,12:18,2017,2018
2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,20.79,4.6,4.6,4.6,36.9,13.9,23.1,4.6,27.7,6.9,0.0,9.2,11.5,83.3,1,13054,13054,13054,15406,7246,5511,5044,150,11324,23408,6329,22918,464,1,23794,824,560,1.0,20:47,2017,2018
2017-18,201949,James Johnson,James,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,21.855,0.0,0.0,0.0,13.2,0.0,17.6,4.4,22.0,0.0,2.2,13.2,4.4,32.9,1,13054,13054,13054,14503,12040,9889,9215,6186,1,19961,6119,24401,8133,21680,25245,9150,17092,1.0,21:51,2017,2018
2017-18,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,29.86833333333333,3.2,0.0,0.0,3.2,12.9,12.9,20.9,32.1,0.0,1.6,1.6,0.0,23.9,1,13054,13054,13054,7369,9890,9889,9215,18093,10174,15089,22112,21052,8133,19732,6628,18674,21333,1.0,29:52,2017,2018
2017-18,201961,Wayne Ellington,Wayne,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,14.8,0.0,0.0,0.0,0.0,22.7,3.2,13.0,25.9,0.0,3.2,3.2,0.0,24.3,1,13054,13054,13054,20101,12040,9889,9215,19152,20237,4125,15908,23487,8133,23891,11992,18674,21172,1.0,14:48,2017,2018
2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,24.328333333333333,0.0,2.0,3.9,7.9,29.6,5.9,25.6,43.4,2.0,0.0,3.9,3.9,24.5,1,13054,13054,13054,12354,12040,9689,6025,11795,23528,6494,23863,13544,4919,1,14255,10389,21119,1.0,24:20,2017,2018
2017-18,1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,0.6933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13054,13054,13054,25964,12040,9889,9215,19152,1,1,1,25495,8133,1,1,18674,25240,1.0,0:42,2017,2018
2017-18,203585,Rodney McGruder,Rodney,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,0.0,0.0,0.0,0.0,0.0,1,13054,13054,13054,25740,12040,9889,9215,19152,1,1,1,1661,8133,1,1,18674,25240,1.0,1:24,2017,2018
2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,33.79,5.7,0.0,5.7,14.2,18.5,11.4,8.5,28.4,0.0,1.4,2.8,2.8,38.5,1,13054,13054,13054,4053,5566,9889,3769,5371,16555,13297,10917,22660,8133,18745,10599,13565,13983,1.0,33:47,2017,2018
2017-18,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,34.348333333333336,2.8,2.8,2.8,16.8,23.8,8.4,18.2,36.3,0.0,0.0,2.8,0.0,34.7,1,13054,13054,13054,3630,10850,8754,8114,3697,20943,9385,20459,18613,8133,1,10419,18674,16128,1.0,34:21,2017,2018
2017-18,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,13.341666666666669,0.0,7.2,0.0,7.2,18.0,0.0,32.4,28.8,0.0,0.0,3.6,10.8,38.9,1,13054,13054,13054,21032,12040,2623,9215,12671,16070,1,25176,22515,8133,1,13113,1085,13771,1.0,13:21,2017,2018
2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21701186,2018-04-06T00:00:00,MIA @ NYK,L,17.566666666666666,10.9,21.9,0.0,27.3,21.9,8.2,19.1,60.1,0.0,5.5,10.9,8.2,55.2,1,13054,13054,13054,18104,1308,141,9215,665,19642,9156,21083,3718,8133,25511,24651,2801,5571,1.0,17:34,2017,2018
2017-18,201949,James Johnson,James,1610612748,MIA,Miami Heat,21701186,2018-04-06T00:00:00,MIA @ NYK,L,23.36,0.0,0.0,4.1,12.3,20.5,10.3,20.5,61.6,4.1,2.1,4.1,4.1,47.7,1,13054,13054,13054,13225,12040,9889,5756,6936,18564,11901,21946,3223,1626,21327,14839,9885,8863,1.0,23:22,2017,2018
