player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202687,Bismack Biyombo,Bismack,1610612766,CHA,27.0,53,18,35,0.34,1029.0416666666667,110.8,6.6,0.178,0.271,0.3,0.079,1.7,0.45,12.2,10.3,9.6,37.2,0.086,240,282,433,390,240,372,120,113,97,491,480,56,65,220,367,240,368,373
1628997,Caleb Martin,Caleb,1610612766,CHA,24.0,18,6,12,0.333,316.75333333333333,102.4,3.2,0.086,0.129,1.4,0.273,0.8,0.241,10.7,8.4,8.5,31.6,0.173,411,425,141,396,386,70,432,428,424,147,84,168,157,63,83,121,86,77
1628998,Cody Martin,Cody,1610612766,CHA,24.0,48,16,32,0.333,902.695,107.7,4.8,0.14,0.212,1.6,0.279,0.4,0.123,10.9,7.8,8.3,34.3,0.121,263,304,397,396,270,240,260,218,202,106,74,350,317,81,45,108,193,233
203469,Cody Zeller,Cody,1610612766,CHA,27.0,58,18,40,0.31,1340.6083333333331,113.6,6.7,0.197,0.295,1.1,0.221,0.7,0.266,12.4,9.5,8.1,38.6,0.056,173,282,484,432,174,455,107,79,73,256,179,204,140,243,223,90,434,454
1628984,Devonte' Graham,Devonte',1610612766,CHA,25.0,63,23,40,0.365,2211.2316666666666,111.8,2.8,0.078,0.119,1.0,0.201,0.2,0.081,12.1,10.1,8.5,37.6,0.074,107,213,484,375,17,405,461,449,444,288,229,404,394,209,343,116,386,410
1628407,Dwayne Bacon,Dwayne,1610612766,CHA,24.0,39,10,29,0.256,687.3033333333333,109.1,4.5,0.124,0.191,1.2,0.225,0.1,0.039,12.9,9.4,10.0,41.6,0.106,316,372,365,480,308,296,291,277,256,198,165,469,457,297,207,296,503,285
1629667,Jalen McDaniels,Jalen,1610612766,CHA,22.0,16,7,9,0.438,293.32166666666666,108.8,6.1,0.172,0.26,1.0,0.178,0.4,0.167,13.0,9.1,10.1,32.6,0.105,422,414,109,307,390,279,153,124,112,302,288,343,238,309,168,316,124,290
1629147,Joe Chealey,Joe,1610612766,CHA,24.0,4,1,3,0.25,33.44833333333333,93.0,0.0,0.0,0.0,4.3,0.444,0.0,0.0,21.5,8.6,17.2,32.3,0.29,498,501,37,482,494,19,522,522,522,3,13,480,480,519,100,524,111,19
1628370,Malik Monk,Malik,1610612766,CHA,22.0,55,18,37,0.327,1169.1033333333332,112.3,4.0,0.108,0.174,0.8,0.166,0.5,0.15,13.2,11.4,8.9,37.8,0.07,220,282,452,418,218,421,339,337,302,405,323,285,259,329,458,147,397,423
1628970,Miles Bridges,Miles,1610612766,CHA,22.0,65,23,42,0.354,1995.5766666666664,114.0,4.9,0.138,0.206,0.7,0.157,0.9,0.304,12.9,10.2,9.2,38.9,0.051,85,213,503,382,58,470,246,230,218,424,348,152,122,295,355,181,446,469
201587,Nicolas Batum,Nicolas,1610612766,CHA,31.0,22,6,16,0.273,504.9816666666667,111.9,5.3,0.146,0.227,1.2,0.262,0.6,0.16,12.4,9.1,8.0,35.6,0.075,392,425,194,473,339,409,208,194,173,191,100,252,247,241,173,83,283,409
1629023,P.J. Washington,P.J.,1610612766,CHA,21.0,58,22,36,0.379,1758.9916666666666,110.1,5.3,0.145,0.214,1.0,0.212,0.9,0.301,12.5,9.9,8.9,38.7,0.093,173,221,437,365,101,349,215,201,195,267,200,143,124,252,301,152,438,350
1626179,Terry Rozier,Terry,1610612766,CHA,26.0,63,21,42,0.333,2164.46,113.4,3.8,0.107,0.159,1.0,0.216,0.2,0.052,12.6,9.5,8.5,38.2,0.057,107,235,503,396,21,447,378,343,342,285,191,444,440,262,236,120,414,450
1626195,Willy Hernangomez,Willy,1610612766,CHA,26.0,31,7,24,0.226,375.2183333333333,104.8,8.7,0.243,0.358,1.0,0.185,0.7,0.259,15.2,7.5,9.4,34.9,0.152,353,414,299,497,370,134,34,28,26,310,272,203,144,463,31,212,225,131
