season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22017,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.554,74,0.255,1.286,0.712,0.164,0.079,0.164,0.036,0.679,0.712,1.9,2.4,1.1,1.5,0.4,2017-18,2017,2018
22017,203999,Nikola Jokić,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.32,75,0.093,1.183,0.587,0.135,0.079,0.135,0.079,0.563,0.587,1.7,2.0,0.9,1.5,0.6,2017-18,2017,2018
22017,203914,Gary Harris,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.834,67,0.059,1.422,0.8,0.188,0.141,0.203,0.047,0.703,0.8,1.0,1.4,0.5,0.7,0.1,2017-18,2017,2018
22017,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.5,81,0.052,1.261,0.655,0.116,0.101,0.101,0.058,0.609,0.655,0.9,1.1,0.5,0.7,0.2,2017-18,2017,2018
22017,1626168,Trey Lyles,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.945,73,0.077,1.558,0.791,0.173,0.058,0.173,0.058,0.769,0.791,0.7,1.1,0.5,0.6,0.1,2017-18,2017,2018
22017,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.252,74,0.088,1.147,0.603,0.074,0.088,0.074,0.015,0.574,0.603,0.9,1.1,0.5,0.8,0.3,2017-18,2017,2018
22017,203115,Will Barton,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.696,81,0.044,1.339,0.756,0.107,0.107,0.107,0.018,0.679,0.756,0.7,0.9,0.4,0.6,0.1,2017-18,2017,2018
22017,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.368,32,0.199,1.205,0.594,0.179,0.0,0.179,0.0,0.667,0.594,1.2,1.5,0.6,1.0,0.4,2017-18,2017,2018
22017,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.193,38,0.074,1.093,0.588,0.163,0.093,0.14,0.047,0.558,0.588,1.1,1.2,0.5,0.9,0.4,2017-18,2017,2018
22017,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.76,39,0.143,1.36,0.81,0.0,0.16,0.0,0.0,0.68,0.81,0.6,0.9,0.4,0.5,0.1,2017-18,2017,2018
22017,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.407,42,0.042,1.222,0.6,0.167,0.056,0.167,0.056,0.611,0.6,0.4,0.5,0.2,0.4,0.1,2017-18,2017,2018
