player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201166,Aaron Brooks,Aaron,1610612754,IND,32.0,2,0,2,0.0,4.8,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,-2.5,0.5,0,0,1.0,378,407,340,407,9,100,29,312,222,295,222,300,307,300,277,353,370,291,12,234,200,2,56,327,168,411,373,177,16,312
2744,Al Jefferson,Al,1610612754,IND,32.0,4,2,2,0.5,0.7,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,-1.5,0.3,0,0,0.3,348,333,340,185,404,355,348,355,222,295,222,300,307,300,277,240,291,291,286,234,200,14,371,327,368,376,388,177,16,389
101139,CJ Miles,CJ,1610612754,IND,30.0,28,15,13,0.536,3.0,0.3,0.8,0.333,0.2,0.7,0.316,0.1,0.2,0.8,0.1,0.2,0.3,0.1,0.0,0.0,0.0,0.0,0.3,0.0,0.9,0.5,1.5,0,0,1.5,127,98,131,165,175,218,186,254,54,47,132,226,243,142,212,267,265,209,286,234,167,174,249,326,211,152,268,177,16,247
203922,Glenn Robinson III,Glenn,1610612754,IND,23.0,17,10,7,0.588,1.9,0.2,0.4,0.5,0.1,0.2,0.333,0.1,0.2,0.5,0.1,0.4,0.5,0.1,0.1,0.0,0.0,0.0,0.2,0.2,0.5,0.1,1.1,2,0,1.1,222,175,234,114,320,277,311,91,190,221,109,244,210,250,236,147,185,254,250,234,200,200,307,228,281,188,309,107,16,305
201952,Jeff Teague,Jeff,1610612754,IND,29.0,37,22,15,0.595,4.3,0.3,1.1,0.275,0.1,0.5,0.263,0.7,0.8,0.893,0.0,0.4,0.5,0.8,0.1,0.2,0.1,0.2,0.4,0.5,1.4,-0.4,3.8,11,0,3.3,45,22,96,110,23,201,107,308,102,85,160,50,64,97,270,135,191,6,218,55,104,41,98,52,114,249,58,25,16,72
202338,Kevin Seraphin,Kevin,1610612754,IND,27.0,4,2,2,0.5,2.7,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.3,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.3,0.3,1.0,-2.3,1.9,0,0,1.8,348,333,340,185,217,100,262,1,222,295,222,300,109,300,76,92,81,291,286,234,200,200,249,159,168,409,212,177,16,219
202362,Lance Stephenson,Lance,1610612754,IND,26.0,5,1,4,0.2,5.0,0.4,0.8,0.5,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.6,0.8,0.4,0.6,0.0,0.2,0.0,0.8,0.4,0.8,0.6,2.4,0,0,2.4,333,361,300,399,5,139,172,91,222,206,222,300,136,300,98,68,73,53,7,234,27,200,16,97,223,146,158,177,16,145
202730,Lavoy Allen,Lavoy,1610612754,IND,28.0,9,5,4,0.556,2.5,0.1,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.3,0.0,0.2,-1.1,1.4,0,0,1.1,285,265,300,145,244,314,358,91,222,295,222,300,307,300,30,353,195,291,286,234,24,200,170,327,355,339,275,177,16,306
101145,Monta Ellis,Monta,1610612754,IND,31.0,21,11,10,0.524,4.3,0.4,1.3,0.333,0.0,0.2,0.0,0.4,0.7,0.6,0.1,0.4,0.5,0.1,0.3,0.2,0.0,0.1,0.0,0.5,1.3,-0.3,2.5,0,0,2.4,179,162,182,173,24,130,81,254,222,213,222,89,68,234,182,166,181,168,28,42,142,49,369,55,132,239,150,177,16,147
1626167,Myles Turner,Myles,1610612754,IND,21.0,38,22,16,0.579,3.8,0.5,0.9,0.543,0.1,0.2,0.286,0.4,0.6,0.81,0.2,0.5,0.7,0.1,0.2,0.1,0.4,0.1,0.6,0.5,1.5,-0.2,3.9,5,0,3.4,35,22,80,127,54,100,153,81,197,216,146,87,102,139,96,85,82,213,103,74,11,148,29,77,99,237,55,61,16,65
