player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank
101161,Amir Johnson,Amir,1610612755,PHI,31.0,74,47,27,0.635,3.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,13.0,4.0,2.0,2.0,0.0,0.0,2.0,115,52,297,99,241,94,77,37,21,33,32,66,98,16,202,69,57,16,156
1627732,Ben Simmons,Ben,1610612755,PHI,21.0,81,51,30,0.63,21.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,27.0,2.0,15.0,0.0,1.0,0.0,12.0,27,21,323,103,2,94,19,37,2,131,14,21,23,54,9,180,10,16,3
203967,Dario Šarić,Dario,1610612755,PHI,24.0,78,49,29,0.628,12.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,20.0,1.0,11.0,0.0,0.0,0.0,5.0,69,31,314,106,32,94,19,25,21,131,96,21,45,100,19,180,57,16,43
1627743,Demetrius Jackson,Demetrius,1610612755,PHI,23.0,15,12,3,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436,372,50,21,343,94,77,118,21,131,96,66,426,212,358,180,57,16,308
101141,Ersan Ilyasova,Ersan,1610612755,PHI,31.0,69,36,33,0.522,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,16.0,0.0,4.0,1.0,0.0,1.0,4.0,178,158,358,253,72,94,77,60,21,131,32,66,71,212,120,99,57,2,75
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,20.0,14,11,3,0.786,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,445,379,50,27,343,94,77,118,21,131,96,66,426,212,358,99,57,16,308
200755,JJ Redick,JJ,1610612755,PHI,34.0,70,45,25,0.643,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,169,75,276,91,72,4,77,118,21,33,96,66,156,212,202,180,57,16,308
1626643,Jacob Pullen,Jacob,1610612755,PHI,28.0,3,2,1,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506,481,11,72,418,94,77,118,21,131,96,66,426,212,358,180,57,16,308
203949,James Michael McAdoo,James Michael,1610612755,PHI,25.0,3,1,2,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506,499,40,400,418,94,77,118,21,131,96,66,426,212,358,180,57,16,308
203923,James Young,James,1610612755,PHI,22.0,6,4,2,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481,455,40,72,418,94,77,118,21,131,96,66,426,212,358,180,57,16,308
201573,Jerryd Bayless,Jerryd,1610612755,PHI,29.0,39,21,18,0.538,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,336,284,198,237,241,94,77,118,21,10,96,66,303,212,263,180,57,16,214
203954,Joel Embiid,Joel,1610612755,PHI,24.0,63,41,22,0.651,16.0,0.0,1.0,2.0,0.0,2.0,1.0,3.0,41.0,1.0,17.0,3.0,0.0,0.0,2.0,226,109,242,88,12,94,19,37,21,10,32,3,6,100,4,48,57,16,156
1626147,Justin Anderson,Justin,1610612755,PHI,24.0,38,27,11,0.711,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,341,218,134,52,241,94,77,118,21,131,96,21,337,100,263,180,57,16,308
201158,Marco Belinelli,Marco,1610612755,PHI,32.0,80,39,41,0.488,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,42,128,457,288,166,15,77,118,21,10,96,66,251,100,263,180,57,16,308
