season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42017,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.575,21,0.261,1.361,0.677,0.111,0.03,0.111,0.0,0.694,0.677,36,49,21,31,10
42017,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.175,21,0.151,1.071,0.594,0.095,0.14,0.095,0.0,0.548,0.594,42,45,19,32,13
42017,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.325,21,0.407,1.135,0.667,0.135,0.08,0.135,0.027,0.595,0.667,37,42,20,30,10
42017,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.825,15,0.219,1.48,0.8,0.16,0.08,0.12,0.04,0.76,0.8,25,37,16,20,4
42017,201580,JaVale McGee,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.45,13,0.382,1.231,0.64,0.0,0.0,0.038,0.0,0.615,0.64,26,32,16,25,9
42017,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.25,21,0.073,1.107,0.577,0.036,0.07,0.036,0.036,0.536,0.577,28,31,15,26,11
42017,2561,David West,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.975,18,0.259,1.733,0.867,0.0,0.0,0.0,0.0,0.867,0.867,15,26,13,15,2
42017,1628395,Jordan Bell,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.275,17,0.378,1.118,0.692,0.059,0.18,0.059,0.0,0.588,0.692,17,19,9,13,4
42017,201142,Kevin Durant,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.65,21,0.023,1.385,0.727,0.077,0.08,0.077,0.0,0.692,0.727,13,18,8,11,3
42017,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.525,15,0.033,1.333,0.636,0.083,0.0,0.083,0.0,0.667,0.636,12,16,7,11,4
42017,1626188,Quinn Cook,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.0,17,0.063,1.6,0.75,0.4,0.0,0.2,0.2,0.8,0.75,5,8,3,4,1
42017,201156,Nick Young,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.0,20,0.034,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2,4,2,2,0
42017,1627745,Damian Jones,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.0,4,0.5,1.333,1.0,0.667,0.33,0.667,0.333,0.667,1.0,3,4,1,1,0
42017,2585,Zaza Pachulia,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.0,7,0.063,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0
42017,1627775,Patrick McCaw,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.0,6,0.333,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,2,0,0,0
