player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
2738,Andre Iguodala,Andre,1610612748,MIA,36.0,11,3,8,0.273,17.11,0.0,8.4,0.0,0.0,5.6,0.0,2.8,5.6,0.5,5.6,5.6,11.2,5.6,0.0,0.0,2.8,0.0,2.8,2.8,2.8,-103.8,33.1,0,0,25.2,245,284,179,372,280,340,307,340,224,190,224,226,185,255,54,200,120,77,254,235,41,205,329,263,360,429,250,193,21,320
1628389,Bam Adebayo,Bam,1610612748,MIA,22.0,35,18,17,0.514,144.70666666666668,8.0,14.6,0.545,0.0,0.7,0.0,6.6,10.0,0.667,3.6,10.0,13.6,3.6,1.7,1.0,2.3,0.7,4.6,5.6,22.6,-7.6,52.6,22,2,46.4,15,31,32,176,6,124,183,80,224,308,224,118,97,219,99,75,79,131,181,174,58,179,248,149,141,247,97,5,9,109
1629735,Chris Silva,Chris,1610612748,MIA,23.0,1,0,1,0.0,3.65,0.0,13.2,0.0,0.0,13.2,0.0,26.3,26.3,1.0,13.2,13.2,26.3,0.0,0.0,0.0,0.0,0.0,0.0,13.2,26.3,-65.8,57.9,0,0,52.6,414,415,376,415,382,340,205,340,224,45,224,12,19,1,10,34,14,285,254,235,181,205,363,25,113,405,72,193,21,80
1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,23.0,23,16,7,0.696,68.73833333333333,4.2,9.8,0.429,1.4,4.9,0.286,1.4,2.8,0.5,2.8,7.0,9.8,2.8,0.0,1.4,2.8,0.7,7.0,2.8,11.2,-13.3,39.7,0,0,33.5,122,49,204,62,130,254,278,170,177,217,164,277,253,255,132,154,150,173,254,143,42,174,145,264,297,280,189,193,21,232
1629130,Duncan Robinson,Duncan,1610612748,MIA,26.0,33,17,16,0.515,79.97166666666666,5.4,16.2,0.333,5.4,15.6,0.346,3.6,3.6,1.0,0.6,1.2,1.8,2.4,2.4,0.0,0.6,0.0,4.2,5.4,19.8,-6.6,25.0,1,0,30.6,32,40,48,174,109,205,154,252,32,26,125,203,234,1,260,344,357,193,137,235,156,205,268,156,179,242,328,139,21,270
1629216,Gabe Vincent,Gabe,1610612748,MIA,24.0,1,0,1,0.0,3.65,0.0,26.3,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,-65.8,0.0,0,0,0.0,414,415,376,415,382,340,59,340,224,45,224,297,301,297,273,346,365,285,254,235,181,5,363,319,365,405,406,193,21,406
201609,Goran Dragic,Goran,1610612748,MIA,34.0,22,11,11,0.5,76.99166666666666,5.0,15.6,0.32,0.6,7.5,0.083,8.7,13.1,0.667,1.9,3.1,5.0,4.4,1.9,1.2,0.6,0.0,3.7,10.0,19.3,-13.1,35.6,2,0,33.0,133,119,117,177,115,224,166,284,217,136,222,78,67,219,179,306,289,112,162,157,152,205,294,55,184,278,232,103,21,237
203109,Jae Crowder,Jae,1610612748,MIA,29.0,29,13,16,0.448,100.39333333333332,4.8,14.8,0.323,3.3,10.5,0.318,1.4,1.9,0.75,2.4,10.0,12.4,2.9,1.9,1.4,1.0,0.5,6.7,1.9,14.3,-26.8,38.8,3,0,37.8,71,91,48,249,66,233,177,283,96,81,152,275,279,179,150,70,100,167,159,139,131,193,155,288,247,323,203,80,21,191
202710,Jimmy Butler III,Jimmy,1610612748,MIA,30.0,24,14,10,0.583,105.26,7.8,27.8,0.279,1.4,9.1,0.15,17.8,24.2,0.736,1.8,6.4,8.2,8.2,3.2,1.8,0.9,1.4,5.5,16.0,34.7,-4.1,61.8,5,3,57.9,113,76,138,139,56,126,45,301,181,105,214,20,20,200,185,175,194,39,92,107,136,111,204,16,60,225,53,59,6,59
203482,Kelly Olynyk,Kelly,1610612748,MIA,29.0,12,6,6,0.5,23.711666666666662,4.0,10.1,0.4,4.0,10.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,10.1,4.0,12.1,-26.3,14.2,0,0,20.2,232,210,226,177,261,259,268,191,60,87,94,297,301,297,273,346,365,285,51,235,73,205,77,202,282,320,382,193,21,354
1629134,Kendrick Nunn,Kendrick,1610612748,MIA,24.0,24,14,10,0.583,81.475,4.1,10.0,0.412,1.8,5.3,0.333,4.1,5.3,0.778,0.6,2.9,3.5,3.5,0.6,0.0,0.0,0.0,2.4,2.9,14.1,2.4,23.1,0,0,23.0,113,76,138,139,105,258,271,184,156,200,127,187,193,166,262,311,337,135,246,235,181,205,341,256,251,188,347,193,21,338
203086,Meyers Leonard,Meyers,1610612748,MIA,28.0,10,6,4,0.6,8.858333333333333,0.0,10.8,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,5.4,5.4,0.0,-59.6,16.3,0,0,10.8,259,210,278,118,337,340,253,340,224,195,224,297,301,297,273,346,365,285,254,17,181,205,208,155,365,394,378,193,21,389
203524,Solomon Hill,Solomon,1610612748,MIA,29.0,16,10,6,0.625,34.36833333333333,4.2,5.6,0.75,0.0,1.4,0.0,2.8,2.8,1.0,0.0,11.2,11.2,5.6,2.8,2.8,0.0,1.4,4.2,4.2,11.2,-11.2,38.5,0,0,33.5,194,139,226,106,210,253,365,30,224,296,224,227,252,1,273,50,124,78,107,57,181,107,269,196,296,267,206,193,21,231
1629639,Tyler Herro,Tyler,1610612748,MIA,20.0,20,12,8,0.6,66.315,10.9,21.7,0.5,6.5,13.8,0.474,1.4,1.4,1.0,0.0,7.2,7.2,2.2,0.7,0.7,0.0,0.7,1.4,1.4,29.7,0.7,43.1,1,0,47.0,150,102,179,118,136,54,77,96,22,39,66,274,290,1,273,143,225,200,238,204,181,170,359,302,84,194,158,139,21,105
