player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203954,Joel Embiid,1610612755,PHI,30.0,6,6,0.301,19,40,0.475,0.625,0.083,7,11,0.636,0.218,12,29,0.414
1630178,Tyrese Maxey,1610612755,PHI,23.0,6,6,0.159,11,22,0.5,0.75,0.0,0,0,,0.159,11,22,0.5
201587,Nicolas Batum,1610612755,PHI,35.0,6,6,0.69,8,20,0.4,0.6,0.0,0,0,,0.69,8,20,0.4
1626162,Kelly Oubre Jr.,1610612755,PHI,28.0,6,5,0.281,8,18,0.444,0.667,0.0,0,0,,0.281,8,18,0.444
200768,Kyle Lowry,1610612755,PHI,38.0,6,6,0.563,7,18,0.389,0.583,0.0,0,0,,0.563,7,18,0.389
202699,Tobias Harris,1610612755,PHI,31.0,6,5,0.333,6,17,0.353,0.529,0.0,0,0,,0.333,6,17,0.353
1627741,Buddy Hield,1610612755,PHI,31.0,4,4,0.647,5,11,0.455,0.682,0.0,0,0,,0.647,5,11,0.455
1626166,Cameron Payne,1610612755,PHI,29.0,5,4,0.4,4,10,0.4,0.6,0.0,0,0,,0.4,4,10,0.4
1629001,De'Anthony Melton,1610612755,PHI,26.0,1,1,1.0,0,2,0.0,0.0,0.0,0,0,,1.0,0,2,0.0
1630194,Paul Reed,1610612755,PHI,25.0,6,1,0.111,0,1,0.0,0.0,0.111,0,1,0.0,0.0,0,0,
