season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22201216,2023-04-09T00:00:00,ATL @ BOS,L,47.9,7.3,12.7,0.571,1.8,3.6,0.5,1.8,3.6,0.5,7.3,9.1,16.4,3.6,1.8,1.8,0.0,0.0,0.0,1.8,18.2,-12.7,46.9,0,0,43.6,1,12947,1,12947,11615,12779,16997,7045,11503,16941,3860,12338,11023,10976,1793,6175,2980,12733,13238,7872,7930,8428,20713,15789,13923,17788,9962,2163,120,10792,1,26:21,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,22201216,2023-04-09T00:00:00,ATL @ BOS,L,44.1,11.8,23.5,0.5,2.9,8.8,0.333,0.0,0.0,0.0,5.9,5.9,11.8,8.8,0.0,8.8,0.0,0.0,0.0,0.0,26.5,17.6,80.3,0,0,67.6,1,12947,1,12947,22333,4744,4633,9075,8037,7700,8680,13851,14660,13851,2627,12083,6424,3958,16367,277,7930,8428,20713,17929,7713,5729,866,2163,120,1792,1,15:00,2022,2023
2022-23,1630235,Trent Forrest,Trent,1610612737,ATL,Atlanta Hawks,22201216,2023-04-09T00:00:00,ATL @ BOS,L,46.3,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,13.9,0.0,2.8,0.0,2.8,0.0,0.0,0.0,2.8,35.8,0,0,25.0,1,12947,1,12947,16818,22559,18842,22559,14184,20319,14184,13851,14660,13851,13272,12830,16293,1055,16367,4852,7930,2646,20713,17929,23116,11269,16020,2163,120,20555,1,16:41,2022,2023
2022-23,1628988,Aaron Holiday,Aaron,1610612737,ATL,Atlanta Hawks,22201216,2023-04-09T00:00:00,ATL @ BOS,L,49.7,4.8,19.0,0.25,1.6,7.9,0.2,0.0,0.0,0.0,1.6,1.6,3.2,9.5,3.2,3.2,0.0,1.6,3.2,1.6,11.1,-11.1,35.6,0,0,31.7,1,12947,1,12947,6106,17753,8896,20392,12336,9176,12795,13851,14660,13851,10825,21502,20721,3309,8525,3858,7930,5820,14142,16624,19333,17150,16147,2163,120,17581,1,31:19,2022,2023
2022-23,1630249,Vít Krejčí,Vít,1610612737,ATL,Atlanta Hawks,22201216,2023-04-09T00:00:00,ATL @ BOS,L,50.7,0.0,2.5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,2.5,7.5,10.0,7.5,2.5,2.5,0.0,0.0,5.0,0.0,0.0,-15.0,28.3,0,0,22.5,1,12947,1,12947,4001,22559,24585,22559,14184,18720,14184,13851,14660,13851,8207,8962,8527,5498,11044,5776,7930,8428,8468,17929,23116,18525,19680,2163,120,21687,1,20:16,2022,2023
2022-23,1629726,Garrison Mathews,Garrison,1610612737,ATL,Atlanta Hawks,22201216,2023-04-09T00:00:00,ATL @ BOS,L,51.2,10.0,24.0,0.417,8.0,22.0,0.364,10.0,10.0,1.0,2.0,4.0,6.0,2.0,0.0,0.0,2.0,0.0,4.0,6.0,38.0,-32.0,54.2,0,0,58.0,1,12947,1,12947,3161,7316,4306,14850,1018,300,8605,1818,3116,1,9448,16586,15520,16971,16367,11790,4569,8428,11448,5558,2428,22566,6521,2163,120,4142,1,25:36,2022,2023
2022-23,1631100,AJ Griffin,AJ,1610612737,ATL,Atlanta Hawks,22201216,2023-04-09T00:00:00,ATL @ BOS,L,48.9,8.3,21.7,0.385,1.7,8.3,0.2,3.3,5.0,0.667,1.7,3.3,5.0,3.3,0.0,3.3,0.0,0.0,0.0,1.7,21.7,-5.0,42.7,0,0,38.3,1,12947,1,12947,8400,10473,6154,16407,12024,8391,12795,9428,8702,9637,10495,18038,17455,13414,16367,3504,7930,8428,20713,16352,11266,14747,12291,2163,120,13893,1,29:20,2022,2023
2022-23,1631213,Tyrese Martin,Tyrese,1610612737,ATL,Atlanta Hawks,22201216,2023-04-09T00:00:00,ATL @ BOS,L,50.1,6.3,18.8,0.333,0.0,6.3,0.0,0.0,0.0,0.0,9.4,9.4,18.8,3.1,3.1,0.0,0.0,3.1,0.0,0.0,12.5,-3.1,36.6,0,0,34.4,1,12947,1,12947,5250,14749,9227,17586,14184,12185,14184,13851,14660,13851,937,5860,1857,13910,8618,11790,7930,1994,20713,17929,18348,14015,15656,2163,120,16082,1,16:01,2022,2023
2022-23,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,22201216,2023-04-09T00:00:00,ATL @ BOS,L,50.3,18.6,25.6,0.727,0.0,4.7,0.0,7.0,9.3,0.75,7.0,16.3,23.3,0.0,4.7,0.0,2.3,0.0,7.0,7.0,44.2,2.3,74.4,1,0,72.1,1,12947,1,12947,4607,627,3191,2897,14184,15206,14184,4058,3682,8358,1942,1134,803,19186,4836,11790,3936,8428,4519,4115,1155,11487,1398,1,120,1251,1,21:39,2022,2023
2022-23,1631495,Donovan Williams,Donovan,1610612737,ATL,Atlanta Hawks,22201216,2023-04-09T00:00:00,ATL @ BOS,L,42.8,33.3,66.7,0.5,0.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,100.0,86.7,0,0,83.3,1,12947,1,12947,24024,30,12,9075,14184,934,14184,13851,14660,13851,13272,928,2665,19186,16367,11790,7930,8428,20713,17929,108,87,543,2163,120,455,1,2:34,2022,2023
2022-23,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,22201216,2023-04-09T00:00:00,ATL @ BOS,L,44.0,13.2,23.7,0.556,2.6,7.9,0.333,7.9,7.9,1.0,0.0,7.9,7.9,2.6,5.3,0.0,0.0,0.0,2.6,7.9,36.8,2.6,45.0,0,0,50.0,1,12947,1,12947,22562,3225,4530,7770,9072,9230,8680,3214,4999,1,13272,8213,11905,15397,3701,11790,7930,8428,16120,3025,2765,11343,10935,2163,120,7120,1,16:43,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22201216,2023-04-09T00:00:00,ATL @ BOS,L,51.4,16.7,27.8,0.6,5.6,11.1,0.5,2.8,5.6,0.5,0.0,8.3,8.3,8.3,0.0,2.8,8.3,0.0,5.6,2.8,41.7,-13.9,97.5,0,0,86.1,1,12947,1,12947,2907,1054,2113,5804,2893,4485,3860,10634,7787,10976,13272,7384,11058,4381,16367,4852,254,8428,7046,13048,1531,18166,253,2163,120,377,1,18:30,2022,2023
2022-23,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,45.0,9.8,18.0,0.545,1.6,6.6,0.25,1.6,1.6,1.0,1.6,4.9,6.6,1.6,0.0,1.6,0.0,0.0,4.9,4.9,23.0,-14.8,38.2,0,0,36.1,1,12947,1,12947,20570,7809,10125,8194,12142,11690,11411,12726,14089,1,10599,14480,14462,17972,16367,8688,7930,8428,8782,7657,10223,18466,14742,2163,120,15247,1,27:26,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,43.6,9.5,17.5,0.545,4.8,11.1,0.429,0.0,0.0,0.0,1.6,3.2,4.8,1.6,0.0,0.0,0.0,0.0,3.2,0.0,23.8,0.0,31.9,0,0,34.9,1,12947,1,12947,23128,8292,10827,8194,4014,4485,7089,13851,14660,13851,10825,18416,17879,18126,16367,11790,7930,8428,14142,17929,9535,11977,17937,2163,120,15846,1,27:27,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,40.9,6.3,16.7,0.375,0.0,4.2,0.0,0.0,4.2,0.0,0.0,10.4,10.4,8.3,4.2,6.3,4.2,2.1,8.3,4.2,12.5,12.5,64.6,0,0,52.1,1,12947,1,12947,25129,14749,11595,16626,14184,16000,14184,13851,10054,13851,13272,4659,8118,4381,5809,700,1463,4221,2817,9268,18348,7400,3040,2163,120,6416,1,19:37,2022,2023
2022-23,1628988,Aaron Holiday,Aaron,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,50.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,12.5,-12.5,0,0,0.0,1,12947,1,12947,4481,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,291,11790,7930,8428,20713,17929,23116,7400,25823,2163,120,25002,1,4:02,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,45.7,7.0,8.5,0.833,0.0,0.0,0.0,2.8,8.5,0.333,0.0,5.6,5.6,1.4,0.0,1.4,2.8,0.0,1.4,5.6,16.9,-18.3,38.5,0,0,32.4,1,12947,1,12947,18620,13267,21752,1646,14184,20319,14184,10556,4447,13452,13272,12758,16223,18662,16367,10135,2980,8428,19780,6208,15087,19567,14591,2163,120,17255,1,32:28,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,45.9,10.2,18.2,0.563,0.0,2.3,0.0,1.1,1.1,1.0,0.0,1.1,1.1,4.5,2.3,1.1,0.0,0.0,2.3,1.1,21.6,-26.1,30.9,0,0,29.5,1,12947,1,12947,18289,7120,9835,7660,14184,19032,14184,13822,14647,1,13272,22079,23076,10534,11794,11687,7930,8428,17304,17896,11341,21522,18412,2163,120,18686,1,40:21,2022,2023
2022-23,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,38.7,6.4,12.8,0.5,4.3,8.5,0.5,2.1,2.1,1.0,0.0,4.3,4.3,2.1,4.3,2.1,0.0,0.0,0.0,2.1,19.1,19.1,29.6,0,0,34.0,1,12947,1,12947,25476,14575,16939,9075,4975,8211,3860,11869,13638,1,13272,16014,18863,16671,5671,6851,7930,8428,20713,14949,13247,5323,19095,2163,120,16294,1,18:12,2022,2023
2022-23,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,42.3,6.9,13.9,0.5,1.0,5.9,0.167,11.9,13.9,0.857,0.0,3.0,3.0,19.8,8.9,4.0,0.0,0.0,0.0,6.9,26.7,9.9,63.0,1,0,58.4,1,12947,1,12947,24427,13504,15597,9075,14181,12913,13473,1142,1392,7116,13272,18903,21054,235,814,2506,7930,8428,20713,4204,7570,8408,3466,1,120,4009,1,42:42,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,41.8,10.2,16.3,0.625,0.0,2.0,0.0,0.0,0.0,0.0,4.1,12.2,16.3,0.0,4.1,0.0,4.1,2.0,6.1,2.0,20.4,16.3,48.2,0,0,44.9,1,12947,1,12947,24679,7128,12332,5245,14184,19279,14184,13851,14660,13851,4736,3032,2988,19186,6103,11790,1571,4321,6018,15174,12273,6174,9345,2163,120,10066,1,20:30,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,45.4,9.9,16.9,0.583,4.2,9.9,0.429,2.8,4.2,0.667,0.0,11.3,11.3,0.0,2.8,0.0,1.4,0.0,5.6,4.2,26.8,-19.7,41.7,0,0,45.1,1,12947,1,12947,19420,7756,11535,6763,5036,6225,7089,10556,10004,9637,13272,3801,7010,19186,9802,11790,6634,8428,6967,9197,7545,19953,12810,2163,120,9973,1,32:15,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,43.4,3.6,14.5,0.25,0.0,1.8,0.0,3.6,3.6,1.0,3.6,7.3,10.9,5.5,1.8,3.6,1.8,5.5,9.1,1.8,10.9,10.9,46.7,0,0,38.2,1,1,12949,1,23380,19871,14614,20392,14184,19536,14184,8892,11023,1,5505,9412,7525,8854,13238,2989,5025,529,2218,15789,19547,8017,10055,2163,120,13973,1,23:51,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,45.1,7.1,16.1,0.444,3.6,8.9,0.4,0.0,0.0,0.0,3.6,3.6,7.1,1.8,3.6,1.8,0.0,1.8,5.4,0.0,17.9,16.1,30.9,0,0,33.9,1,1,12949,1,20223,12919,12645,13499,6457,7572,7498,13851,14660,13851,5557,17577,13259,17553,7425,8012,7930,5006,7673,17929,14282,6255,18429,2163,120,16349,1,25:15,2022,2023
2022-23,1631100,AJ Griffin,AJ,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,45.3,12.0,18.0,0.667,8.0,12.0,0.667,0.0,0.0,0.0,2.0,4.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,32.0,10.0,42.2,0,0,48.0,1,1,12949,1,19844,4499,10163,3571,1018,3674,1971,13851,14660,13851,9448,16586,15520,16971,16367,11790,7930,4425,20713,17929,4578,8319,12513,2163,120,8428,1,22:38,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,43.1,8.6,14.3,0.6,0.0,0.0,0.0,8.6,11.4,0.75,11.4,11.4,22.9,0.0,2.9,2.9,8.6,2.9,11.4,8.6,25.7,45.7,84.6,0,0,71.4,1,1,12949,1,23633,10117,14764,5804,14184,20319,14184,2676,2310,8358,555,3640,870,19186,9576,4606,243,2473,1231,2395,8189,1080,640,2163,120,1304,1,15:06,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,45.0,13.5,21.2,0.636,0.0,3.8,0.0,3.8,7.7,0.5,0.0,15.4,15.4,3.8,3.8,0.0,0.0,0.0,1.9,3.8,30.8,23.1,51.2,0,0,50.0,1,1,12949,1,20587,2980,6637,5046,14184,16554,14184,8449,5145,10976,13272,1361,3457,12159,6695,11790,7930,8428,18116,10088,5167,4250,7881,2163,120,7120,1,23:23,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,44.1,10.3,13.8,0.75,5.2,6.9,0.75,13.8,13.8,1.0,0.0,5.2,5.2,0.0,0.0,0.0,0.0,0.0,6.9,6.9,39.7,20.7,45.9,0,0,50.0,1,1,12949,1,22348,6886,15638,2276,3471,10999,1581,700,1404,1,13272,13898,17214,19186,16367,11790,7930,8428,4613,4205,2020,4860,10507,2163,120,7120,1,25:35,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,45.1,11.9,19.4,0.615,1.5,4.5,0.333,3.0,3.0,1.0,0.0,10.4,10.4,3.0,6.0,3.0,0.0,3.0,0.0,1.5,28.4,28.4,48.4,0,0,49.3,1,1,12949,1,20125,4594,8566,5625,12739,15476,8680,10159,12248,1,13272,4625,8080,14374,2778,4271,7930,2258,20713,16969,6566,3101,9249,2163,120,7841,1,30:15,2022,2023
2022-23,1631213,Tyrese Martin,Tyrese,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,40.8,16.7,16.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-33.3,33.3,0,0,33.3,1,1,12949,1,25136,1054,11595,1,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,8428,20713,17929,3852,22697,17277,2163,120,16460,1,2:27,2022,2023
2022-23,1628988,Aaron Holiday,Aaron,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,44.7,4.2,6.3,0.667,4.2,4.2,1.0,4.2,4.2,1.0,2.1,0.0,2.1,8.3,2.1,6.3,2.1,0.0,4.2,4.2,16.7,22.9,54.6,0,0,47.9,1,1,12949,1,21112,18883,23244,3571,5092,16000,1,7827,10054,1,9253,22091,22251,4381,12348,700,4384,8428,10874,9268,15115,4301,6356,2163,120,8498,1,21:28,2022,2023
2022-23,1629726,Garrison Mathews,Garrison,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,40.8,0.0,16.7,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.3,20.0,0,0,16.7,1,1,12949,1,25136,22559,11595,22559,14184,934,14184,13851,14660,13851,13272,928,2665,19186,16367,11790,7930,8428,20713,17929,23116,22697,22524,2163,120,23266,1,2:27,2022,2023
2022-23,1630235,Trent Forrest,Trent,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,37.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,-37.5,21.3,0,0,25.0,1,1,12949,1,25555,22559,3359,22559,14184,20319,14184,13851,14660,13851,13272,2710,5561,1422,291,11790,7930,8428,20713,17929,23116,23297,22249,2163,120,20555,1,3:01,2022,2023
