season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,34.1,4.0,13.0,0.308,3.0,7.0,0.429,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,1.0,1.0,1.0,4.0,1.0,11.0,-6.0,26.0,0,0,25.0,1,1,866,1,378,524,289,1196,110,126,434,869,920,869,380,405,433,498,1008,290,150,156,92,752,565,1219,504,135,10,490,1,34:05,2016,2017
2016-17,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,38.1,9.0,14.0,0.643,2.0,7.0,0.286,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,18.0,28.3,0,0,29.0,1,1,866,1,197,112,241,323,218,126,666,869,920,869,380,571,585,338,520,745,514,542,946,1177,219,128,442,135,10,373,1,38:07,2016,2017
2016-17,2440,Matt Barnes,Matt,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0,0,0.0,1,1,866,1,1708,1410,1604,1410,825,1219,825,869,920,869,832,1413,1492,1151,1008,745,514,542,1361,1177,1470,1175,1646,135,10,1648,1,1:04,2016,2017
2016-17,2585,Zaza Pachulia,Zaza,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,9.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,-9.0,3.1,0,0,4.0,1,1,866,1,1355,1410,1478,1410,825,1219,825,869,920,869,83,1413,748,742,250,745,514,542,92,752,1470,1371,1508,135,10,1427,1,9:53,2016,2017
2016-17,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,43.7,3.0,10.0,0.3,2.0,5.0,0.4,2.0,4.0,0.5,3.0,9.0,12.0,5.0,0.0,2.0,0.0,2.0,4.0,2.0,10.0,19.0,37.9,1,0,33.0,1,1,866,1,27,690,484,1207,218,269,456,408,267,669,83,56,43,179,1008,103,514,37,92,488,627,112,240,1,10,285,1,43:43,2016,2017
2016-17,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,11.5,2.0,5.0,0.4,0.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,-3.0,13.1,0,0,12.0,1,1,866,1,1296,888,919,918,825,730,825,408,512,1,169,1062,748,742,520,290,514,542,588,752,907,1028,979,135,10,990,1,11:32,2016,2017
2016-17,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,40.3,14.0,20.0,0.7,5.0,8.0,0.625,6.0,6.0,1.0,1.0,5.0,6.0,5.0,4.0,1.0,0.0,1.0,3.0,8.0,39.0,18.0,52.7,0,0,57.0,1,1,866,1,105,16,90,204,18,81,195,101,154,1,380,268,329,179,55,290,514,156,285,35,16,128,73,135,10,40,1,40:15,2016,2017
2016-17,2561,David West,David,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,10.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,16.0,9.6,0,0,9.0,1,1,866,1,1323,888,1051,539,825,1219,825,869,920,869,832,571,748,1151,520,745,150,156,946,1177,1119,169,1154,135,10,1144,1,10:31,2016,2017
2016-17,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,40.8,10.0,20.0,0.5,2.0,9.0,0.222,12.0,15.0,0.8,2.0,4.0,6.0,10.0,4.0,3.0,0.0,0.0,3.0,8.0,34.0,3.0,61.2,1,0,58.0,1,1,866,1,80,80,90,539,218,51,750,16,11,483,169,405,329,27,55,43,514,542,285,35,39,568,26,1,10,34,1,40:48,2016,2017
2016-17,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,10.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,-6.0,5.0,0,0,5.0,1,1,866,1,1348,888,1192,218,825,1219,825,665,833,1,832,1413,1492,1151,1008,745,514,542,588,752,1018,1219,1398,135,10,1371,1,10:02,2016,2017
