group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203459,Allen Crabbe,,1610612751,BKN,26.0,47,17,30,0.362,172.05166666666668,16,46,0.348,12,29,0.414,10,10,1.0,5,22,27,7,8,4,6,6,15,9,54,-49,118.9,0,0,120.0,3,70,448,334,11,76,51,255,7,17,73,99,119,1,68,28,35,79,38,37,14,426,406,103,63,439,48,185,18,45
,1627747,Caris LeVert,,1610612751,BKN,23.0,34,13,21,0.382,92.06,13,36,0.361,2,12,0.167,8,11,0.727,5,15,20,8,9,2,2,3,14,10,36,-37,75.0,2,0,74.0,61,122,426,314,105,89,73,246,125,95,205,111,113,199,68,76,77,69,31,106,71,377,396,90,103,428,110,112,18,105
,1626156,D'Angelo Russell,,1610612751,BKN,22.0,23,8,15,0.348,68.105,14,42,0.333,5,20,0.25,11,18,0.611,3,11,14,10,10,1,0,2,6,11,44,-14,68.8,4,1,75.0,165,216,345,341,155,82,60,260,70,41,172,92,65,244,115,115,121,55,27,161,228,336,253,77,89,357,118,66,12,101
,201967,Dante Cunningham,,1610612751,BKN,31.0,20,10,10,0.5,30.79833333333333,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,1,5,0,2,-20,8.6,0,0,7.0,194,167,254,198,235,282,287,260,221,294,221,305,312,305,150,310,268,288,284,245,130,247,225,332,321,387,310,185,18,312
,201960,DeMarre Carroll,,1610612751,BKN,31.0,46,17,29,0.37,166.555,21,45,0.467,11,20,0.55,16,23,0.696,11,25,36,4,4,8,2,4,21,16,69,-53,144.2,11,0,140.0,5,70,447,327,14,42,53,141,8,41,29,58,49,216,12,20,17,131,90,7,71,390,440,49,41,442,31,28,18,29
,1626143,Jahlil Okafor,,1610612751,BKN,22.0,1,0,1,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,407,404,27,404,445,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,1,1,332,354,205,403,185,18,403
,1628386,Jarrett Allen,,1610612751,BKN,20.0,23,9,14,0.391,65.3,4,14,0.286,1,1,1.0,16,18,0.889,8,7,15,3,4,0,4,5,9,10,25,-12,55.5,4,0,52.0,165,182,319,308,163,207,176,292,169,249,1,58,65,90,32,162,112,158,90,245,32,411,316,90,138,347,147,66,18,146
,203925,Joe Harris,,1610612751,BKN,26.0,28,9,19,0.321,52.531666666666666,8,18,0.444,2,9,0.222,3,5,0.6,4,6,10,3,3,0,1,4,8,2,21,-4,37.5,2,0,38.0,113,182,402,361,182,134,148,159,125,113,191,198,186,245,89,184,151,158,123,245,130,390,293,232,162,265,190,112,18,183
,203112,Quincy Acy,,1610612751,BKN,27.0,27,12,15,0.444,63.10666666666667,2,11,0.182,2,11,0.182,2,2,1.0,6,3,9,1,6,0,1,1,10,2,8,2,17.3,0,0,22.0,122,133,345,273,167,253,200,325,125,103,203,230,250,1,54,249,166,228,58,245,130,247,345,232,250,171,258,185,18,230
,1626178,Rondae Hollis-Jefferson,,1610612751,BKN,23.0,40,15,25,0.375,118.91833333333334,20,36,0.556,0,1,0.0,8,9,0.889,11,21,32,5,6,5,3,3,16,10,48,-38,111.9,9,0,101.0,30,95,442,316,56,47,73,72,221,249,221,111,131,90,12,30,22,101,58,25,44,377,417,90,77,430,53,36,18,58
,203915,Spencer Dinwiddie,,1610612751,BKN,25.0,41,17,24,0.415,160.01166666666666,33,95,0.347,7,41,0.171,32,43,0.744,9,18,27,25,7,4,3,7,22,31,105,-23,188.9,7,0,178.0,17,70,439,296,18,16,10,257,38,5,204,14,13,191,22,54,35,6,47,37,44,435,444,9,16,400,14,46,18,15
