player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203085,Austin Rivers,Austin,1610612746,LAC,25.0,61,30,31,0.492,49.1,111.6,2.8,0.058,0.085,1.8,0.233,0.4,0.092,17.4,12.7,16.2,47.6,0.07,240,198,339,287,140,478,506,509,509,157,144,373,359,361,311,514,415,479
202340,Avery Bradley,Avery,1610612746,LAC,27.0,46,22,24,0.478,49.1,108.3,3.2,0.068,0.098,1.7,0.224,0.3,0.075,15.9,11.2,10.9,45.6,0.119,322,274,264,296,128,369,492,486,489,167,171,419,393,218,138,193,317,373
1626246,Boban Marjanović,Boban,1610612746,LAC,29.0,39,18,21,0.462,46.6,103.5,13.2,0.274,0.378,1.4,0.192,1.5,0.44,18.1,9.1,10.6,33.1,0.186,336,322,229,312,469,145,19,14,16,277,256,105,50,417,44,163,21,153
203710,C.J. Williams,C.J.,1610612746,LAC,28.0,38,17,21,0.447,48.1,106.7,3.0,0.058,0.087,2.1,0.279,0.9,0.188,17.4,13.5,15.1,41.6,0.144,341,328,229,326,311,288,500,510,506,94,71,198,208,367,409,484,105,292
201568,Danilo Gallinari,Danilo,1610612746,LAC,29.0,21,11,10,0.524,48.9,104.2,6.7,0.133,0.189,0.9,0.127,0.7,0.164,14.5,10.7,13.9,43.4,0.177,403,379,118,252,168,164,219,240,249,407,419,245,240,96,97,429,180,173
201599,DeAndre Jordan,DeAndre,1610612746,LAC,29.0,77,39,38,0.506,48.7,110.3,16.9,0.339,0.485,0.8,0.108,1.4,0.338,17.4,12.7,16.1,44.8,0.09,79,128,435,267,203,441,3,3,3,454,453,116,104,371,314,513,277,442
203966,Jamil Wilson,Jamil,1610612746,LAC,27.0,15,6,9,0.4,49.7,105.4,5.3,0.1,0.144,0.9,0.135,1.5,0.242,12.9,12.9,15.1,39.6,0.162,436,434,111,362,50,224,314,354,356,422,397,112,154,43,332,481,57,225
1628393,Jawun Evans,Jawun,1610612746,LAC,21.0,48,24,24,0.5,46.8,104.1,4.5,0.092,0.145,2.2,0.248,0.4,0.07,16.7,13.3,14.8,40.5,0.183,313,251,264,268,447,161,395,394,355,84,120,390,403,301,389,472,67,163
101150,Lou Williams,Lou,1610612746,LAC,31.0,79,42,37,0.532,47.0,110.2,2.9,0.059,0.089,1.5,0.218,0.3,0.075,17.4,14.1,15.4,46.1,0.09,59,101,422,242,432,435,504,507,504,230,180,397,395,369,461,496,356,438
1628462,Milos Teodosic,Milos,1610612746,LAC,31.0,45,29,16,0.644,46.9,107.4,4.5,0.09,0.134,1.0,0.143,0.2,0.054,16.5,13.7,15.8,46.8,0.13,324,203,175,90,442,321,392,406,396,405,379,442,435,281,431,507,384,330
1626149,Montrezl Harrell,Montrezl,1610612746,LAC,24.0,76,39,37,0.513,46.9,107.0,7.4,0.146,0.225,1.3,0.175,1.9,0.382,16.7,13.9,13.9,43.5,0.139,95,128,422,261,441,303,185,194,170,297,299,74,77,295,450,426,185,306
201976,Patrick Beverley,Patrick,1610612746,LAC,29.0,11,5,6,0.455,50.5,104.9,4.4,0.092,0.133,2.9,0.297,0.8,0.192,17.7,11.4,12.9,37.3,0.172,461,447,86,318,13,192,409,398,400,31,50,235,206,390,149,353,34,191
1626155,Sam Dekker,Sam,1610612746,LAC,24.0,73,36,37,0.493,46.7,102.5,6.9,0.136,0.209,1.3,0.163,0.5,0.101,16.3,12.1,16.5,44.0,0.205,134,158,422,284,462,112,211,234,205,311,331,334,339,256,230,517,226,116
1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,23.0,73,36,37,0.493,47.6,105.4,4.4,0.086,0.128,2.0,0.267,1.0,0.229,17.9,13.6,14.6,42.7,0.164,134,158,422,284,360,223,406,428,415,109,89,160,170,405,421,464,143,221
202699,Tobias Harris,Tobias,1610612746,LAC,25.0,80,39,41,0.488,48.8,110.6,6.9,0.145,0.209,1.3,0.172,0.6,0.185,16.3,12.2,12.6,46.9,0.086,42,128,457,288,185,450,209,197,204,301,312,276,211,257,254,329,385,453
1627820,Tyrone Wallace,Tyrone,1610612746,LAC,24.0,30,17,13,0.567,46.4,107.6,4.6,0.091,0.136,1.5,0.184,0.7,0.148,19.1,14.3,16.0,46.9,0.129,370,328,146,203,479,333,386,401,386,256,279,252,259,474,479,512,387,338
202325,Wesley Johnson,Wesley,1610612746,LAC,30.0,74,38,36,0.514,47.1,106.5,5.9,0.122,0.179,2.4,0.285,2.0,0.388,17.9,12.6,14.7,43.0,0.145,115,143,412,260,426,282,279,282,274,62,61,68,75,402,304,470,160,285
