season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.615,60,0.088,0.963,0.434,0.081,0.147,0.081,0.007,0.412,0.528,2.3,2.2,0.8,1.8,1.0,CHI
22019,1629632,Coby White,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.475,65,0.075,0.887,0.421,0.056,0.155,0.056,0.014,0.38,0.5,1.1,1.0,0.4,0.9,0.5,CHI
22019,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.094,65,0.06,0.568,0.259,0.114,0.273,0.091,0.0,0.273,0.296,0.7,0.4,0.1,0.4,0.3,CHI
22019,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.082,36,0.12,0.563,0.276,0.0,0.094,0.0,0.0,0.25,0.31,0.9,0.5,0.2,0.8,0.6,CHI
22019,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.387,50,0.027,0.85,0.308,0.15,0.2,0.15,0.0,0.35,0.423,0.4,0.3,0.1,0.3,0.2,CHI
22019,1627739,Kris Dunn,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.247,51,0.053,0.739,0.333,0.0,0.087,0.0,0.0,0.304,0.405,0.5,0.3,0.1,0.4,0.3,CHI
22019,1627853,Ryan Arcidiacono,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.911,58,0.048,1.231,0.455,0.154,0.0,0.077,0.0,0.538,0.636,0.2,0.3,0.1,0.2,0.1,CHI
22019,203490,Otto Porter Jr.,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.307,14,0.094,0.8,0.4,0.133,0.267,0.133,0.067,0.333,0.45,1.1,0.9,0.3,0.7,0.4,CHI
22019,1627885,Shaquille Harrison,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.307,43,0.072,0.8,0.3,0.267,0.067,0.2,0.0,0.467,0.3,0.3,0.3,0.1,0.2,0.2,CHI
22019,1628990,Chandler Hutchison,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.141,28,0.055,0.615,0.333,0.0,0.077,0.0,0.0,0.308,0.333,0.5,0.3,0.1,0.4,0.3,CHI
