player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203468,CJ McCollum,1610612757,POR,28.0,69,66,0.189,116,253,0.458,0.674,0.012,7,16,0.438,0.177,109,237,0.46
2546,Carmelo Anthony,1610612757,POR,36.0,57,54,0.289,92,221,0.416,0.588,0.042,16,32,0.5,0.247,76,189,0.402
1629018,Gary Trent Jr.,1610612757,POR,21.0,60,51,0.426,76,183,0.415,0.615,0.016,3,7,0.429,0.409,73,176,0.415
2772,Trevor Ariza,1610612757,POR,35.0,52,48,0.556,66,174,0.379,0.569,0.006,0,2,0.0,0.55,66,172,0.384
203081,Damian Lillard,1610612757,POR,29.0,65,62,0.117,63,154,0.409,0.597,0.008,5,10,0.5,0.109,58,144,0.403
1629014,Anfernee Simons,1610612757,POR,21.0,70,63,0.269,48,144,0.333,0.497,0.007,1,4,0.25,0.262,47,140,0.336
202355,Hassan Whiteside,1610612757,POR,31.0,66,42,0.129,37,88,0.42,0.443,0.119,33,81,0.407,0.01,4,7,0.571
1626209,Mario Hezonja,1610612757,POR,25.0,52,34,0.278,18,60,0.3,0.45,0.005,0,1,0.0,0.273,18,59,0.305
1629642,Nassir Little,1610612757,POR,20.0,48,30,0.344,11,52,0.212,0.317,0.013,0,2,0.0,0.331,11,50,0.22
203918,Rodney Hood,1610612757,POR,27.0,21,19,0.291,26,50,0.52,0.78,0.017,0,3,0.0,0.273,26,47,0.553
1628380,Zach Collins,1610612757,POR,22.0,11,9,0.324,9,22,0.409,0.568,0.059,2,4,0.5,0.265,7,18,0.389
1629117,Wenyen Gabriel,1610612757,POR,23.0,29,12,0.378,6,17,0.353,0.529,0.0,0,0,,0.378,6,17,0.353
203994,Jusuf Nurkić,1610612757,POR,25.0,8,7,0.119,2,13,0.154,0.231,0.046,0,5,0.0,0.073,2,8,0.25
1628403,Caleb Swanigan,1610612757,POR,23.0,26,5,0.149,2,7,0.286,0.286,0.106,2,5,0.4,0.043,0,2,0.0
1629658,Jaylen Hoard,1610612757,POR,21.0,13,3,0.094,0,3,0.0,0.0,0.0,0,0,,0.094,0,3,0.0
