season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,38.9,131.2,128.6,128.6,104.7,102.5,102.5,26.5,26.0,26.0,0.077,1.0,11.1,0.0,0.15,0.085,11.1,11.2,0.846,0.829,0.2,0.202,94.38,96.33,80.27,96.33,0.119,77,9,13,9.0,13.0,0.692,1,1,1,1,237,240,280,280,824,728,728,315,334,334,1029,476,994,865,694,841,1211,1238,225,260,706,746,1333,1093,1094,626,134,371,134,371,245,1,38:52,2021,2022
2021-22,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,37.7,130.6,128.9,128.9,109.4,109.0,109.0,21.2,20.0,20.0,0.375,3.0,20.9,0.0,0.341,0.189,7.0,7.1,0.442,0.493,0.43,0.428,97.22,98.04,81.7,98.04,0.177,76,10,26,10.0,26.0,0.385,1,1,1,1,294,251,275,275,998,961,961,410,439,439,121,119,579,865,103,163,1004,1011,1062,1090,27,45,1026,919,919,287,94,23,94,23,1028,1,37:42,2021,2022
2021-22,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,2.5,0.0,0.0,0.0,184.4,180.0,180.0,-184.4,-180.0,-180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4,87.57,72.97,87.57,0.0,4,0,0,0.0,0.0,0.0,1,1,1,1,1705,1824,1824,1824,1861,1864,1864,1878,1878,1878,1245,854,1245,865,1540,1609,1,1,1479,1538,1742,1743,1771,1793,1793,1490,1479,1696,1479,1696,1479,1,2:28,2021,2022
2021-22,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,11.8,143.4,139.1,139.1,102.0,108.7,108.7,41.4,30.4,30.4,0.0,0.0,0.0,0.0,0.056,0.04,0.0,0.0,0.0,0.0,0.0,0.0,95.67,93.96,78.3,93.96,0.019,23,0,0,0.0,0.0,0.0,1,1,1,1,1368,123,144,144,727,951,951,165,268,268,1245,854,1245,865,1374,1377,1,1,1479,1538,1742,1743,1198,1342,1342,1412,1479,1696,1479,1696,1479,1,11:45,2021,2022
2021-22,1628373,Frank Ntilikina,Frank,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,17.0,111.8,109.1,109.1,109.1,102.7,102.7,2.7,6.4,6.4,0.091,0.0,33.3,0.0,0.059,0.03,0.0,0.0,1.25,1.25,0.059,0.06,94.46,98.63,82.19,98.63,0.065,33,2,2,2.0,2.0,1.0,1,1,1,1,1164,772,887,887,987,739,739,826,743,743,949,854,210,865,1355,1464,1,1,37,37,1665,1670,1314,878,878,1103,971,1375,971,1375,1,1,17:02,2021,2022
2021-22,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,22.1,132.7,131.9,131.9,126.2,121.3,121.3,6.5,10.6,10.6,0.125,0.0,25.0,0.091,0.3,0.19,0.0,0.0,1.0,1.009,0.12,0.13,99.7,102.0,85.0,102.0,0.142,47,5,6,5.0,6.0,0.833,1,1,1,1,975,221,221,221,1510,1376,1376,726,642,642,761,854,389,249,160,158,1,1,60,82,1317,1282,772,583,583,473,471,891,471,891,145,1,22:07,2021,2022
2021-22,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,27.6,112.8,110.2,110.2,100.5,96.6,96.6,12.4,13.6,13.6,0.4,2.67,40.0,0.0,0.12,0.056,15.0,15.2,0.429,0.571,0.19,0.191,99.29,102.48,85.4,102.48,0.1,59,2,7,2.0,7.0,0.286,1,1,1,1,760,732,841,841,654,518,518,592,574,574,91,196,145,865,925,1192,1448,1459,1090,791,793,830,816,539,539,807,971,781,971,781,1273,1,27:38,2021,2022
2021-22,203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,38.4,126.7,123.5,123.5,112.5,110.0,110.0,14.2,13.5,13.5,0.071,0.0,16.7,0.0,0.05,0.026,0.0,0.0,0.9,0.9,0.119,0.122,98.31,100.71,83.93,100.71,0.089,81,6,10,6.0,10.0,0.6,1,1,1,1,258,321,403,403,1115,992,992,556,579,579,1053,854,725,865,1403,1500,1,1,188,185,1328,1341,919,675,675,916,361,551,361,551,380,1,38:22,2021,2022
2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,34.4,123.0,116.9,116.9,120.4,120.3,120.3,2.6,-3.4,-3.4,0.217,0.0,26.3,0.031,0.111,0.074,0.0,0.0,0.458,0.528,0.192,0.204,95.3,97.82,81.51,97.82,0.082,71,5,12,5.0,12.0,0.417,1,1,1,1,451,402,605,605,1367,1350,1350,834,1021,1021,446,854,376,704,966,973,1,1,1026,920,786,738,1235,934,934,966,471,428,471,428,951,1,34:21,2021,2022
2021-22,202722,Dāvis Bertāns,Dāvis,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,9.7,107.3,100.0,100.0,116.5,115.8,115.8,-9.2,-15.8,-15.8,0.2,0.0,14.3,0.1,0.571,0.294,0.0,0.0,0.417,0.417,0.286,0.305,92.67,96.33,80.27,96.33,0.146,20,2,6,2.0,6.0,0.333,1,1,1,1,1441,942,1180,1180,1249,1220,1220,1165,1315,1315,490,854,854,223,19,41,1,1,1117,1242,240,211,1484,1093,1093,441,971,891,971,891,1120,1,9:43,2021,2022
2021-22,202722,Dāvis Bertāns,Dāvis,1610612742,DAL,Dallas Mavericks,42100313,2022-05-22T00:00:00,DAL vs. GSW,L,12.6,140.7,147.8,147.8,106.3,95.8,95.8,34.4,52.0,52.0,0.125,0.0,25.0,0.0,0.077,0.043,0.0,0.0,0.333,0.333,0.107,0.11,87.01,89.29,74.41,89.29,0.0,23,1,3,1.0,3.0,0.333,1,931,931,931,1331,136,94,94,881,500,500,227,117,117,761,854,389,865,1234,1336,1,1,1260,1376,1408,1412,1749,1722,1722,1490,1186,1255,1186,1255,1120,1,12:38,2021,2022
2021-22,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42100313,2022-05-22T00:00:00,DAL vs. GSW,L,8.0,100.3,100.0,100.0,132.8,135.3,135.3,-32.5,-35.3,-35.3,0.0,0.0,0.0,0.143,0.125,0.133,0.0,0.0,1.0,0.798,0.118,0.111,100.05,99.21,82.67,99.21,0.049,16,1,1,1.0,1.0,1.0,1,931,931,931,1497,1205,1180,1180,1631,1688,1688,1577,1601,1601,1245,854,1245,111,853,382,1,1,60,294,1334,1411,726,827,827,1233,1186,1511,1186,1511,1,1,7:59,2021,2022
2021-22,203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,Dallas Mavericks,42100313,2022-05-22T00:00:00,DAL vs. GSW,L,40.0,108.8,109.1,109.1,118.3,112.7,112.7,-9.5,-3.6,-3.6,0.16,0.0,28.6,0.0,0.121,0.054,0.0,0.0,0.0,0.0,0.12,0.127,91.54,93.68,78.07,93.68,-0.034,77,0,10,0.0,10.0,0.0,1,931,931,931,179,894,887,887,1304,1105,1105,1169,1031,1031,643,854,331,865,914,1218,1,1,1479,1538,1315,1302,1573,1380,1380,1713,1479,551,1479,551,1479,1,39:58,2021,2022
2021-22,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42100313,2022-05-22T00:00:00,DAL vs. GSW,L,24.7,92.0,93.6,93.6,119.9,114.3,114.3,-27.9,-20.7,-20.7,0.143,2.0,25.0,0.071,0.087,0.078,12.5,12.5,0.0,0.0,0.113,0.114,91.94,93.34,77.79,93.34,-0.035,47,0,5,0.0,5.0,0.0,1,931,931,931,874,1408,1379,1379,1354,1165,1165,1525,1411,1411,690,244,389,359,1165,913,1296,1310,1479,1538,1363,1388,1546,1419,1419,1714,1479,1031,1479,1031,1479,1,24:41,2021,2022
2021-22,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,42100313,2022-05-22T00:00:00,DAL vs. GSW,L,31.8,119.3,120.7,120.7,116.0,111.5,111.5,3.3,9.2,9.2,0.071,1.0,5.3,0.0,0.067,0.034,5.3,5.4,0.692,0.787,0.277,0.275,88.65,89.95,74.96,89.95,0.193,58,7,13,7.0,13.0,0.538,1,931,931,931,576,514,478,478,1236,1060,1060,818,664,664,1053,476,1210,865,1309,1427,899,915,415,305,280,326,1718,1682,1682,226,261,371,261,371,522,1,31:45,2021,2022
2021-22,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42100313,2022-05-22T00:00:00,DAL vs. GSW,L,40.4,99.4,101.3,101.3,125.3,122.5,122.5,-25.8,-21.2,-21.2,0.231,1.0,8.1,0.0,0.297,0.139,8.1,8.2,0.565,0.656,0.395,0.392,93.71,93.9,78.25,93.9,0.233,78,11,23,11.0,23.0,0.478,1,931,931,931,156,1241,1172,1172,1490,1421,1421,1496,1423,1423,410,476,1139,865,168,355,1070,1084,693,549,43,67,1397,1359,1359,134,59,46,59,46,797,1,40:23,2021,2022
2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,42100313,2022-05-22T00:00:00,DAL vs. GSW,L,36.6,112.3,113.0,113.0,124.8,121.4,121.4,-12.5,-8.4,-8.4,0.176,3.0,16.7,0.029,0.118,0.074,5.6,5.6,0.708,0.727,0.203,0.201,90.24,91.19,75.99,91.19,0.13,69,7,12,7.0,12.0,0.583,1,931,931,931,348,750,746,746,1482,1379,1379,1251,1141,1141,579,119,725,739,935,973,918,929,399,402,700,756,1641,1600,1600,554,261,428,261,428,423,1,36:35,2021,2022
2021-22,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,42100313,2022-05-22T00:00:00,DAL vs. GSW,L,42.0,110.0,108.8,108.8,122.0,120.7,120.7,-12.0,-12.0,-12.0,0.13,3.0,25.0,0.075,0.024,0.049,8.3,8.4,0.571,0.571,0.103,0.104,91.51,92.53,77.11,92.53,0.048,80,3,7,3.0,7.0,0.429,1,931,931,931,84,846,902,902,1414,1365,1365,1240,1227,1227,752,119,389,344,1534,1274,1074,1094,668,785,1432,1459,1576,1497,1497,1242,769,781,769,781,905,1,42:01,2021,2022
2021-22,1628373,Frank Ntilikina,Frank,1610612742,DAL,Dallas Mavericks,42100313,2022-05-22T00:00:00,DAL vs. GSW,L,4.0,100.0,100.0,100.0,50.0,44.4,44.4,50.0,55.6,55.6,0.333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,96.0,102.0,85.0,102.0,0.0,8,0,1,0.0,1.0,0.0,1,931,931,931,1649,1216,1180,1180,80,85,85,121,99,98,154,854,48,865,1540,1609,1,1,1479,1538,1276,1323,1165,584,584,1490,1479,1511,1479,1511,1479,1,4:00,2021,2022
2021-22,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,5.0,96.2,91.7,91.7,90.1,120.0,120.0,6.1,-28.3,-28.3,0.0,0.0,0.0,0.0,0.143,0.083,0.0,0.0,0.0,0.0,0.083,0.087,118.45,105.25,87.71,105.25,-0.051,12,0,1,0.0,1.0,0.0,1,931,931,931,1587,1312,1421,1421,371,1316,1316,740,1519,1519,1245,854,1245,865,726,844,1,1,1479,1538,1559,1567,52,378,378,1748,1479,1511,1479,1511,1479,1,5:01,2021,2022
2021-22,203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,44.4,124.3,122.0,122.0,132.6,131.1,131.1,-8.3,-9.1,-9.1,0.069,2.0,13.3,0.0,0.094,0.042,6.7,6.5,0.818,0.852,0.134,0.143,96.43,97.87,81.56,97.87,0.077,91,6,11,6.0,11.0,0.545,1,931,931,931,29,372,440,440,1629,1617,1617,1142,1159,1159,1075,244,907,865,1102,1353,974,980,252,227,1218,1189,1125,928,928,1000,361,492,361,492,504,1,44:23,2021,2022
2021-22,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,22.1,100.1,102.1,102.1,117.8,121.7,121.7,-17.8,-19.6,-19.6,0.286,1.0,28.6,0.0,0.056,0.024,28.6,28.6,0.333,0.333,0.196,0.2,103.61,100.92,84.1,100.92,0.016,47,2,6,2.0,6.0,0.333,1,931,931,931,975,1211,1158,1158,1291,1392,1392,1354,1390,1390,255,476,331,865,1374,1515,1752,1755,1260,1376,754,764,415,658,658,1433,971,891,971,891,1120,1,22:07,2021,2022
2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,36.4,132.2,133.8,133.8,127.8,131.1,131.1,4.4,2.7,2.7,0.263,2.5,17.9,0.0,0.25,0.123,7.1,7.0,0.711,0.716,0.295,0.304,99.47,97.63,81.36,97.63,0.159,74,11,19,11.0,19.0,0.579,1,931,931,931,359,231,196,196,1548,1616,1616,789,843,843,321,206,708,865,233,463,1006,1005,397,429,210,216,797,949,950,370,59,139,59,139,435,1,36:23,2021,2022
2021-22,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,7.8,138.1,118.8,118.8,98.7,100.0,100.0,39.4,18.8,18.8,0.0,0.0,0.0,0.143,0.125,0.133,0.0,0.0,0.0,0.0,0.056,0.063,88.92,95.18,79.32,95.18,0.017,16,0,1,0.0,1.0,0.0,1,931,931,931,1501,156,548,548,583,583,583,186,461,461,1245,854,1245,111,853,382,1,1,1479,1538,1672,1663,1708,1219,1219,1423,1479,1511,1479,1511,1479,1,7:49,2021,2022
2021-22,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,38.2,116.2,112.7,112.7,126.3,129.5,129.5,-10.0,-16.8,-16.8,0.5,4.0,20.0,0.0,0.152,0.071,5.0,5.1,0.63,0.709,0.386,0.397,98.41,98.68,82.23,98.68,0.245,79,12,23,12.0,23.0,0.522,1,931,931,931,270,620,764,764,1512,1589,1589,1187,1341,1341,32,59,593,865,687,986,891,899,545,442,53,65,912,871,871,122,30,46,30,46,560,1,38:11,2021,2022
2021-22,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,33.1,112.3,108.7,108.7,137.0,139.7,139.7,-24.7,-31.0,-31.0,0.043,0.0,16.7,0.0,0.038,0.017,0.0,0.0,0.3,0.3,0.07,0.074,98.73,99.34,82.78,99.34,-0.007,69,1,5,1.0,5.0,0.2,1,931,931,931,504,753,904,904,1695,1729,1729,1479,1553,1553,1203,854,725,865,1466,1576,1,1,1323,1417,1630,1630,870,813,813,1639,1186,1031,1186,1031,1401,1,33:06,2021,2022
2021-22,202722,Dāvis Bertāns,Dāvis,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,7.2,126.4,143.8,143.8,100.0,100.0,100.0,26.4,43.8,43.8,0.0,0.0,0.0,0.2,0.25,0.222,25.0,22.5,0.833,0.872,0.222,0.231,113.47,106.18,88.48,106.18,0.186,16,2,3,2.0,3.0,0.667,1,931,931,931,1518,325,118,118,636,583,583,319,152,152,1245,854,1245,51,233,97,1682,1670,228,209,562,559,93,345,344,253,971,1255,971,1255,254,1,7:14,2021,2022
2021-22,1628373,Frank Ntilikina,Frank,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,3.5,37.5,37.5,37.5,165.0,162.5,162.5,-127.5,-125.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,107.86,108.68,90.57,108.68,-0.267,8,0,3,0.0,3.0,0.0,1,931,931,931,1675,1817,1816,1816,1838,1838,1838,1860,1859,1859,1245,854,1245,865,1540,1609,1,1,1479,1538,60,79,212,249,249,1853,1479,1255,1479,1255,1479,1,3:32,2021,2022
2021-22,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,42.2,123.2,123.0,123.0,117.8,121.6,121.6,5.3,1.4,1.4,0.065,1.0,16.7,0.056,0.171,0.113,16.7,17.0,0.75,0.644,0.108,0.107,100.97,99.45,82.87,99.45,0.05,87,3,6,3.0,6.0,0.5,1,931,931,931,77,397,416,416,1290,1389,1389,765,872,872,1096,476,725,462,552,550,1485,1534,303,574,1407,1435,632,801,802,1223,769,891,769,891,565,1,42:14,2021,2022
2021-22,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,33.8,91.7,94.2,94.2,123.8,126.1,126.1,-32.1,-31.9,-31.9,0.0,0.0,0.0,0.122,0.074,0.103,25.0,25.0,0.417,0.417,0.1,0.101,100.21,97.94,81.62,97.94,-0.004,69,2,6,2.0,6.0,0.333,1,931,931,931,468,1415,1367,1367,1450,1511,1511,1572,1563,1563,1245,854,1245,163,1263,649,1682,1689,1117,1242,1454,1480,691,923,923,1633,971,891,971,891,1120,1,33:49,2021,2022
